epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6927264332771301,0.009999999776482582,0.6951220035552979,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.025998784,0.01403118,0.046112694,0.015099513,0.01707752,0.04500000067055226,0.1820287,0.025599098,0.00021959566,0.001237437,4.5,8486.8017578125,10.3
1,0.6904446482658386,0.20000000298023224,0.6963975429534912,0.6000000238418579,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0205675,0.0110642575,0.03622276,0.012105355,0.013185477,0.04050000160932541,0.18182908,0.029304512,0.0002807162,0.0020069608,6.3,8487.47021484375,10.3
2,0.6883383989334106,0.5099999904632568,0.6983024477958679,0.6000000238418579,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021553004,0.012116048,0.038750596,0.0114753805,0.013733871,0.03645000010728836,0.18172176,0.033201143,0.00056182727,0.0016070731,6.2,8487.47021484375,10.4
3,0.6865643262863159,0.550000011920929,0.7006086707115173,0.6000000238418579,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023726717,0.012252028,0.041110914,0.014078713,0.015595107,0.03280499875545502,0.18106015,0.036220267,0.0002132061,0.00061490905,5.4,8487.485595703125,10.3
4,0.6850340366363525,0.5199999809265137,0.7017223834991455,0.6000000238418579,0,0,0,0,1,0,1,1,1,1,0,0,False,0.020906175,0.011083002,0.037189655,0.0119166775,0.013674829,0.02952449955046177,0.1811475,0.038342346,0.00018051219,0.00056354055,6.1,8487.485595703125,10.3
5,0.6826291084289551,0.4300000071525574,0.7021985650062561,0.4000000059604645,0,0,0,0,1,0,1,1,1,1,0,0,False,0.016079983,0.0092285825,0.029142447,0.007845466,0.010637714,0.026572049595415592,0.18152504,0.040252972,0.00022969981,0.0015455835,6.1,8487.485595703125,10.3
6,0.6816794872283936,0.4099999964237213,0.7022945880889893,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.028758654,0.014449587,0.049494587,0.016737618,0.019678932,0.023914843797683716,0.18165736,0.041508663,0.0003147317,0.0014111785,5.7,8487.485595703125,10.3
7,0.6813702583312988,0.5,0.7022258043289185,0.23999999463558197,0,1,0,0,1,0,1,1,1,1,0,0,False,0.030060371,0.014904215,0.051618543,0.017827043,0.02090892,0.021523359417915344,0.18118279,0.042481612,0.0003263272,0.0015947875,6.1,8487.485595703125,10.3
8,0.6798508167266846,0.25999999046325684,0.7020770907402039,0.07999999821186066,0,1,0,0,1,0,1,1,1,1,0,0,False,0.03481054,0.015671596,0.059674464,0.022270527,0.025221176,0.019371024146676064,0.18031137,0.043417092,0.00010190281,0.0017038368,6.1,8487.485595703125,10.3
9,0.6794102191925049,0.10000000149011612,0.7016128301620483,0.0,0,1,0,0,1,0,1,1,1,1,0,0,False,0.026453739,0.013345656,0.046140105,0.014955331,0.018285234,0.017433921061456203,0.17923951,0.043829516,-1.2811964e-05,0.00033625533,6.2,8487.485595703125,10.4
10,0.6786711812019348,0.03999999910593033,0.7008737325668335,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.028383484,0.013377405,0.048357237,0.017327763,0.020013476,0.01569052878767252,0.17842305,0.043917414,0.00014639348,0.0020878185,5.4,8487.485595703125,10.3
11,0.6781035661697388,0.05000000074505806,0.7004013061523438,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02279056,0.011962087,0.04069015,0.012089003,0.015740745,0.014121475070714951,0.17836519,0.043740544,-6.654229e-05,0.00045309623,6.3,8487.485595703125,10.3
12,0.6771417856216431,0.03999999910593033,0.7001122832298279,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.027809853,0.013363949,0.048336428,0.01646552,0.019554753,0.01270932722836733,0.17776763,0.04391551,-0.00024002195,0.0016574492,6.2,8487.485595703125,10.3
13,0.6775482296943665,0.05000000074505806,0.7001153826713562,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.027902685,0.013858673,0.049166966,0.015873056,0.01974411,0.011438394337892533,0.17741178,0.043644693,0.00022463103,0.0017563235,5.8,8487.485595703125,10.3
14,0.6763418316841125,0.05000000074505806,0.7003372311592102,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.03637578,0.016718078,0.06164516,0.022148335,0.026310276,0.010294554568827153,0.17683959,0.04379034,-4.2961856e-05,0.002025436,5.7,8487.485595703125,10.3
15,0.6764951348304749,0.07000000029802322,0.7005898356437683,0.11999999731779099,0,0,0,0,1,0,1,1,1,1,0,0,False,0.03525201,0.016653493,0.06085911,0.021123582,0.025098404,0.0092650992795825,0.17683788,0.04393497,-0.00029607082,0.0015458235,6.1,8487.485595703125,10.3
16,0.6751835942268372,0.23000000417232513,0.7009171843528748,0.1599999964237213,0,0,0,0,1,0,1,1,1,1,0,0,False,0.033789173,0.01596991,0.057984076,0.020261912,0.02428387,0.008338589686900377,0.17691751,0.043730598,-0.00031221923,0.0016174791,6.5,8487.485595703125,10.3
17,0.6741012930870056,0.3199999928474426,0.7011892795562744,0.23999999463558197,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02228549,0.010973743,0.038621992,0.012589482,0.015716387,0.007504730299115181,0.1771342,0.043402717,-0.00018989644,0.0021629203,5.5,8487.485595703125,10.4
18,0.6746256947517395,0.33000001311302185,0.7013241052627563,0.2800000011920929,0,0,0,0,1,0,1,1,1,1,0,0,False,0.031714674,0.015322307,0.05455076,0.018548585,0.022605103,0.0067542574368417265,0.17732549,0.04313225,0.00025022088,0.001831431,6.4,8487.485595703125,10.4
19,0.6739538311958313,0.3700000047683716,0.7014959454536438,0.2800000011920929,0,0,0,0,1,0,1,1,1,1,0,0,False,0.015143797,0.009642231,0.028677981,0.0049870494,0.010091387,0.006078831525519491,0.1773312,0.04282188,-0.00015593125,0.0004076435,6.1,8488.2919921875,10.4
20,0.6744627356529236,0.3799999952316284,0.7016993165016174,0.3199999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.035450954,0.016124094,0.060094677,0.022301186,0.025459744,0.005470948247238994,0.17768447,0.042851467,-9.328706e-05,0.0016407483,6.4,8488.2919921875,10.4
21,0.6733428835868835,0.4399999976158142,0.7018154859542847,0.4399999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.017389579,0.010550961,0.032195434,0.006760025,0.01177929,0.0049238534644246105,0.17761154,0.04256284,-0.000115204915,0.00036873462,5.6,8488.2919921875,10.3
22,0.6733772158622742,0.4300000071525574,0.7017547488212585,0.4000000059604645,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02372253,0.012939181,0.042104747,0.011573829,0.016385246,0.004431468201801181,0.1780745,0.04251206,-6.3409105e-05,0.00033246758,6.2,8488.2919921875,10.3
23,0.6736117005348206,0.41999998688697815,0.7015588283538818,0.4000000059604645,0,0,0,0,1,0,1,1,1,1,0,0,False,0.028666427,0.013803002,0.049613755,0.016695099,0.020291045,0.003988321591168642,0.1785569,0.041986894,9.81002e-05,0.0011345757,6.1,8488.2919921875,10.4
24,0.6727052330970764,0.4000000059604645,0.7014544606208801,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.029892502,0.014699,0.05170357,0.017028527,0.021334274,0.0035894892644137144,0.17862554,0.04174322,0.00029627208,0.0013971743,5.6,8488.2919921875,10.4
25,0.6727837920188904,0.41999998688697815,0.7015770077705383,0.4000000059604645,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024023855,0.01257627,0.041884694,0.012697939,0.01680744,0.003230540337972343,0.17881274,0.04236831,0.000520825,0.0013840079,5.9,8488.2919921875,10.3
26,0.6733126044273376,0.41999998688697815,0.7017772793769836,0.4399999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.033164453,0.015965203,0.057174884,0.019278415,0.02381562,0.0029074862832203507,0.17875326,0.042277724,-0.0002589041,0.0015232693,6.2,8488.2919921875,10.3
27,0.6722460389137268,0.44999998807907104,0.701948881149292,0.4000000059604645,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024480136,0.012932402,0.042647693,0.012551681,0.017166166,0.0026167375501245263,0.17893595,0.042302575,0.00031882676,0.0017559131,6.4,8488.2919921875,10.4
28,0.6722586750984192,0.4399999976158142,0.7020323276519775,0.4000000059604645,0,0,0,0,1,0,1,1,1,1,0,0,False,0.018398223,0.0107929995,0.03367048,0.007809077,0.012474345,0.0023550637532025577,0.17904826,0.042773638,-3.848167e-05,0.00037933057,5.4,8488.2919921875,10.4
29,0.6717886328697205,0.4000000059604645,0.702139139175415,0.4399999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.030285187,0.015603548,0.05295311,0.015983073,0.021251157,0.002119557419791818,0.17904246,0.042880315,1.0183692e-05,0.0011904207,6.7,8488.2919921875,10.4
30,0.6723874807357788,0.38999998569488525,0.7021946907043457,0.4000000059604645,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024802467,0.013021099,0.04344609,0.012811117,0.017400924,0.0019076017197221518,0.1792718,0.043086905,-0.00012668577,0.0014322129,6.1,8488.2919921875,10.4
31,0.6722207069396973,0.4099999964237213,0.7022657990455627,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02159589,0.011698493,0.038421653,0.010809447,0.014948856,0.0017168415477499365,0.17948812,0.04290624,-4.8701204e-05,0.00032579814,5.7,8488.2919921875,10.4
32,0.6721095442771912,0.41999998688697815,0.7024080157279968,0.3199999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.033814386,0.01651137,0.05845011,0.019409651,0.024096902,0.0015451574348844589,0.17931545,0.043281246,0.00015712978,0.0019094289,5.8,8488.2919921875,10.4
33,0.6714651584625244,0.41999998688697815,0.7025269865989685,0.3199999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024454057,0.012854667,0.043011088,0.012650263,0.017055027,0.001390641659963876,0.17935605,0.043382246,-3.0147203e-05,0.0003422117,6.1,8488.2919921875,10.4
34,0.671623706817627,0.4099999964237213,0.7025628685951233,0.3199999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.030688941,0.015136222,0.05291789,0.017208688,0.02161681,0.0012515775044448674,0.17959534,0.043329667,-3.8462745e-06,0.0015385331,6.2,8488.2919921875,10.4
35,0.6716889142990112,0.4000000059604645,0.7026293277740479,0.3199999928474426,0,0,0,0,1,0,1,1,1,1,0,0,False,0.034752034,0.016951285,0.06022884,0.019746998,0.024970494,0.0011264197644777596,0.17942017,0.043537747,4.879673e-05,0.0013452084,5.4,8488.2919921875,10.4
36,0.6718045473098755,0.4000000059604645,0.7026820182800293,0.2800000011920929,0,1,0,0,1,0,1,1,1,1,0,0,False,0.030799732,0.015123571,0.053183317,0.017387295,0.021941349,0.0010137777775526048,0.17963181,0.043879036,-0.0002583755,0.0013869934,6.1,8488.2919921875,10.4
37,0.671342670917511,0.3700000047683716,0.7026425004005432,0.2800000011920929,0,0,0,0,1,0,1,1,1,1,0,0,False,0.018917555,0.010657531,0.034315657,0.0087425085,0.013115446,0.0009124000207521021,0.17943811,0.043822527,-5.9580925e-05,0.00025771756,6.2,8488.2919921875,10.4
38,0.6713652014732361,0.33000001311302185,0.7025819420814514,0.2800000011920929,0,0,0,0,1,0,1,1,1,1,0,0,False,0.03356197,0.016271677,0.05739046,0.019075798,0.024189211,0.000821160018676892,0.17956287,0.043579444,-0.00010755867,0.002046134,5.6,8488.2919921875,10.4
39,0.670917809009552,0.3199999928474426,0.7025265693664551,0.2800000011920929,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024794534,0.013053649,0.04321002,0.0124616055,0.017466526,0.0007390440325252712,0.17961812,0.043783758,0.00010870692,0.0009662369,5.9,8488.2919921875,10.4
40,0.6719875931739807,0.36000001430511475,0.702496349811554,0.2800000011920929,0,0,0,0,1,0,1,1,1,1,0,0,False,0.028649429,0.0144688785,0.049956705,0.015472575,0.02049251,0.000665139639750123,0.1797706,0.04376254,-0.00046441148,0.0010007735,6.3,8488.2919921875,10.4
41,0.6718244552612305,0.3499999940395355,0.7024673223495483,0.2800000011920929,0,0,0,0,1,0,1,1,1,1,0,0,False,0.03453575,0.01631212,0.0596403,0.020489803,0.02493193,0.0005986256757751108,0.17984746,0.043547124,-0.0003181344,0.0018041277,6.2,8488.2919921875,10.4
42,0.6715199947357178,0.3799999952316284,0.7024301886558533,0.2800000011920929,0,0,0,0,1,0,1,1,1,1,0,0,False,0.019935036,0.011236671,0.035940442,0.009269085,0.013958737,0.0005387631186749786,0.17985009,0.04376529,-0.000227642,0.0015065543,5.4,8488.2919921875,10.4
43,0.6716296672821045,0.36000001430511475,0.7023941278457642,0.2800000011920929,0,0,0,0,1,0,1,1,1,1,0,0,False,0.033639625,0.016677082,0.05836067,0.018462518,0.023714153,0.00048488681204617023,0.17974173,0.04385975,0.00061254133,0.0014328174,6.2,8488.2919921875,10.4
44,0.6715246438980103,0.4000000059604645,0.7023606896400452,0.2800000011920929,0,1,0,0,1,0,1,1,1,1,0,0,False,0.02756728,0.013387081,0.04794656,0.015569868,0.01973892,0.0004363981308415532,0.17966749,0.043829307,-0.000215167,0.0015457632,6.2,8488.2919921875,10.4
45,0.6709408760070801,0.36000001430511475,0.70233154296875,0.2800000011920929,0,0,0,0,1,0,1,1,1,1,0,0,False,0.014956328,0.009141888,0.028120236,0.0057763844,0.010295091,0.00039275832823477687,0.17973934,0.04370688,-5.2213716e-05,0.00029711347,5.6,8488.2919921875,10.4
