epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,244513024.0,0.5078125,196142896.0,0.4765625,0,0,0,0,0,1,1,1,1,1,0,0,False,88863980.0,69449110.0,228464880.0,13366133.0,87352140.0,8.999999772640876e-05,0.21479744,0.09691024,13123047.0,3878539.5,5.2,50.476806640625,13.4
1,246563536.0,0.5,198585552.0,0.4765625,0,0,1,0,0,1,1,1,1,1,0,0,False,86653970.0,66613096.0,214382370.0,12341900.0,83112670.0,8.100000122794882e-05,0.21752411,0.09788266,12539250.0,3611151.2,5.5,50.476806640625,13.4
2,249375888.0,0.515625,200711616.0,0.4765625,0,0,1,0,0,1,1,1,1,1,0,0,False,84958070.0,64818376.0,202736800.0,11416537.0,81320740.0,7.289999848580919e-05,0.2199339,0.09897984,12569237.0,3639946.2,4.7,50.476806640625,13.4
3,236064864.0,0.53125,202701216.0,0.4765625,0,0,1,0,0,1,1,1,1,1,0,0,False,88746380.0,69670060.0,227178140.0,12806387.0,87866640.0,6.56100019114092e-05,0.22221428,0.100199245,13204338.0,3937616.5,3.7,50.476806640625,13.4
4,239782032.0,0.546875,204461760.0,0.484375,0,0,1,0,0,1,1,1,1,1,0,0,False,87528630.0,66463796.0,211183650.0,11998185.0,84554930.0,5.904900172026828e-05,0.22426772,0.10153825,13213360.0,3952777.2,3.7,50.476806640625,13.4
5,231752544.0,0.5546875,206107328.0,0.4921875,0,0,1,0,0,1,1,1,1,1,0,0,False,89080340.0,68701736.0,221951630.0,12524236.0,87305070.0,5.314410154824145e-05,0.2262143,0.10299755,13214073.0,3965112.5,4.6,50.476806640625,13.4
6,230447280.0,0.5546875,207454720.0,0.4921875,0,0,1,0,0,1,1,1,1,1,0,0,False,84102710.0,64477330.0,204197840.0,11784963.0,82797830.0,4.7829690083744934e-05,0.22786179,0.104575224,14694643.0,4018619.5,5.3,50.476806640625,13.4
7,227094176.0,0.5625,208770272.0,0.4765625,0,0,1,0,0,1,1,1,1,1,0,0,False,87918664.0,67468504.0,216628780.0,12330985.0,87057430.0,4.304672074795235e-05,0.22949074,0.10627561,13196602.0,3982260.0,5.2,50.476806640625,13.4
8,225426768.0,0.5703125,209877968.0,0.4765625,0,0,1,0,0,1,1,1,1,1,0,0,False,85195050.0,65127784.0,206885490.0,11878108.0,84298250.0,3.8742047036066654e-05,0.23091651,0.10809896,14638749.0,4024730.8,5.2,50.476806640625,13.4
9,215154896.0,0.59375,210956672.0,0.4765625,0,1,1,0,0,1,1,1,1,1,0,0,False,87562904.0,67843830.0,220838750.0,12686536.0,88275090.0,3.4867842987296176e-05,0.23232743,0.11004967,13215519.0,3817087.5,5.9,50.476806640625,13.4
10,223824960.0,0.59375,211853872.0,0.4921875,0,1,1,0,0,1,1,1,1,1,0,0,False,86426430.0,65140316.0,205662940.0,11877062.0,85960960.0,3.138105967082083e-05,0.2335637,0.11213043,12552313.0,3765479.8,4.8,50.476806640625,13.4
11,215221264.0,0.6171875,212655696.0,0.5,0,1,1,0,0,1,1,1,1,1,0,0,False,87137540.0,66090984.0,213324830.0,12572589.0,88736370.0,2.824295370373875e-05,0.23471573,0.11434494,13122887.0,3995508.0,3.7,50.476806640625,13.4
12,218345328.0,0.6171875,213474752.0,0.5,0,1,1,0,0,1,1,1,1,1,0,0,False,88576940.0,66635924.0,212624180.0,12320671.0,88608550.0,2.5418658333364876e-05,0.23590235,0.116698325,14519661.0,4026973.2,3.7,50.476806640625,13.4
13,215577216.0,0.625,214102720.0,0.5,0,1,1,0,0,1,1,1,1,1,0,0,False,89418184.0,68101150.0,220861870.0,13054227.0,91547250.0,2.2876792172610294e-05,0.23690474,0.11919288,14492118.0,4026525.5,4.7,50.476806640625,13.4
14,209274688.0,0.625,214789664.0,0.5078125,0,1,1,0,0,1,1,1,1,1,0,0,False,89417730.0,68182184.0,221290940.0,12762396.0,90680860.0,2.0589113773894496e-05,0.2379835,0.12182914,13126330.0,3813984.5,5.5,50.476806640625,13.4
15,216786096.0,0.640625,215387248.0,0.515625,0,1,1,0,0,1,1,1,1,1,0,0,False,91697530.0,68214150.0,219011220.0,12861206.0,93012530.0,1.8530202396505047e-05,0.2389824,0.124608874,13039923.0,3994356.5,5.2,50.476806640625,13.4
16,206462736.0,0.640625,215906528.0,0.53125,0,1,1,0,0,1,1,1,1,1,0,0,False,89319170.0,67977510.0,220746420.0,12784081.0,91018990.0,1.667718133830931e-05,0.23991168,0.12753004,13091218.0,3810839.5,5.3,50.476806640625,13.4
