epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0972979068756104,0.3291666805744171,1.0989243984222412,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.018148791,0.010454954,0.032598585,0.004468942,0.013796191,8.999999772640876e-05,0.17262793,0.012880175,-0.00023999685,0.0066489116,5.9,1007.62744140625,23.4
1,1.0992387533187866,0.32499998807907104,1.0988301038742065,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.014990496,0.00900922,0.029866066,0.0056935116,0.010302104,8.100000122794882e-05,0.17212896,0.012410778,-1.7263901e-05,0.0021987495,5.1,1007.62744140625,23.4
2,1.0989025831222534,0.3291666805744171,1.0987704992294312,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02696892,0.017339664,0.060132634,0.010265074,0.0181254,7.289999848580919e-05,0.17177208,0.011530047,0.00010964323,0.011894412,4.8,1007.62744140625,23.4
3,1.098264217376709,0.36666667461395264,1.0986979007720947,0.3166666626930237,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010037052,0.0053663366,0.017415285,0.004158768,0.0075173993,6.56100019114092e-05,0.17172642,0.010631153,-0.00013560713,0.0038898909,4.8,1007.62744140625,23.4
4,1.0992590188980103,0.34166666865348816,1.098634123802185,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.029368395,0.01858489,0.059799023,0.008146692,0.020043792,5.904900172026828e-05,0.1714565,0.010164814,0.00017515988,0.0063374927,4.8,1007.62744140625,23.4
5,1.0977115631103516,0.3708333373069763,1.0986030101776123,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02643261,0.016842347,0.05690183,0.009274433,0.017044367,5.314410154824145e-05,0.17139061,0.009992873,7.999172e-05,0.0055682966,4.8,1007.62744140625,23.4
6,1.098031997680664,0.3333333432674408,1.0986213684082031,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.016342958,0.010289846,0.033446796,0.005031801,0.010945572,4.7829690083744934e-05,0.17141151,0.010388223,-4.2049563e-05,0.010529987,4.8,1007.62744140625,23.4
7,1.0981744527816772,0.3708333373069763,1.0986677408218384,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.011812406,0.0077864076,0.026169341,0.002674188,0.0075973636,4.304672074795235e-05,0.17162536,0.01116723,-0.0001233953,0.0092273485,4.8,1007.62744140625,23.4
8,1.0983701944351196,0.34166666865348816,1.0987054109573364,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0088867685,0.0055603506,0.018407173,0.0022902428,0.0066130506,3.8742047036066654e-05,0.17183504,0.011771744,-6.9836906e-06,0.0016413464,4.7,1007.62744140625,23.4
9,1.0960637331008911,0.3583333194255829,1.0987451076507568,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.042363204,0.025777685,0.08101211,0.013063048,0.0291446,3.4867842987296176e-05,0.17192335,0.012250898,3.423205e-05,0.0013559228,4.8,1007.62744140625,23.4
