epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,12688.39453125,0.0,1745.6378173828125,0.0,120,0,0,1,0,1,1,1,1,1,0,0,False,3660.8848,3110.0474,8125.7544,38.212944,3488.3752,0.008999999798834325,6.3309517,0.22554307,-18.542185,20.053139,25.6,1.149169921875,14.7
1,1701.1634521484375,0.0,2147.672607421875,0.0,120,0,1,1,0,1,1,1,1,1,0,0,False,52.110596,61.76071,137.37042,0.0,18.961357,0.008099999651312828,3.6042376,0.13515969,-19.622126,13.83004,27.9,1.149169921875,14.7
2,1565.701904296875,0.0,1485.7801513671875,0.0,120,0,1,1,0,1,1,1,1,1,0,0,False,53.347088,63.161747,140.50978,0.0,19.531492,0.007289999350905419,8.916735,0.26146376,-8.579505,10.422995,27.9,1.149169921875,14.7
3,1537.46484375,0.0,1322.4598388671875,0.0,120,0,1,1,0,1,1,1,1,1,0,0,False,80.00666,98.55327,217.56052,0.0,22.459454,0.006560999248176813,12.594312,0.32160085,-10.695857,15.194356,27.9,1.149169921875,14.7
4,1708.4210205078125,0.0,1324.1878662109375,0.0,120,0,1,1,0,1,1,1,1,1,0,0,False,80.91244,99.15196,219.1336,0.0,23.603725,0.005904899490997195,14.01649,0.34195313,-11.270905,16.744974,27.9,1.149169921875,14.7
5,1560.0784912109375,0.0,1616.5955810546875,0.0,121,0,1,1,0,1,1,1,1,1,0,0,False,48.63823,58.63307,130.02032,0.0,15.894379,0.00531440949998796,19.004667,0.40862986,-3.5970936,6.0601754,28.0,1.149169921875,14.7
6,1352.0537109375,0.0,1517.6207275390625,0.0,120,0,1,1,0,1,1,1,1,1,0,0,False,54.20399,66.863396,147.55695,0.0,15.055022,0.004782968759536744,8.519226,0.235685,-8.723127,9.769938,28.0,1.149169921875,14.7
7,1495.2166748046875,0.0,1524.001220703125,0.0,121,0,1,1,0,1,1,1,1,1,0,0,False,51.18195,62.621273,138.44481,0.0,15.101057,0.0043046717997640375,18.02461,0.39332995,7.860298,12.897835,27.9,1.149169921875,14.7
8,1664.385986328125,0.0,1526.112548828125,0.0,121,0,1,1,0,1,1,1,1,1,0,0,False,66.62832,81.69868,180.53606,0.0,19.348936,0.0038742044940590858,8.418735,0.22933017,-17.563864,19.249136,28.1,1.149169921875,14.7
9,1351.602783203125,0.0,1329.449951171875,0.0,121,0,1,1,0,1,1,1,1,1,0,0,False,45.530064,55.16204,122.2028,0.0,14.387419,0.003486784128472209,14.328674,0.33662423,-0.8449607,1.2411153,28.0,1.149169921875,14.7
10,1280.718505859375,0.0,1589.264404296875,0.0,121,0,1,1,0,1,1,1,1,1,0,0,False,36.237938,44.85252,98.90617,0.0,9.807649,0.003138105757534504,18.732656,0.39939713,8.929905,14.809352,28.0,1.149169921875,14.7
11,1402.630615234375,0.0,1337.9385986328125,0.0,121,0,1,1,0,1,1,1,1,1,0,0,False,52.754787,65.416306,144.19066,0.0,14.073693,0.0028242952656000854,11.770519,0.29263905,-11.6844635,15.471497,28.0,1.149169921875,14.7
12,1276.095458984375,0.0,1329.1719970703125,0.0,121,0,1,1,0,1,1,1,1,1,0,0,False,41.88982,51.336502,113.45589,0.0,12.213577,0.0025418657809495927,14.3140745,0.33477625,-2.3164465,3.3888958,28.0,1.149169921875,14.7
13,1358.2401123046875,0.0,1322.0814208984375,0.0,121,0,1,1,0,1,1,1,1,1,0,0,False,58.061207,72.242676,159.10963,0.0,15.073999,0.0022876791190356016,13.84471,0.32712853,-2.1979532,3.161707,28.0,1.149169921875,14.7
14,1464.0460205078125,0.0,1355.9510498046875,0.0,121,0,1,1,0,1,1,1,1,1,0,0,False,61.05086,75.77344,166.98387,0.0,16.168732,0.0020589112071320416,11.195403,0.2812216,-14.591157,18.74632,28.0,1.149169921875,14.7
15,1442.0797119140625,0.0,1319.6195068359375,0.0,121,0,1,1,0,0,1,1,1,1,0,0,False,62.028713,76.858734,169.44139,0.0,16.644743,0.0018530200235545636,12.924229,0.3116574,-3.1581604,4.383469,27.9,1.149169921875,14.7
16,1243.7977294921875,0.0,1368.14404296875,0.0,121,0,1,1,0,0,1,1,1,1,0,0,False,43.20279,53.509518,117.97752,0.0,11.630845,0.0016677180421538651,10.88462,0.27499077,-15.16421,19.152138,28.0,1.149169921875,14.7
17,1432.5787353515625,0.0,1335.03857421875,0.0,121,0,1,1,0,1,1,1,1,1,0,0,False,59.58281,72.98998,161.32516,0.0,17.423275,0.0015009462484158575,14.583961,0.3381691,2.8644574,4.2214694,27.9,1.149169921875,14.7
18,1398.3553466796875,0.0,1363.45703125,0.0,121,0,1,1,0,1,1,1,1,1,0,0,False,67.836205,84.51811,186.08632,0.0,17.422316,0.0013508516130968928,10.998879,0.27680117,-17.087843,21.690247,28.0,1.149169921875,14.7
19,1357.71142578125,0.0,1334.5089111328125,0.0,121,0,1,1,0,0,1,1,1,1,0,0,False,50.53242,62.45787,137.77261,0.0,13.824646,0.0012157664517872036,11.907589,0.2933853,-17.798862,23.612913,27.9,1.149169921875,14.7
20,1356.1153564453125,0.0,1338.6533203125,0.0,121,0,1,1,0,1,1,1,1,1,0,0,False,78.931175,97.86029,215.71133,0.0,21.082182,0.0010941897751763463,11.743134,0.29028633,-15.13607,19.920046,27.9,1.149169921875,14.7
21,1251.3033447265625,0.0,1320.5726318359375,0.0,121,0,1,1,0,0,1,1,1,1,0,0,False,50.446075,62.288975,137.4313,0.0,13.906917,0.0009847708395682275,13.685472,0.32349932,-9.147414,13.051051,28.0,1.149169921875,14.7
22,1503.84912109375,0.0,1319.412353515625,0.0,121,0,1,1,0,1,1,1,1,1,0,0,False,87.10665,108.52945,238.9518,0.0,22.368164,0.0008862937451340258,13.505672,0.32050085,-11.402955,16.15802,28.0,1.149169921875,14.7
23,1385.4180908203125,0.0,1320.4320068359375,0.0,121,0,1,1,0,0,1,1,1,1,0,0,False,45.221165,56.320713,124.014175,0.0,11.649327,0.0007976643915753812,13.667665,0.32311973,-9.560389,13.628493,28.0,1.149169921875,14.7
24,1211.692138671875,0.0,1321.155517578125,0.0,121,0,1,1,0,1,1,1,1,1,0,0,False,24.68537,30.612633,67.475044,0.0,6.581063,0.0007178979576565325,13.75272,0.32448074,1.8919414,2.7053385,27.9,1.149169921875,14.7
25,1476.1436767578125,0.0,1319.2457275390625,0.0,121,0,1,1,0,0,1,1,1,1,0,0,False,73.12716,91.05519,200.50804,0.0,18.873436,0.0006461081618908793,13.468801,0.3198089,-3.0194328,4.2717357,27.9,1.149169921875,14.7
26,1398.5640869140625,0.0,1319.4736328125,0.0,121,0,1,1,0,1,1,1,1,1,0,0,False,71.7586,89.11985,196.36655,0.0,18.909271,0.0005814973614178598,13.518039,0.32060474,-11.830334,16.767626,28.0,1.149169921875,14.7
27,1283.6710205078125,0.0,1319.352783203125,0.0,121,0,1,1,0,1,1,1,1,1,0,0,False,55.40846,68.95083,151.85493,0.0,14.370439,0.0005233476462308317,13.493098,0.32018209,-9.559055,13.535282,28.0,1.149169921875,14.7
28,1367.358154296875,0.0,1318.8026123046875,0.0,121,0,1,1,0,1,1,1,1,1,0,0,False,71.2155,88.79114,195.46136,0.0,18.185131,0.0004710128763690591,13.306998,0.31710085,-15.282253,21.485247,27.8,1.149169921875,14.7
29,1493.2681884765625,0.0,1319.25537109375,0.0,121,0,1,1,0,0,1,1,1,1,0,0,False,62.14005,77.40796,170.43858,0.0,15.981574,0.0004239115834934637,13.471066,0.31978878,1.2233547,1.7306576,27.9,1.149169921875,14.7
30,1417.8157958984375,0.0,1318.936767578125,0.0,121,0,1,1,0,1,1,1,1,1,0,0,False,68.90205,85.87869,189.06477,0.0,17.641356,0.0003815204225247726,13.092565,0.31349567,-3.2897756,4.5861087,27.9,1.149169921875,14.7
31,1362.2769775390625,0.0,1319.1715087890625,0.0,121,0,1,1,0,0,1,1,1,1,0,0,False,64.27784,79.99979,176.18262,0.0,16.650908,0.0003433683828916401,13.019187,0.31225684,-14.827527,20.609701,27.9,1.149169921875,14.7
32,1264.9609375,0.0,1319.218017578125,0.0,121,0,1,1,0,1,1,1,1,1,0,0,False,54.668606,67.96007,149.70943,0.0,14.296401,0.0003090315498411656,13.007458,0.3120516,-15.233444,21.163584,27.9,1.149169921875,14.7
33,1295.496826171875,0.0,1318.7567138671875,0.0,121,0,1,1,0,1,1,1,1,1,0,0,False,31.20839,38.807373,85.482956,0.0,8.142213,0.00027812838961835954,13.225418,0.31570062,1.1677742,1.6364046,28.1,1.149169921875,14.7
