epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,277982016.0,0.53125,216464544.0,0.4609375,0,0,0,0,0,1,1,1,1,1,0,0,False,83234264.0,61720428.0,184551100.0,9230550.0,70897940.0,8.999999772640876e-05,0.22886057,0.10336659,15213141.0,3817751.5,5.2,46.324462890625,13.2
1,268452704.0,0.515625,216850160.0,0.4609375,0,0,1,0,0,1,1,1,1,1,0,0,False,84999864.0,63145020.0,193683100.0,9623614.0,71783390.0,8.100000122794882e-05,0.22954138,0.10445921,15338425.0,3671095.5,5.1,46.324462890625,13.2
2,258374688.0,0.5390625,217043984.0,0.4765625,0,0,1,0,0,1,1,1,1,1,0,0,False,85838744.0,63569940.0,197210220.0,9949503.0,74558220.0,7.289999848580919e-05,0.23003419,0.105656244,14498073.0,3849835.5,5.2,46.324462890625,13.2
3,257699952.0,0.546875,217174352.0,0.4609375,0,0,1,0,0,1,1,1,1,1,0,0,False,84341096.0,62448212.0,191025900.0,9542075.0,71572020.0,6.56100019114092e-05,0.23047206,0.106962614,15282742.0,3674889.2,5.4,46.324462890625,13.2
4,256944848.0,0.546875,217277008.0,0.46875,0,0,1,0,0,1,1,1,1,1,0,0,False,85624250.0,63595604.0,195984370.0,9775708.0,72921570.0,5.904900172026828e-05,0.23089363,0.10838031,15779771.0,3802412.8,5.9,46.324462890625,13.2
5,252907072.0,0.5546875,217323312.0,0.46875,0,0,1,0,0,1,1,1,1,1,0,0,False,85807360.0,63329490.0,194957400.0,9694822.0,73642040.0,5.314410154824145e-05,0.23126951,0.109910816,15314066.0,3876916.0,3.6,46.324462890625,13.2
6,250335024.0,0.5625,217383312.0,0.4609375,0,1,1,0,0,1,1,1,1,1,0,0,False,85735540.0,63559880.0,196355650.0,9863298.0,73681910.0,4.7829690083744934e-05,0.23167545,0.11155801,15149944.0,3675447.8,3.6,46.324462890625,13.2
7,246880000.0,0.59375,217423712.0,0.4609375,0,1,1,0,0,1,1,1,1,1,0,0,False,85786150.0,63125930.0,194916860.0,9831559.0,74420410.0,4.304672074795235e-05,0.23207678,0.11332479,15100519.0,3674679.8,3.7,46.324462890625,13.2
8,239806800.0,0.6015625,217424608.0,0.46875,0,1,1,0,0,1,1,1,1,1,0,0,False,85590190.0,63082524.0,197106600.0,10636390.0,77753496.0,3.8742047036066654e-05,0.2324548,0.115215585,14456777.0,3881824.8,5.1,46.324462890625,13.2
9,243438176.0,0.6171875,217428576.0,0.4765625,0,1,1,0,0,1,1,1,1,1,0,0,False,84898776.0,62753820.0,193194270.0,10646218.0,77117520.0,3.4867842987296176e-05,0.23285462,0.117234945,15002558.0,3672319.5,5.1,46.324462890625,13.2
10,237144656.0,0.625,217491408.0,0.484375,0,1,1,0,0,1,1,1,1,1,0,0,False,84182260.0,61717190.0,189974600.0,9814942.0,73963680.0,3.138105967082083e-05,0.23333733,0.11939087,14955720.0,3670870.0,5.1,46.324462890625,13.2
11,239908448.0,0.640625,217640752.0,0.46875,0,1,1,0,0,1,1,1,1,1,0,0,False,85846020.0,63210784.0,195209170.0,9586977.0,73847390.0,2.824295370373875e-05,0.23393321,0.12168862,15579641.0,3811904.8,5.5,46.324462890625,13.2
12,237466960.0,0.6640625,217650672.0,0.4609375,0,1,1,0,0,1,1,1,1,1,0,0,False,84929550.0,62598148.0,193234200.0,10752123.0,77908720.0,2.5418658333364876e-05,0.23440264,0.1241273,15240870.0,3898272.5,5.9,46.324462890625,13.2
13,233849408.0,0.6640625,217600480.0,0.4765625,0,1,1,0,0,1,1,1,1,1,0,0,False,87371780.0,64717308.0,204094140.0,11974634.0,84844580.0,2.2876792172610294e-05,0.23483111,0.12671381,14338850.0,3877894.2,3.7,46.324462890625,13.2
14,227550336.0,0.6796875,217679136.0,0.46875,0,1,1,0,0,1,1,1,1,1,0,0,False,84977720.0,61822564.0,193379730.0,10336523.0,78162340.0,2.0589113773894496e-05,0.23541778,0.1294585,14791967.0,3664351.5,3.8,46.324462890625,13.2
15,239944976.0,0.6796875,217897952.0,0.46875,0,1,1,0,0,1,1,1,1,1,0,0,False,89157304.0,66299372.0,208376830.0,10557474.0,79805930.0,1.8530202396505047e-05,0.23617889,0.13235983,15460581.0,3804091.8,3.7,46.324462890625,13.2
16,225098000.0,0.6875,217992352.0,0.4765625,0,1,1,0,0,1,1,1,1,1,0,0,False,84779730.0,61530264.0,192597740.0,10374715.0,78559816.0,1.667718133830931e-05,0.236825,0.13541631,14725703.0,3661082.2,5.3,46.324462890625,13.2
17,228777232.0,0.6875,217930592.0,0.4609375,0,1,1,0,0,1,1,1,1,1,0,0,False,87215100.0,64430228.0,203429940.0,12006729.0,85325960.0,1.5009462549642194e-05,0.2373249,0.13861732,14252888.0,3869620.0,5.2,46.324462890625,13.2
18,233984976.0,0.6875,218178752.0,0.4765625,0,1,1,0,0,1,1,1,1,1,0,0,False,85106250.0,62422428.0,191974880.0,9917162.0,75135144.0,1.3508516622096067e-05,0.2381743,0.14197707,15387777.0,3797564.5,5.2,46.324462890625,13.2
19,233136096.0,0.703125,218430608.0,0.4765625,0,1,1,0,0,1,1,1,1,1,0,0,False,85055360.0,62340476.0,191784860.0,9934334.0,75264580.0,1.2157664878031938e-05,0.2390418,0.14547774,15366880.0,3795508.8,5.4,46.324462890625,13.2
20,222820064.0,0.703125,218401200.0,0.4921875,0,1,1,0,0,1,1,1,1,1,0,0,False,84331380.0,61539136.0,192128160.0,11071236.0,80836360.0,1.0941898472083266e-05,0.23961379,0.14910138,14621968.0,3655205.8,6.0,46.324462890625,13.2
21,232337776.0,0.703125,218627616.0,0.5078125,0,1,1,0,0,1,1,1,1,1,0,0,False,85002776.0,62210490.0,191409180.0,10390652.0,76871970.0,9.847708952293033e-06,0.24046333,0.15284106,15329877.0,3791697.2,3.6,46.324462890625,13.2
22,221493920.0,0.703125,218612128.0,0.515625,0,1,1,0,0,1,1,1,1,1,0,0,False,84230130.0,61391824.0,191701920.0,11081118.0,80994560.0,8.862937647791114e-06,0.24104963,0.15667622,15098418.0,3887584.0,3.6,46.324462890625,13.2
23,224271264.0,0.703125,218570464.0,0.5078125,0,1,1,0,0,1,1,1,1,1,0,0,False,86947930.0,64042580.0,202361460.0,12022001.0,85691470.0,7.976643883012003e-06,0.2415976,0.16057833,14160245.0,3858359.2,3.7,46.324462890625,13.2
24,217646320.0,0.703125,218524576.0,0.5078125,0,1,1,0,0,1,1,1,1,1,0,0,False,88496110.0,64928628.0,209288300.0,12215802.0,88954960.0,7.178979740274372e-06,0.24213679,0.16454813,14148797.0,3856845.2,5.2,46.324462890625,13.2
25,224753136.0,0.703125,218772736.0,0.5,0,1,1,0,0,1,1,1,1,1,0,0,False,83089860.0,60330300.0,185154180.0,10277900.0,76313224.0,6.461081602537889e-06,0.24296309,0.16854419,14138330.0,3855441.5,5.2,46.324462890625,13.2
26,218904272.0,0.703125,218930704.0,0.5,0,1,1,0,0,1,1,1,1,1,0,0,False,84236690.0,61063250.0,191307070.0,10783187.0,80361096.0,5.814973565065884e-06,0.24366672,0.1725454,14522587.0,3648672.8,5.2,46.324462890625,13.2
27,213766144.0,0.703125,218891392.0,0.4765625,0,1,1,0,0,1,1,1,1,1,0,0,False,86460620.0,63150264.0,202209460.0,11850419.0,87388540.0,5.233476167632034e-06,0.2441102,0.1765096,14510915.0,3647843.8,5.4,46.324462890625,13.2
28,226291136.0,0.6953125,219246400.0,0.4765625,0,1,1,0,0,1,1,1,1,1,0,0,False,85850290.0,62802976.0,196035840.0,10787388.0,79799650.0,4.710128632723354e-06,0.24496573,0.18040591,15241829.0,3781853.5,5.9,46.324462890625,13.2
29,220714576.0,0.6953125,219556704.0,0.4765625,0,1,1,0,0,1,1,1,1,1,0,0,False,82829080.0,59875644.0,184798540.0,10364086.0,77335810.0,4.2391156057419724e-06,0.24568692,0.18421735,14104954.0,3850839.5,3.8,46.324462890625,13.2
30,227190352.0,0.6953125,220191232.0,0.4921875,0,1,1,0,0,1,1,1,1,1,0,0,False,87192050.0,64156816.0,201766200.0,10163456.0,78589050.0,3.815204127022298e-06,0.24678008,0.18793353,15225680.0,3779941.8,3.6,46.324462890625,13.2
31,224990304.0,0.6953125,220717680.0,0.4921875,0,1,1,0,0,1,1,1,1,1,0,0,False,83318184.0,60241664.0,184823540.0,9953750.0,75275410.0,3.4336838780291147e-06,0.24765529,0.1914886,14474266.0,3645158.8,3.6,46.324462890625,13.2
32,225936496.0,0.6953125,220932480.0,0.4921875,0,1,1,0,0,1,1,1,1,1,0,0,False,85686536.0,62703224.0,195304510.0,11215273.0,81224870.0,3.09031540837168e-06,0.24814682,0.19484133,15029144.0,3878627.5,5.4,46.324462890625,13.2
33,224583168.0,0.6953125,221463984.0,0.4921875,0,1,1,0,0,1,1,1,1,1,0,0,False,83277384.0,60185390.0,184674660.0,9962230.0,75340104.0,2.781283887998143e-06,0.24893497,0.19805919,14460782.0,3644137.2,5.1,46.324462890625,13.2
34,224893648.0,0.6953125,221725968.0,0.4921875,0,1,1,0,0,1,1,1,1,1,0,0,False,85707200.0,62622780.0,195507140.0,10797011.0,79937170.0,2.5031555196619593e-06,0.24942996,0.20106535,15201576.0,3777028.0,5.1,46.324462890625,13.2
35,219483280.0,0.6953125,221987584.0,0.4921875,0,1,1,0,0,1,1,1,1,1,0,0,False,82703960.0,59704984.0,184319950.0,10382330.0,77517704.0,2.25283988584124e-06,0.2498023,0.20388411,14073846.0,3846390.8,5.4,46.324462890625,13.2
