epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,468.7342834472656,0.09666666388511658,168.24388122558594,0.0949999988079071,0,0,0,0,0,1,1,1,1,1,0,0,False,148.12318,220.59444,587.90625,0.11130867,10.900944,0.0009000000427477062,16.227129,42.923447,0.10394403,6.5954075,4.0,1932.706787109375,8.4
1,59.4012451171875,0.1133333370089531,2.693509578704834,0.08500000089406967,0,0,1,0,0,1,1,1,1,1,0,0,False,46.66592,66.99804,166.94745,0.04451983,1.3293192,0.0008100000384729356,4.435697,0.9208556,0.0012108873,0.04191528,3.9,1938.334716796875,8.4
2,2.303842544555664,0.1133333370089531,2.3029181957244873,0.0949999988079071,0,0,1,0,1,0,1,1,1,1,0,0,False,0.00844346,0.018880151,0.05066076,0.0,0.0,0.0007290000503417104,4.3895288,0.48398915,5.587935e-10,0.00481101,3.9,1938.334716796875,8.4
3,2.302234172821045,0.1133333370089531,2.302971601486206,0.0949999988079071,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008416199,0.018819194,0.050497197,0.0,0.0,0.0006561000715009868,4.390377,0.4854113,3.1044087e-10,0.0056873714,5.7,1938.334716796875,8.4
4,2.3021390438079834,0.1133333370089531,2.3030500411987305,0.0949999988079071,0,0,0,0,1,0,1,1,1,1,0,0,False,0.007324276,0.01637758,0.043945655,0.0,0.0,0.0005904900433961303,4.387702,0.4873359,2.483527e-10,0.008306651,5.7,1938.334716796875,8.4
5,2.3019721508026123,0.1133333370089531,2.303131103515625,0.0949999988079071,0,0,0,0,1,0,1,1,1,1,0,0,False,0.007279707,0.01627792,0.043678243,0.0,0.0,0.0005314410547725857,4.380116,0.48805377,-1.4901161e-09,0.0025060081,5.9,1938.334716796875,8.4
6,2.3018529415130615,0.1133333370089531,2.3032093048095703,0.0949999988079071,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009082103,0.020308198,0.05449262,0.0,0.0,0.00047829695977270604,4.3824553,0.48987496,-1.3659398e-09,0.0039642085,5.8,1943.960693359375,8.4
7,2.301762104034424,0.1133333370089531,2.303267478942871,0.0949999988079071,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008225695,0.018393213,0.04935417,0.0,0.0,0.0004304672533180565,4.3860364,0.4872824,7.838632e-10,0.0041404716,5.8,1943.960693359375,8.4
8,2.301795482635498,0.1133333370089531,2.3033249378204346,0.0949999988079071,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0066225533,0.01480848,0.03973532,0.0,0.0,0.00038742052274756136,4.3910003,0.48738942,1.466833e-09,0.00559394,5.9,1943.979736328125,8.4
9,2.3011646270751953,0.1133333370089531,2.303382635116577,0.0949999988079071,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010059356,0.022493402,0.060356136,0.0,0.0,0.0003486784757114947,4.382579,0.4872259,-7.4505807e-10,0.008428475,5.6,1943.979736328125,8.4
