epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.3905218839645386,0.14000000059604645,0.38247963786125183,0.14000000059604645,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00120888,0.0005659556,0.0021100629,0.0007667276,0.0008513741,0.0009000000427477062,0.050611723,0.031592466,1.0429439e-05,6.509724e-05,2.3,34.39794921875,7.4
1,0.3826106786727905,0.10000000149011612,0.38245701789855957,0.05999999865889549,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00054070965,0.00033907738,0.0011070187,0.0002760122,0.00032275275,0.0008100000384729356,0.049626786,0.030284176,-2.5941465e-06,0.00012940419,2.1,34.39794921875,7.4
2,0.3908846080303192,0.09000000357627869,0.3824467957019806,0.05999999865889549,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0006763933,0.00051118486,0.001535966,0.00024162247,0.00037948933,0.0007290000503417104,0.049506355,0.030232266,-1.39432e-06,0.00012720535,1.7,34.39794921875,7.4
3,0.3835377097129822,0.07999999821186066,0.3824310600757599,0.10000000149011612,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0005422042,0.00040607268,0.0012382119,0.00020203521,0.00030154362,0.0006561000715009868,0.04881677,0.029332653,-4.1494727e-06,9.881965e-05,3.2,34.39794921875,7.4
4,0.38546714186668396,0.11999999731779099,0.38242068886756897,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00030772013,0.00022583152,0.0006953609,0.00012780265,0.00016086918,0.0005904900433961303,0.049027145,0.029203357,-1.0536086e-06,4.5754958e-05,3.9,34.39794921875,7.4
5,0.3883662521839142,0.07999999821186066,0.3824187219142914,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00011630479,3.940182e-05,0.00016791162,7.001998e-05,0.00010925533,0.0005314410547725857,0.04835194,0.028211465,1.1009489e-06,2.3027818e-05,3.9,34.39794921875,7.4
6,0.3811137080192566,0.05999999865889549,0.38241878151893616,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00013182702,4.4375556e-05,0.00020899592,9.547617e-05,0.00010483443,0.00047829695977270604,0.04870672,0.028536895,3.065771e-06,3.466998e-05,4.4,34.39794921875,7.4
7,0.3849627673625946,0.05999999865889549,0.38241758942604065,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00015476898,8.746279e-05,0.00031082687,8.334217e-05,0.00010268489,0.0004304672533180565,0.048576962,0.02849516,2.4396602e-06,2.4706422e-05,4.0,34.39794921875,7.4
8,0.3850644826889038,0.07000000029802322,0.3824153542518616,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00012281029,4.9046004e-05,0.00019429793,8.491515e-05,9.127196e-05,0.00038742052274756136,0.048380528,0.02799441,1.2528637e-06,1.2867543e-05,3.8,34.39794921875,7.4
9,0.38568419218063354,0.07999999821186066,0.3824136257171631,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,9.9194905e-05,3.6301997e-05,0.00015351917,7.070755e-05,7.626764e-05,0.0003486784757114947,0.04828241,0.027935913,9.642947e-07,1.6210332e-05,3.8,34.39794921875,7.4
10,0.3878835439682007,0.09000000357627869,0.38241273164749146,0.05999999865889549,0,0,0,0,1,0,1,1,1,1,0,0,False,6.557955e-05,2.8804596e-05,0.00011113595,4.2091757e-05,4.7776433e-05,0.00031381062290165574,0.0485732,0.028201004,6.740672e-07,1.0001752e-05,3.8,34.39794921875,7.4
