epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.382317304611206,nan,1.3905000686645508,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.03829167,0.04981523,0.13465954,0.0016800611,0.007847749,0.0009000000427477062,0.12697068,0.016792782,-0.00090176857,0.01135839,24.2,93.714111328125,13.5
1,1.373020052909851,nan,1.3990967273712158,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.032001633,0.037427124,0.10168792,0.0020365561,0.010256456,0.0008100000384729356,0.12858298,0.02382493,-0.00050524616,0.02123006,24.1,93.714111328125,13.5
2,1.364223599433899,nan,1.4095268249511719,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.026752785,0.02700968,0.07898426,0.0019305105,0.014150183,0.0007290000503417104,0.1304523,0.03146544,-0.00069975236,0.01724961,23.4,93.714111328125,13.5
3,1.3541392087936401,nan,1.4229950904846191,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.029415209,0.028396519,0.0834871,0.0024188682,0.015187963,0.0006561000715009868,0.13311955,0.039462972,-0.0019445556,0.016576987,23.3,93.714111328125,13.5
4,1.3460474014282227,nan,1.4356818199157715,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.027593065,0.022346295,0.07416477,0.0027089198,0.019489449,0.0005904900433961303,0.13489223,0.047513124,-0.0010342337,0.01367442,23.4,93.714111328125,13.5
5,1.3420718908309937,nan,1.4479234218597412,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.025768626,0.020391678,0.06352741,0.0032851764,0.0173378,0.0005314410547725857,0.13644475,0.054231863,-0.0020709,0.024555331,23.4,93.714111328125,13.5
6,1.3202223777770996,nan,1.459572196006775,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.03130292,0.021784138,0.06914373,0.0026660492,0.02592165,0.00047829695977270604,0.13803765,0.060536172,0.0001950401,0.013091942,23.3,93.714111328125,13.5
7,1.3236442804336548,nan,1.467237949371338,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.03278749,0.024343517,0.076248854,0.004064959,0.023544699,0.0004304672533180565,0.1390379,0.06581491,-0.00013082236,0.01028001,23.4,93.714111328125,13.5
8,1.3186739683151245,nan,1.4720487594604492,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.022497732,0.010991456,0.036492195,0.0027215234,0.024788791,0.00038742052274756136,0.13994575,0.06982419,-0.0015803573,0.023736535,23.4,93.714111328125,13.5
9,1.2989376783370972,nan,1.4761245250701904,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.04537342,0.029394656,0.087438546,0.004042365,0.039903644,0.0003486784757114947,0.14082855,0.0740325,-2.9039908e-05,0.036079783,23.4,93.72607421875,13.5
10,1.3008780479431152,nan,1.4813086986541748,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.029305791,0.014784955,0.052597597,0.0051295217,0.0315177,0.00031381062290165574,0.14147665,0.078374505,0.00015255697,0.022377728,23.4,93.72607421875,13.5
11,1.3191882371902466,nan,1.4836524724960327,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.03405268,0.018923488,0.060247645,0.0052563003,0.032654144,0.0002824295632308349,0.14184383,0.0810435,-0.0023027048,0.018307954,6.6,93.779541015625,13.5
12,1.3254454135894775,nan,1.4845266342163086,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.033970807,0.02239978,0.07477033,0.0031539416,0.028880358,0.00025418660952709616,0.14199264,0.08304076,-6.127921e-05,0.014368621,1.3,93.779541015625,13.5
13,1.3257428407669067,nan,1.4862480163574219,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02981854,0.018388078,0.060896743,0.004512942,0.025971122,0.00022876793809700757,0.14224266,0.08551648,-0.0013919002,0.010960377,10.6,93.779541015625,13.5
