epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.3018815517425537,0.11999999731779099,2.301480293273926,0.18000000715255737,0,0,0,0,0,0,1,1,1,1,0,0,False,0.05586055,0.026121844,0.09274492,0.0337917,0.039004344,0.0009000000427477062,0.05329925,0.033226814,0.0014584769,0.020312738,3.3,32.1533203125,8.4
1,2.2968995571136475,0.1599999964237213,2.3019111156463623,0.14000000059604645,0,0,0,0,0,0,1,1,1,1,0,0,False,0.08741227,0.043986715,0.15015317,0.045747925,0.063685715,0.0008100000384729356,0.05334097,0.03323852,-2.5349947e-05,0.015181601,6.0,32.1533203125,8.4
2,2.2932627201080322,0.17000000178813934,2.301117181777954,0.14000000059604645,0,0,0,0,0,0,1,1,1,1,0,0,False,0.07717401,0.037999682,0.13170524,0.041234452,0.055413097,0.0007290000503417104,0.05398741,0.034402926,-0.0008294263,0.006815595,6.0,32.1533203125,8.4
3,2.2895100116729736,0.18000000715255737,2.3015003204345703,0.11999999731779099,0,0,0,0,0,0,1,1,1,1,0,0,False,0.09688804,0.042436965,0.15976846,0.057226393,0.075281,0.0006561000715009868,0.05459754,0.0353009,-0.0012277953,0.01844664,6.0,32.1533203125,8.4
4,2.2864232063293457,0.17000000178813934,2.3015944957733154,0.11999999731779099,0,0,0,0,0,0,1,1,1,1,0,0,False,0.057376504,0.02341989,0.090138935,0.034486078,0.044885207,0.0005904900433961303,0.053646848,0.034386273,-0.0011058724,0.0065329485,6.0,32.1533203125,8.4
5,2.2848477363586426,0.17000000178813934,2.3016936779022217,0.11999999731779099,0,0,0,0,0,0,1,1,1,1,0,0,False,0.08544878,0.039817777,0.14226115,0.048175126,0.06331617,0.0005314410547725857,0.054589182,0.03568993,-0.00065067445,0.014540165,6.0,32.1533203125,8.4
6,2.283275842666626,0.17000000178813934,2.3019025325775146,0.11999999731779099,0,0,0,0,0,0,1,1,1,1,0,0,False,0.06575425,0.01921928,0.09353117,0.042860206,0.059393547,0.00047829695977270604,0.054532368,0.03581113,-0.0011914583,0.0066018947,6.0,32.1533203125,8.4
7,2.281275510787964,0.17000000178813934,2.3020780086517334,0.11999999731779099,0,0,0,0,0,0,1,1,1,1,0,0,False,0.07602885,0.035220467,0.12666471,0.047081433,0.053099494,0.0004304672533180565,0.05517881,0.03665375,0.00051521097,0.014192407,6.1,32.1533203125,8.4
8,2.279047727584839,0.17000000178813934,2.302424192428589,0.11999999731779099,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0878501,0.040602434,0.14559825,0.05145191,0.06360297,0.00038742052274756136,0.055648465,0.037205618,-0.001232858,0.020301202,6.0,32.1533203125,8.4
9,2.278978109359741,0.18000000715255737,2.302626848220825,0.11999999731779099,0,0,0,0,0,0,1,1,1,1,0,0,False,0.11332484,0.04214163,0.17125845,0.06594297,0.100094534,0.0003486784757114947,0.05539848,0.037045095,-0.0017165049,0.016882101,5.9,32.1533203125,8.4
10,2.2774276733398438,0.18000000715255737,2.302635908126831,0.11999999731779099,0,0,0,0,0,0,1,1,1,1,0,0,False,0.060245603,0.023467306,0.09527604,0.03960302,0.04733722,0.00031381062290165574,0.05598108,0.037753068,-0.0020223989,0.017850239,6.0,32.1533203125,8.4
11,2.2778124809265137,0.18000000715255737,2.302513599395752,0.11999999731779099,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0820109,0.026046185,0.11829437,0.054527424,0.07240446,0.0002824295632308349,0.055962395,0.0378684,-0.0010684463,0.012594777,6.0,32.1533203125,8.4
12,2.277409553527832,0.18000000715255737,2.302396297454834,0.11999999731779099,0,0,0,0,0,0,1,1,1,1,0,0,False,0.057589084,0.018504508,0.08368356,0.039428763,0.04928673,0.00025418660952709616,0.05663375,0.038608264,-0.0011048763,0.0054688402,6.1,32.1533203125,8.4
13,2.276477098464966,0.18000000715255737,2.3023228645324707,0.11999999731779099,0,0,0,0,0,0,1,1,1,1,0,0,False,0.056217205,0.022723392,0.08913465,0.038393173,0.041898236,0.00022876793809700757,0.055782307,0.03784624,0.0006840672,0.016588664,6.0,32.1533203125,8.4
14,2.274693489074707,0.18000000715255737,2.3024141788482666,0.11999999731779099,0,0,0,0,0,0,1,1,1,1,0,0,False,0.058897823,0.018247714,0.0866645,0.037989628,0.051853254,0.00020589114428730683,0.05686253,0.03916301,-0.00012638597,0.016979974,6.0,32.1533203125,8.4
15,2.275622844696045,0.18000000715255737,2.30239200592041,0.11999999731779099,0,0,0,0,0,0,1,1,1,1,0,0,False,0.06933427,0.018106747,0.09645029,0.046767753,0.06608404,0.00018530203378759326,0.056086306,0.038197607,-0.001544225,0.017805045,6.0,32.1533203125,8.4
16,2.2750632762908936,0.18000000715255737,2.3024115562438965,0.11999999731779099,0,0,0,0,0,0,1,1,1,1,0,0,False,0.055698108,0.016714849,0.07962684,0.039429367,0.04825528,0.00016677183302817866,0.056055915,0.037967604,-0.0012247368,0.00581398,5.9,32.1533203125,8.4
17,2.274275064468384,0.18000000715255737,2.3023667335510254,0.11999999731779099,0,0,0,0,0,0,1,1,1,1,0,0,False,0.092233025,0.033347737,0.13798577,0.056629974,0.08065835,0.00015009464841568844,0.056630626,0.038644228,-0.0015010667,0.018902024,6.1,32.1533203125,8.4
18,2.2733380794525146,0.18000000715255737,2.3022961616516113,0.11999999731779099,0,0,0,0,0,0,1,1,1,1,0,0,False,0.08196523,0.03219146,0.12874582,0.051379796,0.06681587,0.0001350851875031367,0.05717701,0.039316103,-0.0023124844,0.017924095,6.0,32.1533203125,8.4
19,2.2743589878082275,0.18000000715255737,2.3021492958068848,0.11999999731779099,0,0,0,0,0,0,1,1,1,1,0,0,False,0.056966662,0.013926074,0.07911181,0.0390205,0.053955257,0.00012157666351413355,0.05648838,0.038724322,-0.0008715351,0.016148074,6.0,32.1533203125,8.4
