epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,116729.6953125,0.38372093439102173,0.7567086815834045,0.5,348221,1,0,1,0,0,1,1,1,1,0,0,False,7154.012,14942.109,46403.84,0.02881948,1053.8151,0.8856000244617462,-240.52184,836.04517,0.0005602092,0.014463133,2.2,7514.29052734375,10.6
1,0.7279013395309448,0.39534884691238403,0.6932892799377441,0.5,539517,1,1,1,1,0,1,1,1,1,0,0,False,0.007309191,0.011747793,0.031475727,0.0,0.0,0.7970400273799897,-480.2979,1730.62,-0.0005945655,0.0064943912,3.9,7514.29052734375,10.6
2,0.7001472115516663,0.4883720874786377,0.6932550072669983,0.5,579542,0,1,1,1,0,1,1,1,1,0,0,False,0.0051878868,0.0067868084,0.016085202,0.0,0.0,0.7173360407352448,-607.7241,2206.8748,2.8365961e-05,0.0038114884,4.0,7514.29052734375,10.6
3,0.7073937058448792,0.44186046719551086,0.7095809578895569,0.5,604083,0,0,1,1,0,1,1,1,1,0,0,False,0.00092014804,0.0017830346,0.0053210417,0.0,0.0,0.6456024527549744,-675.43774,2460.0913,-0.00026238512,0.005245617,3.9,7514.29052734375,10.6
4,0.709488034248352,0.5232558250427246,0.7285941243171692,0.5,615613,0,0,1,1,0,1,1,1,1,0,0,False,0.004875481,0.0064896992,0.016613761,0.0,0.0,0.581042218208313,-717.04504,2612.6367,0.00042495294,0.010260096,4.0,7514.29052734375,10.7
5,0.705267608165741,0.5,0.7011210322380066,0.5,620222,0,0,1,1,0,1,1,1,1,0,0,False,0.007397496,0.009931039,0.022877192,0.0,0.0,0.5229380071163178,-730.56354,2666.1582,-0.00035187422,0.012819624,4.0,7514.29052734375,10.7
6,0.6998034119606018,0.45348837971687317,0.6999584436416626,0.5,621887,0,0,1,1,0,1,1,1,1,0,0,False,0.007479446,0.00970745,0.021997387,0.0,0.0,0.47064421176910404,-746.5472,2722.712,-3.3586457e-05,0.0035532664,4.4,7514.29052734375,10.7
7,0.7026873826980591,0.44186046719551086,0.7023590803146362,0.5,622526,0,0,1,1,0,1,1,1,1,0,0,False,0.010819569,0.01404915,0.032078315,0.0,0.0,0.42357978522777556,-746.1244,2724.3481,-0.00020530052,0.0049328795,6.4,7514.29052734375,10.7
8,0.6964478492736816,0.5,0.6933721303939819,0.5,622526,0,0,1,1,0,1,1,1,1,0,0,False,0.0032178373,0.004242122,0.010521589,0.0,0.0,0.381221804022789,-743.1135,2715.5808,6.714414e-05,0.0015220302,5.0,7514.29052734375,10.7
9,0.69344162940979,0.5,0.6935205459594727,0.5,622526,0,0,1,1,0,1,1,1,1,0,0,False,0.0021842476,0.0028361822,0.0065150284,0.0,0.0,0.3430996209383011,-750.5219,2740.741,6.4041844e-05,0.004839876,4.1,7514.29052734375,10.7
10,0.6938807368278503,0.5,0.6934521794319153,0.5,622526,0,0,1,1,0,1,1,1,1,0,0,False,0.005922716,0.0077309567,0.018408211,0.0,0.0,0.30878966152668,-751.3318,2743.774,-8.5595486e-05,0.00013745674,4.0,7514.29052734375,10.7
11,0.6934245824813843,0.5,0.6932253241539001,0.5,622526,0,0,1,1,0,1,1,1,1,0,0,False,0.0025249205,0.0033172132,0.0081481915,0.0,0.0,0.27791070342063906,-751.7616,2745.4055,3.4189066e-05,0.00030496236,3.9,7514.29052734375,10.7
12,0.6929505467414856,0.5,0.695959210395813,0.5,622526,0,0,1,1,0,1,1,1,1,0,0,False,0.00033444684,0.00044438132,0.0011047496,0.0,0.0,0.2501196384429932,-751.98315,2746.2852,8.318983e-05,0.00031177633,3.9,7514.29052734375,10.7
13,0.69691401720047,0.5,0.6932225823402405,0.5,622526,0,0,1,1,0,1,1,1,1,0,0,False,0.004416224,0.0057312674,0.013118164,0.0,0.0,0.22510766386985778,-746.22156,2727.1619,-6.117428e-05,0.0011901987,3.9,7514.29052734375,10.7
14,0.6968109011650085,0.45348837971687317,0.6936349868774414,0.5,622526,0,0,1,1,0,1,1,1,1,0,0,False,0.010083526,0.013472008,0.034888253,0.0,0.0,0.20259690284729004,-746.28705,2727.4072,-8.468123e-05,0.0031036776,4.1,7514.29052734375,10.7
15,0.6934869885444641,0.5,0.694905698299408,0.5,622526,0,0,1,1,0,1,1,1,1,0,0,False,0.0013213211,0.0017256519,0.0041253427,0.0,0.0,0.18233721256256105,-752.2097,2747.0923,0.000104080056,0.0013920325,3.9,7514.29052734375,10.6
16,0.6983625888824463,0.5,0.6944145560264587,0.5,622526,0,0,1,1,0,1,1,1,1,0,0,False,0.01274734,0.016706927,0.04063407,0.0,0.0,0.16410348862409593,-752.23517,2747.1455,3.0562336e-05,0.00031256245,4.0,7514.29052734375,10.7
17,0.6930006742477417,0.4767441749572754,0.6932348608970642,0.5,622526,0,0,1,1,0,1,1,1,1,0,0,False,0.0037449196,0.004957347,0.012515068,0.0,0.0,0.14769314378499984,-752.2422,2747.174,-5.996173e-05,0.0010227542,3.9,7514.29052734375,10.6
18,0.6940454840660095,0.5,0.6931776404380798,0.5,622526,0,0,1,1,0,1,1,1,1,0,0,False,0.0020515255,0.0027095536,0.006788977,0.0,0.0,0.13292382806539535,-752.25494,2747.1836,-3.767657e-05,0.0020093701,3.9,7514.29052734375,10.7
19,0.6961596012115479,0.4651162922382355,0.6946012377738953,0.5,622526,0,0,1,1,0,1,1,1,1,0,0,False,0.008854511,0.011996533,0.032012083,0.0,0.0,0.11963144391775131,-752.2558,2747.2285,-9.998804e-05,0.003369472,3.9,7514.29052734375,10.6
20,0.6945879459381104,0.5,0.6931543350219727,0.5,622526,0,0,1,1,0,1,1,1,1,0,0,False,0.004614472,0.0062762937,0.01686465,0.0,0.0,0.1076683022081852,-758.1522,2766.0408,7.359976e-05,0.0050556134,3.9,7514.29052734375,10.7
21,0.6943818926811218,0.4883720874786377,0.6944764256477356,0.5,622526,0,0,1,1,0,1,1,1,1,0,0,False,0.0023416798,0.003094939,0.007775132,0.0,0.0,0.09690147265791893,-752.25476,2747.2312,0.00010220104,0.0013483216,4.0,7514.29052734375,10.7
22,0.6983922719955444,0.5,0.6938265562057495,0.5,622526,0,0,1,1,0,1,1,1,1,0,0,False,0.012220069,0.01617511,0.040827878,0.0,0.0,0.08721132874488831,-752.25555,2747.226,6.8311565e-05,0.0045429873,3.9,7514.29052734375,10.6
23,0.6921655535697937,0.5,0.6931682825088501,0.5,622526,0,0,1,1,0,1,1,1,1,0,0,False,0.0044644554,0.005935815,0.015181214,0.0,0.0,0.07849019318819046,-746.35876,2727.6716,-3.334428e-05,0.0019902664,4.0,7514.29052734375,10.6
24,0.6955587863922119,0.5,0.6941160559654236,0.5,622526,0,0,1,1,0,1,1,1,1,0,0,False,0.008797044,0.011968039,0.032174304,0.0,0.0,0.0706411711871624,-752.2568,2747.2278,-0.00013067786,0.0064262575,4.0,7514.29052734375,10.6
