epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6908271312713623,0.10000000149011612,0.7173650860786438,0.0,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0113598695,0.0042666118,0.01707981,0.0065829703,0.0105042,0.04500000067055226,0.1640339,0.049748357,-0.00027508612,0.001818922,5.1,2753.809814453125,7.5
1,0.6849159598350525,0.20999999344348907,0.7151294946670532,0.0,0,1,0,0,1,0,1,1,1,1,0,0,False,0.008462843,0.0028175956,0.011626037,0.004417534,0.00951588,0.04050000160932541,0.16626617,0.05314982,-0.0001985029,0.0021425749,5.5,2753.809814453125,7.5
2,0.6798170208930969,0.30000001192092896,0.7018126845359802,0.0,0,1,0,0,1,0,1,1,1,1,0,0,False,0.010980642,0.003377616,0.01470048,0.005846014,0.012493634,0.03645000010728836,0.16908036,0.041168135,0.00026159643,0.0018104209,5.5,2753.809814453125,7.5
3,0.6720782518386841,0.05999999865889549,0.6996166110038757,0.47999998927116394,0,1,0,0,1,0,1,1,1,1,0,0,False,0.013802332,0.004207798,0.019199206,0.0075828754,0.014850183,0.03280499875545502,0.1720295,0.039932206,-8.391168e-07,0.0014002478,5.5,2753.809814453125,7.5
4,0.6658095121383667,0.1899999976158142,0.7044432163238525,0.5600000023841858,0,1,0,0,1,0,1,1,1,1,0,0,False,0.017539585,0.005806393,0.02420564,0.009662482,0.019065622,0.02952449955046177,0.17596936,0.047287803,0.000606105,0.0012414437,5.5,2753.809814453125,7.5
5,0.6553081274032593,0.36000001430511475,0.7054759860038757,0.11999999731779099,0,1,1,0,1,0,1,1,1,1,0,0,False,0.017392661,0.0062652184,0.026127944,0.010398311,0.016849184,0.026572049595415592,0.17024462,0.05506752,-0.0005664391,0.001441267,5.5,2753.809814453125,7.5
6,0.6412708163261414,0.25999999046325684,0.7252594828605652,0.36000001430511475,0,1,1,0,1,0,1,1,1,1,0,0,False,0.017146083,0.00706284,0.027132653,0.010093233,0.015913334,0.023914843797683716,0.17690687,0.069922484,-0.00026067442,0.001866178,5.5,2787.76513671875,7.5
7,0.6297571659088135,0.30000001192092896,0.7164169549942017,0.1599999964237213,0,1,1,0,1,0,1,1,1,1,0,0,False,0.021679275,0.008054611,0.033162463,0.013165485,0.020839967,0.021523359417915344,0.18813191,0.06834596,0.00095393084,0.0014156302,5.5,2787.76513671875,7.5
8,0.6208223104476929,0.2199999988079071,0.7277233004570007,0.1599999964237213,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02181424,0.00868454,0.034077145,0.012436235,0.021240324,0.019371024146676064,0.18403514,0.07670715,0.0002350729,0.0015172524,6.1,2787.76513671875,7.5
9,0.6112304329872131,0.25,0.7299883365631104,0.1599999964237213,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02020385,0.008423857,0.03224153,0.010877219,0.01956587,0.017433921061456203,0.16879721,0.08235246,-0.00050023064,0.0019950876,5.5,2787.76513671875,7.5
