epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.35640406608581543,0.7093023061752319,0.3387621343135834,1.0,0,1,0,1,1,0,1,1,1,1,0,0,False,0.104697764,0.10405743,0.2987375,9.988839e-07,0.07791412,0.008999999798834325,2.426136,9.481337,-0.0010106338,0.017625017,23.4,8838.80078125,10.0
0,0.35624733567237854,0.7325581312179565,0.33720681071281433,1.0,0,1,0,1,1,0,1,1,1,1,0,0,False,0.06979246,0.05892451,0.17482129,0.0050281924,0.05367186,0.008999999798834325,0.17121717,1.9605228,-0.0014717686,0.023611832,4.9,8899.617919921875,10.3
1,0.32529211044311523,1.0,0.3107685446739197,1.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.091055155,0.070087135,0.18513937,1.8570153e-16,0.08829421,0.008099999651312828,3.3986144,13.231953,-0.0030189673,0.022101993,24.7,8838.80078125,10.0
1,0.3164375126361847,1.0,0.29437851905822754,1.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.13111722,0.10893723,0.31867528,3.7936857e-06,0.13042095,0.008099999651312828,0.20989344,2.647775,-0.003307197,0.027655313,5.9,8899.617919921875,10.3
2,0.265275239944458,1.0,0.18176832795143127,1.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.20972398,0.18475349,0.526466,0.0,0.13570544,0.007289999350905419,3.8761518,15.088729,-0.0056642885,0.0301584,24.8,8838.80078125,10.0
2,0.20471327006816864,1.0,0.09563543647527695,1.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.2336717,0.2184865,0.620515,1.9275458e-07,0.118012965,0.007289999350905419,0.2334322,2.9916484,-0.0056501487,0.024844319,5.8,8899.617919921875,10.3
3,0.08211734890937805,1.0,0.015762433409690857,1.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.15974289,0.13765855,0.40518326,0.0,0.13860546,0.006560999248176813,3.8461792,15.584575,-0.0017716857,0.0055439174,24.9,8838.80078125,10.0
3,0.02820785902440548,1.0,0.0030352105386555195,1.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.080832705,0.07318213,0.20510338,1.8393561e-07,0.06816664,0.006560999248176813,0.3027627,2.9830763,-0.00029882634,0.0014829214,5.8,8899.617919921875,10.3
4,0.004328196868300438,1.0,0.0006625191890634596,1.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.017531656,0.01429453,0.042250555,0.0,0.019228138,0.005904899490997195,4.244448,16.166172,-0.00011845009,0.00036947033,24.7,8838.80078125,10.0
4,0.0007861948106437922,1.0,0.00012939923908561468,1.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.004025079,0.003331527,0.009426251,1.0468234e-06,0.0044804374,0.005904899490997195,0.35123703,3.0086355,-1.8181165e-05,9.608067e-05,5.8,8899.617919921875,10.3
5,0.00022046625963412225,1.0,6.558404129464179e-05,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0012802401,0.00101691,0.002920341,0.0,0.0015061309,0.00531440949998796,4.349649,16.561886,-1.28967895e-05,4.0807794e-05,24.8,8838.80078125,10.0
5,4.954125688527711e-05,1.0,1.6473259165650234e-05,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00034163985,0.00027426967,0.0007685068,4.474497e-06,0.00040135576,0.00531440949998796,0.37473676,3.0596368,-2.2614627e-06,1.2129401e-05,5.8,8899.617919921875,10.3
6,3.1108698749449104e-05,1.0,1.5818524843780324e-05,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00025210256,0.00019840352,0.0005572106,0.0,0.0003062928,0.004782968759536744,4.1599956,16.356504,-3.747067e-06,1.1963302e-05,24.7,8838.80078125,10.0
6,8.765485290496144e-06,1.0,5.145011527929455e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,7.522559e-05,5.7028163e-05,0.00016312287,5.1441807e-06,8.893527e-05,0.004782968759536744,0.40338832,3.091701,-7.507126e-07,4.020456e-06,5.8,8899.617919921875,10.3
7,1.0354518963140436e-05,1.0,7.0108353611431085e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,9.3311246e-05,7.3215255e-05,0.00020326111,0.0,0.000115069844,0.0043046717997640375,4.3763494,16.76617,-1.7349162e-06,5.5693936e-06,24.8,8838.80078125,10.0
7,3.704723894770723e-06,1.0,2.9193695354479132e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,3.6607893e-05,2.473207e-05,6.9191854e-05,1.9071688e-06,4.1465155e-05,0.0043046717997640375,0.41577873,3.0910814,-3.875167e-07,2.1172189e-06,5.8,8899.617919921875,10.3
8,5.47228137293132e-06,1.0,4.4707344386551995e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,5.190731e-05,4.0676314e-05,0.000112234164,0.0,6.449323e-05,0.0038742044940590858,3.9400194,16.207296,-1.177905e-06,3.793079e-06,3.5,8838.80078125,10.0
8,2.5509334591333754e-06,1.0,2.2810513655713294e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,3.207064e-05,2.4991128e-05,8.085047e-05,1.1607683e-06,2.8472747e-05,0.0038742044940590858,0.41099438,3.1529956,-2.6716256e-07,1.5775122e-06,5.8,8899.617919921875,10.3
9,3.914995886589168e-06,1.0,3.5012035368708894e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,3.751971e-05,2.938358e-05,8.081091e-05,0.0,4.679861e-05,0.003486784128472209,4.1568875,16.500187,-8.114762e-07,2.6176413e-06,2.7,8838.80078125,10.0
9,2.1081302747916197e-06,1.0,2.051252067758469e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,3.3769174e-05,3.1110587e-05,0.00010105878,8.415794e-07,2.7028123e-05,0.003486784128472209,0.41394448,3.121144,-2.1246281e-07,1.4167604e-06,5.9,8899.617919921875,10.3
10,3.2224518236034783e-06,1.0,3.0692115160491085e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,3.233488e-05,2.5314988e-05,6.949904e-05,0.0,4.0415387e-05,0.003138105757534504,4.1956596,16.562069,-7.9118547e-07,2.5546315e-06,2.6,8838.80078125,10.0
10,1.9842977962980513e-06,1.0,1.9541316760296468e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,3.4931454e-05,3.3691562e-05,0.00010875176,7.649903e-07,2.694203e-05,0.003138105757534504,0.41159984,3.1526499,-1.8398889e-07,1.3807391e-06,5.8,8899.617919921875,10.3
11,2.933388941528392e-06,1.0,2.859580945369089e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,2.9379797e-05,2.2997641e-05,6.307916e-05,0.0,3.6761718e-05,0.0028242952656000854,4.4394975,16.888035,-7.3960234e-07,2.38935e-06,2.7,8838.80078125,10.0
11,1.9311269170430023e-06,1.0,1.9076192074862774e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,3.4688557e-05,3.36363e-05,0.00010849554,7.4647704e-07,2.664001e-05,0.0028242952656000854,0.40321583,3.1126842,-1.839139e-07,1.3654461e-06,5.8,8899.617919921875,10.3
12,2.7894482172996504e-06,1.0,2.7529315502761165e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,2.796428e-05,2.18876e-05,6.0004484e-05,0.0,3.5011442e-05,0.0025418657809495927,4.4547896,16.78754,-5.919709e-07,1.9129884e-06,2.7,8838.80078125,10.0
12,1.8946923319163034e-06,1.0,1.8831315173883922e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,3.5603854e-05,3.5178597e-05,0.00011311208,7.216482e-07,2.686923e-05,0.0025418657809495927,0.40537912,3.1467059,-1.8894643e-07,1.3507249e-06,5.8,8900.291259765625,10.3
13,2.7206338018004317e-06,1.0,2.697039917620714e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,2.7194103e-05,2.1283657e-05,5.833284e-05,0.0,3.4058532e-05,0.0022876791190356016,4.201409,16.571915,-6.280783e-07,2.030028e-06,2.7,8838.80078125,10.0
13,1.8702731949815643e-06,1.0,1.8690681145017152e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,3.6431084e-05,3.6461763e-05,0.00011696683,7.072405e-07,2.7144273e-05,0.0022876791190356016,0.4045741,3.1517615,-1.8061708e-07,1.3496892e-06,5.8,8900.291259765625,10.3
