epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6781846880912781,0.5,0.6796080470085144,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022115983,0.022112086,0.062468927,0.0,0.012800828,0.0009000000427477062,0.16444883,0.050593317,-0.0022414096,0.0013651083,1.7,35.755615234375,7.9
1,0.6764952540397644,0.5,0.6783673167228699,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022378203,0.022032281,0.06242476,0.0,0.013619661,0.0008100000384729356,0.16408448,0.05120808,-0.0024042267,0.0013803712,1.0,35.755615234375,7.9
2,0.6750779151916504,0.5,0.6771965622901917,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022643538,0.02198661,0.06246515,0.0,0.0143927485,0.0007290000503417104,0.16374235,0.05180824,-0.0025569194,0.00139631,1.5,35.755615234375,7.9
3,0.6737417578697205,0.5,0.6760944724082947,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022906851,0.021966847,0.062566765,0.0,0.015121008,0.0006561000715009868,0.16342115,0.052388713,-0.002699964,0.0014124623,1.5,35.756591796875,7.9
4,0.6724855303764343,0.5,0.6750602722167969,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023164727,0.021966647,0.0627119,0.0,0.015806409,0.0005904900433961303,0.1631202,0.05294623,-0.002833948,0.001428509,1.5,35.756591796875,7.9
5,0.6713082194328308,0.5,0.6740929484367371,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0234146,0.021981029,0.06288659,0.0,0.016450448,0.0005314410547725857,0.16283877,0.05347852,-0.0029593217,0.0014442133,1.5,35.756591796875,7.9
6,0.6702084541320801,0.5,0.6731910705566406,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023654554,0.022006169,0.06308015,0.0,0.017054033,0.00047829695977270604,0.1625761,0.053984027,-0.00307639,0.0014594025,1.5,35.756591796875,7.9
7,0.669184148311615,0.5,0.6723524928092957,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023883265,0.022039084,0.06328448,0.0,0.017618094,0.0004304672533180565,0.16233145,0.05446179,-0.003185438,0.0014739553,1.5,35.7568359375,7.9
8,0.6682327389717102,0.5,0.6715748310089111,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024099883,0.022077402,0.06349339,0.0,0.01814371,0.00038742052274756136,0.16210407,0.054911416,-0.00328676,0.001487792,1.5,35.7568359375,7.9
9,0.6673514246940613,0.5,0.6708555817604065,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024303926,0.022119245,0.06370222,0.0,0.01863214,0.0003486784757114947,0.16189325,0.055332918,-0.0033806665,0.0015008632,1.5,35.7568359375,7.9
10,0.6665368676185608,0.5,0.6701917052268982,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024495225,0.022163115,0.06390746,0.0,0.019084841,0.00031381062290165574,0.1616983,0.05572665,-0.0034674979,0.0015131442,1.5,35.7568359375,7.9
11,0.6657856702804565,0.5,0.6695802807807922,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024673838,0.02220783,0.064106524,0.0,0.019503446,0.0002824295632308349,0.16151848,0.056093257,-0.003547616,0.0015246288,1.5,35.7568359375,7.9
12,0.6650943160057068,0.5,0.6690182685852051,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024840003,0.022252472,0.06429759,0.0,0.019889684,0.00025418660952709616,0.161353,0.056433603,-0.0036213952,0.0015353245,1.5,35.7568359375,7.9
13,0.664459228515625,0.5,0.6685025691986084,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024994083,0.022296352,0.06447945,0.0,0.02024528,0.00022876793809700757,0.16120107,0.05674873,-0.0036892006,0.0015452497,1.5,35.7568359375,7.9
14,0.6638768911361694,0.5,0.6680300831794739,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.025136556,0.022338944,0.06465132,0.0,0.020572092,0.00020589114428730683,0.16106193,0.057039764,-0.0037514197,0.0015544309,1.5,35.7568359375,7.9
15,0.6633436679840088,0.5,0.6675980687141418,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.025267951,0.02237988,0.06481283,0.0,0.02087186,0.00018530203378759326,0.16093463,0.057307944,-0.0038084085,0.0015629005,1.5,35.7568359375,7.9
16,0.6628562808036804,0.5,0.6672033667564392,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.025388854,0.022418905,0.06496386,0.0,0.021146374,0.00016677183302817866,0.16081841,0.057554584,-0.003860531,0.0015706938,1.5,35.7568359375,7.9
17,0.6624112725257874,0.5,0.6668432354927063,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.025499871,0.02245586,0.06510453,0.0,0.021397365,0.00015009464841568844,0.16071245,0.05778095,-0.003908134,0.0015778496,1.5,35.7568359375,7.9
18,0.6620054244995117,0.5,0.6665152311325073,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.025601622,0.02249065,0.065235056,0.0,0.02162652,0.0001350851875031367,0.160616,0.05798837,-0.0039515533,0.0015844067,1.5,35.7568359375,7.9
19,0.6616357564926147,0.5,0.6662166714668274,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.025694724,0.022523241,0.06535581,0.0,0.021835484,0.00012157666351413355,0.16052826,0.058178116,-0.003991113,0.0015904049,1.6,35.757080078125,7.9
20,0.6612995266914368,0.5,0.6659451127052307,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02577978,0.022553643,0.06546721,0.0,0.022025764,0.00010941899454337544,0.16044854,0.058351446,-0.0040271087,0.001595883,1.5,35.757080078125,7.9
21,0.6609938740730286,0.5,0.6656985878944397,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.025857383,0.022581898,0.06556973,0.0,0.022198882,9.847709443420172e-05,0.1603762,0.058509577,-0.0040598363,0.0016008792,1.5,35.757080078125,7.9
22,0.6607162356376648,0.5,0.6654747128486633,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.025928093,0.022608068,0.06566388,0.0,0.02235619,8.862938630045391e-05,0.16031058,0.058653653,-0.004089559,0.0016054302,1.6,35.757080078125,7.9
23,0.660464346408844,0.5,0.6652716994285583,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.025992446,0.022632243,0.0657502,0.0,0.022498995,7.976644701557234e-05,0.16025111,0.058784794,-0.0041165273,0.0016095707,1.5,35.757080078125,7.9
24,0.6602360606193542,0.5,0.6650876998901367,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.026050968,0.022654511,0.06582915,0.0,0.022628594,7.178980231401511e-05,0.16019727,0.058904033,-0.004140992,0.0016133336,1.5,35.757080078125,7.9
25,0.6600291132926941,0.5,0.6649211049079895,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02610412,0.022674982,0.065901294,0.0,0.022746032,6.461082011810504e-05,0.16014855,0.059012335,-0.0041631516,0.0016167506,1.5,35.757080078125,7.9
26,0.6598417162895203,0.5,0.664770245552063,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.026152361,0.022693759,0.06596711,0.0,0.022852404,5.8149741380475466e-05,0.16010447,0.059110653,-0.0041832174,0.0016198509,1.5,35.757080078125,7.9
