epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,14.73614501953125,0.0,15.46236801147461,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.008999999798834325,0.019130131,0.05288272,0.0,0.0,25.3,3.034423828125,14.1
1,15.142075538635254,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.008099999651312828,0.017508224,0.052704204,0.0,0.0,28.4,3.034423828125,14.1
2,14.597813606262207,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.007289999350905419,0.015861224,0.049580928,0.0,0.0,28.4,3.03759765625,14.1
3,14.71878433227539,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.006560999248176813,0.016893022,0.050625518,0.0,0.0,28.3,3.03759765625,14.1
4,14.71878433227539,0.0,15.46236801147461,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.005904899490997195,0.01731118,0.05088022,0.0,0.0,28.3,3.03759765625,14.1
5,14.691165924072266,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00531440949998796,0.016567657,0.049499374,0.0,0.0,28.3,3.03759765625,14.1
6,15.068613052368164,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.004782968759536744,0.018344328,0.052989844,0.0,0.0,28.2,3.03759765625,14.1
7,14.816737174987793,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0043046717997640375,0.01645356,0.050868195,0.0,0.0,28.4,3.03759765625,14.1
8,14.491397857666016,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0038742044940590858,0.016963966,0.051584795,0.0,0.0,28.4,3.038330078125,14.1
9,15.199581146240234,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.003486784128472209,0.017003411,0.05088307,0.0,0.0,28.3,3.0390625,14.1
10,14.816737174987793,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.003138105757534504,0.018141357,0.053860392,0.0,0.0,28.5,3.0390625,14.1
11,14.77371597290039,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0028242952656000854,0.01821802,0.052535865,0.0,0.0,28.3,3.0390625,14.1
12,14.718785285949707,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0025418657809495927,0.019332975,0.054761294,0.0,0.0,28.4,3.0390625,14.1
13,15.068613052368164,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0022876791190356016,0.018749068,0.05615017,0.0,0.0,28.3,3.0390625,14.1
14,14.718785285949707,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0020589112071320416,0.017154394,0.051181536,0.0,0.0,28.4,3.04052734375,14.1
15,15.068613052368164,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0018530200235545636,0.017109891,0.052265286,0.0,0.0,28.3,3.04052734375,14.1
16,15.06861400604248,0.0,15.46236801147461,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0016677180421538651,0.01712951,0.051261734,0.0,0.0,28.5,3.04052734375,14.1
17,14.816736221313477,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0015009462484158575,0.017478077,0.052360516,0.0,0.0,28.4,3.04052734375,14.1
18,15.706435203552246,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0013508516130968928,0.017899605,0.05258894,0.0,0.0,28.1,3.04052734375,14.1
19,14.816736221313477,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0012157664517872036,0.017606067,0.053042963,0.0,0.0,28.5,3.04052734375,14.1
20,14.816737174987793,0.0,15.46236801147461,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0010941897751763463,0.016633336,0.050184917,0.0,0.0,28.4,3.04052734375,14.1
21,14.491394996643066,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0009847708395682275,0.017774858,0.054204553,0.0,0.0,28.4,3.04052734375,14.1
22,15.068611145019531,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0008862937451340258,0.016411075,0.05006518,0.0,0.0,28.2,3.04052734375,14.1
23,14.81673812866211,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0007976643915753812,0.01911409,0.05404749,0.0,0.0,28.4,3.04052734375,14.1
24,14.901871681213379,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0007178979576565325,0.017538702,0.052038375,0.0,0.0,28.3,3.04052734375,14.1
25,15.14207649230957,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0006461081618908793,0.016517555,0.051249832,0.0,0.0,28.3,3.04052734375,14.1
26,14.805440902709961,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0005814973614178598,0.017801756,0.052635927,0.0,0.0,28.4,3.04052734375,14.1
27,14.81673812866211,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0005233476462308317,0.016501637,0.050809097,0.0,0.0,28.4,3.04052734375,14.1
28,14.816737174987793,0.0,15.46236801147461,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0004710128763690591,0.016220441,0.050729234,0.0,0.0,28.4,3.04052734375,14.1
29,14.73614501953125,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0004239115834934637,0.016857486,0.050798055,0.0,0.0,28.4,3.04052734375,14.1
30,15.076000213623047,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0003815204225247726,0.016249234,0.049399104,0.0,0.0,28.4,3.04052734375,14.1
31,15.068611145019531,0.0,15.46236801147461,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0003433683828916401,0.01844184,0.054412108,0.0,0.0,28.3,3.04052734375,14.1
32,14.718785285949707,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0003090315498411656,0.01657292,0.050426465,0.0,0.0,28.4,3.04052734375,14.1
33,15.068611145019531,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00027812838961835954,0.019998277,0.054209948,0.0,0.0,28.4,3.04052734375,14.1
34,14.49139404296875,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00025031555851455777,0.01914625,0.054670334,0.0,0.0,28.3,3.04052734375,14.1
35,14.816736221313477,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00022528400004375725,0.016832603,0.050946217,0.0,0.0,28.4,3.04052734375,14.1
36,14.816736221313477,0.0,15.46236801147461,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.000202755605278071,0.01668668,0.0510547,0.0,0.0,28.4,3.04052734375,14.1
37,14.71878433227539,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00018248004344059154,0.01855729,0.054026697,0.0,0.0,28.4,3.04052734375,14.1
38,15.068613052368164,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00016423203778686004,0.017711196,0.05195524,0.0,0.0,28.3,3.04052734375,14.1
39,14.59781551361084,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00014780883793719113,0.016999502,0.051753204,0.0,0.0,28.4,3.04052734375,14.1
40,14.816737174987793,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00013302795414347202,0.017721638,0.051505864,0.0,0.0,28.3,3.04052734375,14.1
41,15.467414855957031,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00011972515349043534,0.017663116,0.052347705,0.0,0.0,28.3,3.04052734375,14.1
42,14.491397857666016,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,0.00010775263945106417,0.016160024,0.05080053,0.0,0.0,28.4,3.04052734375,14.1
43,14.597813606262207,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,9.697737550595775e-05,0.019587403,0.053632513,0.0,0.0,28.4,3.04052734375,14.1
44,14.976551055908203,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,8.727963795536197e-05,0.016827343,0.049894746,0.0,0.0,28.5,3.04052734375,14.1
45,14.491394996643066,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,7.85516735049896e-05,0.016154759,0.049718693,0.0,0.0,28.6,3.04052734375,14.1
46,14.597817420959473,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,7.0696507464163e-05,0.01951781,0.054395426,0.0,0.0,28.4,3.04052734375,14.1
47,14.718785285949707,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,6.36268567177467e-05,0.017785843,0.051969215,0.0,0.0,28.4,3.04052734375,14.1
48,15.142072677612305,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,5.726417366531678e-05,0.01823057,0.051992606,0.0,0.0,28.5,3.04052734375,14.1
49,14.718785285949707,0.0,15.46236801147461,0.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0,0.0,0.0,0.0,0.0,5.1537755643948914e-05,0.018410012,0.053422306,0.0,0.0,29.0,3.04052734375,14.1
