epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.3024845123291016,0.10333333164453506,2.3031668663024902,0.07500000298023224,0,0,0,1,1,0,1,1,1,1,0,0,False,0.005975284,0.013361142,0.035851706,0.0,0.0,0.0009000000427477062,0.033333335,0.00014062703,1.0554989e-09,0.0043601603,4.0,1857.478759765625,7.9
1,2.3017477989196777,0.12166666984558105,2.3036513328552246,0.07500000298023224,0,0,0,1,1,0,1,1,1,1,0,0,False,0.009175963,0.020518078,0.05505578,0.0,0.0,0.0008100000384729356,0.033333335,0.00026690584,3.3372394e-10,0.0042562177,3.8,1857.478759765625,8.0
2,2.301530122756958,0.12166666984558105,2.3041462898254395,0.07500000298023224,0,0,0,1,1,0,1,1,1,1,0,0,False,0.006386008,0.014279548,0.03831605,0.0,0.0,0.0007290000503417104,0.033333335,0.000379347,1.8626452e-10,0.005334386,3.8,1857.478759765625,8.0
3,2.301142692565918,0.12166666984558105,2.304398536682129,0.07500000298023224,0,0,0,1,1,0,1,1,1,1,0,0,False,0.007059559,0.015785655,0.042357355,0.0,0.0,0.0006561000715009868,0.033333335,0.0004505367,-2.0178655e-10,0.0069002924,4.7,1857.478759765625,8.0
4,2.3009493350982666,0.12166666984558105,2.304806709289551,0.07500000298023224,0,0,0,1,1,0,1,1,1,1,0,0,False,0.006122667,0.013690699,0.036736,0.0,0.0,0.0005904900433961303,0.033333335,0.0005403483,8.071462e-10,0.0039287326,5.7,1857.478759765625,8.0
5,2.300959587097168,0.12166666984558105,2.3051633834838867,0.07500000298023224,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0049525737,0.011074291,0.029715441,0.0,0.0,0.0005314410547725857,0.033333335,0.000611196,1.086543e-10,0.005668577,5.8,1857.478759765625,8.0
6,2.301067590713501,0.12166666984558105,2.305450439453125,0.07500000298023224,0,0,0,1,1,0,1,1,1,1,0,0,False,0.003825101,0.008553186,0.022950606,0.0,0.0,0.00047829695977270604,0.033333335,0.0006653609,2.483527e-10,0.0041278275,5.7,1857.478759765625,8.0
7,2.300161361694336,0.12166666984558105,2.305673122406006,0.07500000298023224,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0061788517,0.0138163315,0.03707311,0.0,0.0,0.0004304672533180565,0.033333335,0.0007141407,1.8626452e-10,0.0039337403,5.8,1857.478759765625,8.0
8,2.3003742694854736,0.12166666984558105,2.30591082572937,0.07500000298023224,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0054500946,0.012186782,0.03270057,0.0,0.0,0.00038742052274756136,0.033333335,0.0007680447,-6.2088175e-11,0.005079741,5.6,1857.478759765625,8.0
9,2.299999475479126,0.12166666984558105,2.3060669898986816,0.07500000298023224,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0065409713,0.014626057,0.03924583,0.0,0.0,0.0003486784757114947,0.033333328,0.0008041106,-4.346172e-10,0.0045060045,5.8,1857.478759765625,8.0
10,2.2988412380218506,0.12166666984558105,2.3062922954559326,0.07500000298023224,0,0,0,1,1,0,1,1,1,1,0,0,False,0.009010109,0.020147216,0.054060653,0.0,0.0,0.00031381062290165574,0.033333335,0.0008451753,-1.9868216e-09,0.007999902,5.7,1857.478759765625,8.0
11,2.3005597591400146,0.12166666984558105,2.306448221206665,0.07500000298023224,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0048306733,0.010801714,0.02898404,0.0,0.0,0.0002824295632308349,0.033333335,0.00088096916,5.587935e-10,0.0048122075,5.2,1857.478759765625,8.0
12,2.3000009059906006,0.12166666984558105,2.3066179752349854,0.07500000298023224,0,0,0,1,1,0,1,1,1,1,0,0,False,0.005471334,0.012234274,0.032828003,0.0,0.0,0.00025418660952709616,0.033333335,0.00091375434,1.3038516e-09,0.0050208974,3.8,1857.478759765625,8.0
13,2.300401449203491,0.12166666984558105,2.3067467212677,0.07500000298023224,0,0,0,1,1,0,1,1,1,1,0,0,False,0.003966329,0.008868982,0.023797976,0.0,0.0,0.00022876793809700757,0.033333335,0.00093586644,-8.8863694e-10,0.00537275,3.8,1857.478759765625,8.0
14,2.300443649291992,0.12166666984558105,2.306856632232666,0.07500000298023224,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0042350735,0.009469911,0.02541044,0.0,0.0,0.00020589114428730683,0.033333335,0.00096033915,3.7252904e-10,0.0075122374,3.8,1857.478759765625,8.0
15,2.2997708320617676,0.12166666984558105,2.3069536685943604,0.07500000298023224,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0060976557,0.013634772,0.036585934,0.0,0.0,0.00018530203378759326,0.033333335,0.0009803942,-6.2088173e-10,0.0040999893,3.9,1857.478759765625,8.0
16,2.300426483154297,0.12166666984558105,2.3070333003997803,0.07500000298023224,0,0,0,1,1,0,1,1,1,1,0,0,False,0.005140547,0.011494612,0.030843282,0.0,0.0,0.00016677183302817866,0.033333335,0.0009983837,-2.483527e-10,0.005104265,3.8,1857.478759765625,8.0
