epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,3.229119300842285,0.09333333373069763,2.335343360900879,0.08500000089406967,0,0,0,1,0,0,1,1,1,1,0,0,False,1.5197777,1.2712193,3.767393,0.04927682,1.6137291,0.0009000000427477062,0.14308175,0.41368327,-0.00339152,0.012299947,20.8,2106.126953125,9.2
1,2.2959811687469482,0.11833333224058151,2.3265938758850098,0.07999999821186066,0,0,1,1,0,0,1,1,1,1,0,0,False,0.26342514,0.19430527,0.540066,0.016166741,0.27936685,0.0008100000384729356,0.098495305,0.25179857,-0.005275415,0.01045432,20.7,2117.38916015625,9.1
2,2.1641080379486084,0.2666666805744171,2.3714711666107178,0.0949999988079071,0,1,1,1,1,0,1,1,1,1,0,0,False,0.23925889,0.19475265,0.60269797,0.014666424,0.24987921,0.0007290000503417104,0.11055411,0.2659584,-0.0061472044,0.026242904,20.5,2117.38916015625,9.2
3,1.952905297279358,0.35499998927116394,2.344909429550171,0.10000000149011612,0,1,1,1,1,0,1,1,1,1,0,0,False,0.32460395,0.2565085,0.75158745,0.018681556,0.29435867,0.0006561000715009868,0.13385649,0.33503082,-0.01328168,0.030685224,20.4,2117.38916015625,9.2
4,1.6131258010864258,0.6733333468437195,2.4173319339752197,0.10000000149011612,0,1,1,1,0,0,1,1,1,1,0,0,False,0.31820714,0.2655434,0.72644037,0.0143058,0.27261582,0.0005904900433961303,0.20091559,0.5285988,-0.0022567275,0.04093655,20.4,2117.38916015625,9.2
5,1.2689021825790405,0.8766666650772095,2.3798582553863525,0.11500000208616257,0,1,1,0,0,0,1,1,1,1,0,0,False,0.34377643,0.3022245,0.7842473,0.011950269,0.2632813,0.0005314410547725857,0.270291,0.7155774,-0.010769806,0.030744158,20.4,2117.38916015625,9.1
6,0.92454993724823,0.9783333539962769,2.469325542449951,0.10499999672174454,0,1,1,0,0,0,1,1,1,1,0,0,False,0.25773826,0.24651119,0.6685629,0.0085518835,0.18208577,0.00047829695977270604,0.33684197,0.89554954,0.0055772266,0.04858881,20.5,2117.38916015625,9.1
7,0.7230837345123291,0.9933333396911621,2.4806573390960693,0.08500000089406967,0,1,1,0,0,0,1,1,1,1,0,0,False,0.27562454,0.29844332,0.8532869,0.007309126,0.16124651,0.0004304672533180565,0.33312014,0.911112,-0.00022015715,0.031924933,20.7,2117.38916015625,9.1
8,0.5706280469894409,0.9983333349227905,2.4066321849823,0.125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.2414311,0.2393476,0.6595918,0.0071341884,0.15974098,0.00038742052274756136,0.35989213,0.9864425,0.0011434517,0.035074297,20.8,2117.38916015625,9.1
9,0.4438759982585907,1.0,2.374419927597046,0.125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.27244455,0.30574876,0.8850979,0.0075065102,0.15463737,0.0003486784757114947,0.39291704,1.0594827,-0.0040667374,0.016687758,20.3,2117.38916015625,9.1
10,0.34805774688720703,1.0,2.4057412147521973,0.08500000089406967,0,1,1,0,1,0,1,1,1,1,0,0,False,0.18563317,0.20338462,0.56556416,0.003613223,0.10028507,0.00031381062290165574,0.41533038,1.1192197,-0.0028707304,0.025827989,20.5,2117.38916015625,9.1
11,0.28425711393356323,1.0,2.396251916885376,0.11999999731779099,0,1,1,0,0,0,1,1,1,1,0,0,False,0.21432437,0.21989301,0.6292932,0.007470317,0.1443251,0.0002824295632308349,0.4209839,1.1636716,-0.0032798091,0.0117391115,20.9,2117.38916015625,9.1
12,0.23983439803123474,1.0,2.38374662399292,0.125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.18620092,0.20538105,0.5896443,0.00475618,0.10753169,0.00025418660952709616,0.4410747,1.1970682,-0.001966256,0.014974779,20.2,2117.38916015625,9.1
13,0.20375078916549683,1.0,2.4036362171173096,0.125,0,1,1,0,1,0,1,1,1,1,0,0,False,0.17034782,0.18452859,0.5313665,0.005693835,0.10877424,0.00022876793809700757,0.45271996,1.2384712,-0.0021846031,0.0077623576,20.4,2117.38916015625,9.1
14,0.18128234148025513,1.0,2.4015626907348633,0.10000000149011612,0,1,1,0,1,0,1,1,1,1,0,0,False,0.13110656,0.14217755,0.39541778,0.0026775722,0.073324576,0.00020589114428730683,0.46462354,1.2705282,-0.0021874148,0.007839044,20.5,2117.3935546875,9.2
15,0.16055169701576233,1.0,2.3967831134796143,0.10499999672174454,0,1,1,0,1,0,1,1,1,1,0,0,False,0.124970995,0.1302742,0.36081862,0.0029547974,0.07610318,0.00018530203378759326,0.46913913,1.2950627,-0.0018781343,0.007555589,20.4,2117.3935546875,9.1
16,0.14497481286525726,1.0,2.3964383602142334,0.125,0,1,1,0,1,0,1,1,1,1,0,0,False,0.115594506,0.12345946,0.34149384,0.0021327145,0.06599648,0.00016677183302817866,0.4780687,1.3212001,-0.0019241214,0.005852816,20.3,2123.034912109375,9.2
