epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6932753324508667,0.32203391194343567,0.6933324337005615,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0014532459,0.0029383502,0.009757133,2.7497126e-05,0.00020791606,0.0009000000427477062,0.08360509,0.02899608,0.00044707852,0.0007643644,3.8,30.004150390625,6.5
1,0.6929178833961487,0.3288135528564453,0.693454384803772,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00078998355,0.0015115851,0.005214928,1.9143818e-05,0.00014792349,0.0008100000384729356,0.08456636,0.028298281,0.0005158919,0.0008838415,3.2,30.004150390625,6.5
2,0.6928077340126038,0.3118644058704376,0.6934625506401062,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00087814964,0.0016110361,0.005184204,1.8574689e-05,0.00017027096,0.0007290000503417104,0.08505732,0.02843762,-0.00018433748,0.0007807036,3.2,30.004150390625,6.5
3,0.6926653981208801,0.33220338821411133,0.693419873714447,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00071021006,0.0013306051,0.0047106864,2.156412e-05,0.00016645314,0.0006561000715009868,0.08524811,0.028511457,0.00014212984,0.00050936476,3.1,30.004150390625,6.5
4,0.6928269863128662,0.3288135528564453,0.6933842301368713,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0008964525,0.0016049923,0.005089304,2.8019647e-05,0.00021660796,0.0005904900433961303,0.085316055,0.028629417,0.00015261368,0.00026559347,3.1,30.004150390625,6.5
5,0.6924489736557007,0.3288135528564453,0.693377673625946,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0010852529,0.0020474952,0.00652147,2.5307276e-05,0.00021173802,0.0005314410547725857,0.08522775,0.028492691,-0.00011179891,0.00027147698,3.1,30.004150390625,6.5
6,0.6930134892463684,0.33220338821411133,0.6933770775794983,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013312014,0.0024498305,0.008069849,3.1169347e-05,0.0002830446,0.00047829695977270604,0.08507764,0.028266253,0.00053838815,0.00026491482,3.1,30.004150390625,6.5
7,0.6927157044410706,0.3423728942871094,0.6933688521385193,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0012758244,0.0021428932,0.0074120914,5.6089808e-05,0.00036139664,0.0004304672533180565,0.0849399,0.028243171,0.00026551835,0.0005584314,3.1,30.004150390625,6.5
8,0.6926487684249878,0.349152535200119,0.6933639645576477,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0009659012,0.0015695675,0.005478711,4.4039265e-05,0.00029081534,0.00038742052274756136,0.084888995,0.028497247,-8.844814e-05,0.0004375823,3.1,30.004150390625,6.5
9,0.692541778087616,0.35254237055778503,0.6933444738388062,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0006949206,0.0009854009,0.003517993,5.5119966e-05,0.00028872833,0.0003486784757114947,0.084858894,0.02885787,8.312928e-05,0.00054413255,3.1,30.004150390625,6.5
