epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0322761535644531,0.7400000095367432,1.0165125131607056,0.6499999761581421,0,0,0,0,0,0,1,1,1,1,0,0,False,0.01937769,0.011005572,0.031024385,0.0066849506,0.019900711,0.0009000000427477062,0.22753222,0.2701541,0.0030389416,0.0012949841,3.3,0.50732421875,8.8
1,1.0331279039382935,0.7400000095367432,1.0164436101913452,0.6499999761581421,0,0,0,0,0,0,1,1,1,1,0,0,False,0.018253915,0.010490835,0.029680451,0.0063152635,0.018509973,0.0008100000384729356,0.22775832,0.27427375,0.0034510507,0.0015501808,5.8,0.50732421875,8.8
2,1.0436029434204102,0.7400000095367432,1.0164315700531006,0.6499999761581421,0,0,1,0,0,0,1,1,1,1,0,0,False,0.029043896,0.017381871,0.047304124,0.00846863,0.030201416,0.0007290000503417104,0.2248376,0.27674687,0.01531331,0.0029433097,6.0,0.50732421875,8.8
3,1.0313836336135864,0.7400000095367432,1.016417145729065,0.6499999761581421,0,0,1,0,0,0,1,1,1,1,0,0,False,0.013689837,0.007664484,0.022227805,0.004768784,0.013881382,0.0006561000715009868,0.22721091,0.2860855,0.019129178,0.0035870862,6.2,0.50732421875,8.8
4,1.027771234512329,0.7400000095367432,1.0164414644241333,0.6499999761581421,0,0,0,0,0,0,1,1,1,1,0,0,False,0.010430539,0.0050855023,0.016353728,0.0051533896,0.010107519,0.0005904900433961303,0.22707638,0.2749622,0.019236863,0.0035308995,5.9,0.50732421875,8.8
5,1.0229098796844482,0.7400000095367432,1.0164374113082886,0.6499999761581421,0,0,0,0,0,0,1,1,1,1,0,0,False,0.012281977,0.0063006,0.019400686,0.005898476,0.011914372,0.0005314410547725857,0.22101034,0.29060256,-0.000760904,0.000817936,6.0,0.50732421875,8.8
6,1.0245943069458008,0.7400000095367432,1.016430377960205,0.6499999761581421,0,0,0,0,0,0,1,1,1,1,0,0,False,0.017291803,0.009945148,0.028235754,0.006002662,0.0174644,0.00047829695977270604,0.21968517,0.29062352,0.027269041,0.0053314795,6.0,0.50732421875,8.8
7,1.0329228639602661,0.7400000095367432,1.0164318084716797,0.6499999761581421,0,0,0,0,0,0,1,1,1,1,0,0,False,0.009778468,0.004371443,0.014880279,0.005265261,0.009484167,0.0004304672533180565,0.22266322,0.28953558,0.015207717,0.0026121854,6.0,0.50732421875,8.8
8,1.0296494960784912,0.7400000095367432,1.0164213180541992,0.6499999761581421,0,0,0,0,0,0,1,1,1,1,0,0,False,0.009492928,0.004585276,0.014976149,0.0048896223,0.0090529695,0.00038742052274756136,0.22830085,0.292457,0.0030972105,0.0013513889,5.9,0.50732421875,8.8
9,1.0323688983917236,0.7400000095367432,1.0164203643798828,0.6499999761581421,0,0,0,0,0,0,1,1,1,1,0,0,False,0.01772476,0.009729341,0.02823258,0.007153937,0.017756261,0.0003486784757114947,0.2183893,0.29211152,-0.00073557405,0.0010515115,5.8,0.50732421875,8.8
10,1.025234580039978,0.7400000095367432,1.016427755355835,0.6499999761581421,0,0,0,0,0,0,1,1,1,1,0,0,False,0.010698015,0.005070232,0.01646907,0.005225704,0.010548642,0.00031381062290165574,0.22574043,0.2869798,0.0071728816,0.0027923433,5.9,0.50732421875,8.8
11,1.0312175750732422,0.7400000095367432,1.0164456367492676,0.6499999761581421,0,0,0,0,0,0,1,1,1,1,0,0,False,0.016333373,0.009557301,0.026686272,0.00488366,0.01688178,0.0002824295632308349,0.21705893,0.2856971,0.01903253,0.0026236782,6.0,0.50732421875,8.8
