epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,4.064408302307129,0.12166666984558105,2.466423273086548,0.09000000357627869,0,0,0,1,0,0,1,1,1,1,0,0,False,2.5346763,2.3678186,7.048107,0.068555035,2.2678285,0.0009000000427477062,0.14872716,0.38922796,0.0088352915,0.0390721,8.0,13599.158203125,10.8
1,2.2992842197418213,0.11500000208616257,2.349207639694214,0.07999999821186066,0,0,1,1,0,0,1,1,1,1,0,0,False,0.3584169,0.28123304,0.7995456,0.02765917,0.29542947,0.0008100000384729356,0.07584149,0.1618414,-5.4575954e-05,0.029109709,8.7,13599.158203125,10.9
2,2.172475576400757,0.23000000417232513,2.338433027267456,0.0949999988079071,0,1,1,1,1,0,1,1,1,1,0,0,False,0.1846912,0.19230898,0.58333564,0.014357439,0.13512453,0.0007290000503417104,0.07785075,0.13452882,-0.014581549,0.015177456,8.6,13599.158203125,10.9
3,1.9716676473617554,0.3933333456516266,2.422438383102417,0.07999999821186066,0,1,1,1,1,0,1,1,1,1,0,0,False,0.2843924,0.27245212,0.8387897,0.021457752,0.2445608,0.0006561000715009868,0.11401251,0.21300219,-0.008878485,0.042742815,8.6,13599.158203125,10.9
4,1.6299296617507935,0.6583333611488342,2.4076647758483887,0.07500000298023224,0,1,1,1,0,0,1,1,1,1,0,0,False,0.3982989,0.41939315,1.2478199,0.012661711,0.31548974,0.0005904900433961303,0.15839927,0.33690724,-0.019839777,0.029839354,8.6,13599.1630859375,10.9
5,1.2102299928665161,0.8816666603088379,2.498181104660034,0.054999999701976776,0,1,1,1,0,0,1,1,1,1,0,0,False,0.37155482,0.327656,0.9388735,0.018979607,0.30604494,0.0005314410547725857,0.23586257,0.55961424,-0.013526722,0.04523563,8.6,13599.1630859375,10.9
6,0.8449221849441528,0.9566666483879089,2.478671073913574,0.09000000357627869,0,1,1,1,0,0,1,1,1,1,0,0,False,0.34117028,0.30373555,0.753066,0.015166507,0.25338688,0.00047829695977270604,0.2936729,0.7025981,-0.0141353635,0.025283702,8.7,13599.1630859375,10.9
7,0.5961627960205078,0.9750000238418579,2.6642818450927734,0.07500000298023224,0,1,1,0,0,0,1,1,1,1,0,0,False,0.2609931,0.2421152,0.64518964,0.0127407545,0.18576352,0.0004304672533180565,0.35390377,0.8069015,0.0016604379,0.041964844,8.6,13599.1630859375,10.9
8,0.4022670388221741,0.9950000047683716,2.551492691040039,0.07999999821186066,0,1,1,0,0,0,1,1,1,1,0,0,False,0.25864425,0.23826782,0.63675225,0.011275843,0.18510029,0.00038742052274756136,0.3806386,0.8498456,-0.0091695115,0.024218671,8.7,13599.1630859375,10.9
9,0.27733343839645386,1.0,2.5724692344665527,0.07500000298023224,0,1,1,0,0,0,1,1,1,1,0,0,False,0.21193326,0.19238254,0.49214262,0.007328591,0.15898673,0.0003486784757114947,0.41710004,0.9504804,-0.0033103696,0.026728017,8.6,13599.1630859375,10.9
10,0.20947949588298798,1.0,2.600266218185425,0.0949999988079071,0,1,1,0,0,0,1,1,1,1,0,0,False,0.18361215,0.17225371,0.42983928,0.0053230394,0.1270804,0.00031381062290165574,0.45529458,1.0224324,-0.0042174095,0.0174768,8.6,13599.1630859375,10.9
11,0.1621730625629425,1.0,2.675687313079834,0.07000000029802322,0,1,1,0,1,0,1,1,1,1,0,0,False,0.13825913,0.13268587,0.3356696,0.003499638,0.09189835,0.0002824295632308349,0.4649757,1.0744127,-0.0018859425,0.017434502,8.6,13599.1630859375,10.9
12,0.1376086175441742,1.0,2.5924108028411865,0.07999999821186066,0,1,1,0,0,0,1,1,1,1,0,0,False,0.12593305,0.12204186,0.32137746,0.003580603,0.08282143,0.00025418660952709616,0.48872423,1.1098808,-0.0021306921,0.011241179,8.6,13599.1630859375,10.9
13,0.11501782387495041,1.0,2.593696355819702,0.07999999821186066,0,1,1,0,1,0,1,1,1,1,0,0,False,0.1078118,0.1061179,0.27273616,0.002409059,0.06801125,0.00022876793809700757,0.50852567,1.1514298,-0.0028425765,0.009897,8.6,13599.1630859375,10.9
14,0.10226436704397202,1.0,2.618013858795166,0.0949999988079071,0,1,1,0,1,0,1,1,1,1,0,0,False,0.103990264,0.10074667,0.26893955,0.0032297652,0.06912246,0.00020589114428730683,0.5231138,1.1760514,-0.0025168068,0.012278293,8.7,13599.16845703125,10.9
15,0.09388909488916397,1.0,2.537858009338379,0.09000000357627869,0,1,0,0,1,0,1,1,1,1,0,0,False,0.09716161,0.09443906,0.25089532,0.0027348704,0.064217016,0.00018530203378759326,0.5297689,1.2020322,-0.0026776723,0.010080325,8.6,13599.169921875,10.9
16,0.08286892622709274,1.0,2.562206983566284,0.0949999988079071,0,1,1,0,1,0,1,1,1,1,0,0,False,0.07946112,0.078723155,0.19823274,0.0015125263,0.049508877,0.00016677183302817866,0.54290915,1.2165481,-0.0022776609,0.0076092575,8.6,13599.169921875,10.9
17,0.07740508764982224,1.0,2.579691171646118,0.07999999821186066,0,1,0,0,1,0,1,1,1,1,0,0,False,0.08859187,0.089016765,0.2426156,0.0023221292,0.055241693,0.00015009464841568844,0.54775304,1.2318066,-0.0017500379,0.006047122,8.6,13599.171142578125,10.9
18,0.07079443335533142,1.0,2.597500801086426,0.10499999672174454,0,1,0,0,1,0,1,1,1,1,0,0,False,0.071135096,0.07036114,0.17544788,0.0013021223,0.04448246,0.0001350851875031367,0.5533384,1.2479274,-0.0013381814,0.0061911982,8.6,13599.171142578125,10.9
19,0.06758079677820206,1.0,2.611884355545044,0.07500000298023224,0,1,0,0,1,0,1,1,1,1,0,0,False,0.06731484,0.0671825,0.16930977,0.0011893279,0.041321643,0.00012157666351413355,0.55916715,1.2624063,-0.0015381323,0.0059887953,8.7,13599.171142578125,10.9
20,0.06425345689058304,1.0,2.6040496826171875,0.06499999761581421,0,1,0,0,1,0,1,1,1,1,0,0,False,0.068367206,0.067726,0.17484234,0.0015335747,0.042793587,0.00010941899454337544,0.55859274,1.2665539,-0.0010972886,0.005701658,8.6,13599.171142578125,11.0
21,0.06046529486775398,1.0,2.6000988483428955,0.0949999988079071,0,1,0,0,1,0,1,1,1,1,0,0,False,0.068977095,0.06756668,0.18096869,0.0019261142,0.04531293,9.847709443420172e-05,0.5632698,1.2820417,-0.0014147753,0.0037305644,8.6,13599.171142578125,11.0
