epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.2519360780715942,0.5,1.2489742040634155,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.07743501,0.079144776,0.24965154,0.0,0.06283572,0.0009000000427477062,0.16744171,0.039820332,0.03131335,0.0030191639,2.2,31.983642578125,7.5
1,1.2462266683578491,0.5,1.2440162897109985,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.07696515,0.078604825,0.24800038,0.0,0.062606834,0.0008100000384729356,0.16625717,0.040300295,0.031054743,0.0030063433,0.9,31.983642578125,7.5
2,1.2411259412765503,0.5,1.239580750465393,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.076652974,0.07811533,0.24647196,0.0,0.06258316,0.0007290000503417104,0.16520314,0.040801004,0.03081782,0.0030055926,1.1,31.98681640625,7.5
3,1.2365601062774658,0.5,1.2356070280075073,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.076456144,0.07767198,0.24506158,0.0,0.06270036,0.0006561000715009868,0.16426323,0.041304708,0.030601438,0.0030132856,1.3,31.98681640625,7.5
4,1.2324670553207397,0.5,1.232041835784912,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.07634696,0.077272825,0.2437631,0.0,0.06291333,0.0005904900433961303,0.16342314,0.04180043,0.030404152,0.0030268899,1.2,31.98681640625,7.5
5,1.2287918329238892,0.5,1.2288379669189453,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.07630435,0.07691585,0.24256985,0.0,0.06318789,0.0005314410547725857,0.16266958,0.042280465,0.03022434,0.0030444511,1.1,31.98681640625,7.5
6,1.225487232208252,0.5,1.2259550094604492,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.07631166,0.07659845,0.24147469,0.0,0.06349894,0.00047829695977270604,0.16199145,0.042739723,0.030060424,0.0030644815,1.2,31.98681640625,7.5
7,1.2225114107131958,0.5,1.2233573198318481,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0763557,0.076317444,0.24047068,0.0,0.06382851,0.0004304672533180565,0.16137984,0.043175112,0.029911004,0.003085875,1.2,31.98681640625,7.5
8,1.2198282480239868,0.5,1.221014380455017,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.076425806,0.07606934,0.23955107,0.0,0.0641638,0.00038742052274756136,0.16082738,0.04358496,0.029774806,0.0031078116,1.1,31.98681640625,7.5
9,1.2174068689346313,0.5,1.2188992500305176,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.07651349,0.075850666,0.23870969,0.0,0.06449575,0.0003486784757114947,0.16032806,0.0439686,0.02965071,0.0031296918,1.2,31.987548828125,7.5
