epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6929243206977844,0.09000000357627869,0.6936882138252258,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.025317542,0.01423049,0.046074454,0.014266924,0.016202994,0.0009000000427477062,0.18004578,0.023113897,0.0002480392,0.0012606161,0.4,1041.522216796875,6.2
1,0.6931049823760986,0.05999999865889549,0.6937066912651062,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.025845155,0.014851616,0.04786354,0.01409511,0.016420454,0.0008100000384729356,0.179963,0.022952614,0.0003599462,0.0012927359,2.0,1043.582275390625,6.2
2,0.6931060552597046,0.07000000029802322,0.6937072277069092,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.028906405,0.015560091,0.051256847,0.016358789,0.019003775,0.0007290000503417104,0.18004169,0.023098178,0.00030308272,0.0015373109,1.8,1043.582275390625,6.2
3,0.692851185798645,0.029999999329447746,0.6937376260757446,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022810204,0.012993668,0.042040687,0.012579252,0.014711217,0.0006561000715009868,0.17995264,0.02304638,0.0005808055,0.0010613566,2.0,1043.582275390625,6.2
4,0.6926828622817993,0.07999999821186066,0.6937465071678162,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.028521353,0.014062857,0.048588302,0.017035877,0.019291513,0.0005904900433961303,0.17991687,0.023021111,1.9739842e-05,0.0018388996,2.0,1043.582275390625,6.2
5,0.6931211352348328,0.05000000074505806,0.693747878074646,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023371888,0.013777342,0.04371377,0.01215257,0.014546637,0.0005314410547725857,0.18000458,0.023109796,-3.093615e-05,0.0012144686,2.0,1044.60595703125,6.2
6,0.6931722164154053,0.029999999329447746,0.6937558054924011,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.020979002,0.011509936,0.037757356,0.01212756,0.013343707,0.00047829695977270604,0.17997883,0.023163417,0.00019967133,0.001059534,1.9,1044.60595703125,6.2
7,0.6925569772720337,0.05999999865889549,0.6937666535377502,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023846025,0.0112865325,0.040667064,0.014941769,0.016715325,0.0004304672533180565,0.17996378,0.023158394,0.00020958939,0.0010307393,2.0,1044.60595703125,6.2
8,0.6925742626190186,0.07000000029802322,0.6937674880027771,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022046806,0.011205608,0.03802593,0.013241415,0.0145563,0.00038742052274756136,0.17989779,0.023088656,0.00021471128,0.0011097774,2.0,1044.60595703125,6.2
9,0.6926146745681763,0.03999999910593033,0.6937623023986816,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.027694726,0.014261788,0.04822056,0.016671717,0.018161306,0.0003486784757114947,0.1798685,0.023108928,0.00016173231,0.0015895268,2.1,1044.60595703125,6.2
10,0.6933891177177429,0.05999999865889549,0.6937644481658936,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023226866,0.013492471,0.043431472,0.012361982,0.014881908,0.00031381062290165574,0.17985278,0.023014763,0.0006002169,0.0015622267,2.0,1044.60595703125,6.2
11,0.6921563148498535,0.09000000357627869,0.6937675476074219,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.031161519,0.016768338,0.05512632,0.017830027,0.020255744,0.0002824295632308349,0.17992128,0.023160726,0.00034823365,0.0014282623,2.1,1044.60595703125,6.2
12,0.6927429437637329,0.05999999865889549,0.6937692165374756,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.025239473,0.013872648,0.045170184,0.01415696,0.016443178,0.00025418660952709616,0.17983969,0.023050228,0.00061297056,0.0010390583,2.0,1047.238037109375,6.2
13,0.6928538680076599,0.05000000074505806,0.6937678456306458,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.026750835,0.015292436,0.049539585,0.014960478,0.016826054,0.00022876793809700757,0.1799139,0.023168651,0.00065131043,0.0012054745,2.0,1047.238037109375,6.2
14,0.6928021311759949,0.029999999329447746,0.6937743425369263,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.026460106,0.014102096,0.0466793,0.015053731,0.01718235,0.00020589114428730683,0.17988521,0.023070553,0.00024683523,0.0010536152,2.0,1047.238037109375,6.2
15,0.692546010017395,0.05999999865889549,0.6937738060951233,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023906255,0.013934715,0.044548113,0.0126278065,0.015375348,0.00018530203378759326,0.17992307,0.023170887,-0.00024022341,0.0011264879,2.0,1047.238037109375,6.2
16,0.6924508810043335,0.019999999552965164,0.693777859210968,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.03123421,0.015683684,0.05342311,0.018557126,0.020831918,0.00016677183302817866,0.17997883,0.023170507,0.00020089904,0.0013911744,2.1,1047.238037109375,6.2
17,0.6924183368682861,0.10000000149011612,0.6937808394432068,0.0,0,1,0,0,1,0,1,1,1,1,0,0,False,0.026792414,0.013657846,0.046197284,0.016265687,0.017618824,0.00015009464841568844,0.17988111,0.023121042,0.00017499427,0.0009985252,2.1,1047.238037109375,6.2
18,0.6925572752952576,0.03999999910593033,0.6937787532806396,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.028079638,0.014168666,0.0481099,0.016501077,0.01873879,0.0001350851875031367,0.17989995,0.023140708,0.0003663708,0.0011336622,1.9,1047.238037109375,6.2
19,0.6928998231887817,0.07000000029802322,0.6937813758850098,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02174654,0.011788546,0.039028052,0.013038404,0.013772011,0.00012157666351413355,0.17991316,0.023151344,0.0003800816,0.001344418,2.0,1047.238037109375,6.2
20,0.6928569078445435,0.05999999865889549,0.6937819123268127,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.027255608,0.01500377,0.049378388,0.014847215,0.017867744,0.00010941899454337544,0.17994429,0.023204438,8.835649e-05,0.001020075,2.0,1047.238037109375,6.2
21,0.6927969455718994,0.05000000074505806,0.6937809586524963,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02523095,0.0133678485,0.044829406,0.014844826,0.01635506,9.847709443420172e-05,0.17989989,0.023149543,-7.993122e-06,0.0014067442,2.0,1047.238037109375,6.2
22,0.6928401589393616,0.05000000074505806,0.6937831044197083,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022752559,0.011479503,0.038997848,0.013991075,0.015096433,8.862938630045391e-05,0.17989315,0.02317535,0.0004897916,0.001679327,2.0,1047.238037109375,6.2
23,0.6924026012420654,0.05000000074505806,0.6937876343727112,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023455605,0.012723398,0.042005945,0.013549396,0.015032883,7.976644701557234e-05,0.17987086,0.023159647,-0.00011896775,0.001581742,2.0,1047.238037109375,6.2
24,0.6930980682373047,0.07000000029802322,0.6937887072563171,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.025123505,0.01349007,0.044444676,0.01413028,0.016508574,7.178980231401511e-05,0.1798721,0.023141233,0.00060278364,0.0015970006,2.1,1047.238037109375,6.2
25,0.6929387450218201,0.10000000149011612,0.6937912702560425,0.0,0,1,0,0,1,0,1,1,1,1,0,0,False,0.030713255,0.016295841,0.05376347,0.017941799,0.019872013,6.461082011810504e-05,0.17983548,0.023116095,0.0004062285,0.0012382943,2.0,1047.238037109375,6.2
26,0.6924653649330139,0.07999999821186066,0.6937898993492126,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022798346,0.012983488,0.042113915,0.0124742715,0.014744782,5.8149741380475466e-05,0.17987762,0.023124814,0.00076120114,0.0010933968,2.1,1047.238037109375,6.2
27,0.6929510235786438,0.019999999552965164,0.6937898397445679,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024577795,0.013318798,0.04429773,0.0142780505,0.01579915,5.233476658759173e-05,0.17987965,0.023106692,0.00023651276,0.0010534935,1.9,1047.238037109375,6.2
28,0.6924754977226257,0.05000000074505806,0.6937904953956604,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02361937,0.012166029,0.041105554,0.014366802,0.015472181,4.7101289601414466e-05,0.1799376,0.023220941,0.0002669874,0.0010260311,2.0,1047.238037109375,6.2
29,0.6925946474075317,0.05999999865889549,0.6937917470932007,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.026781164,0.0154963145,0.049457077,0.014177905,0.017256733,4.239116096869111e-05,0.1798545,0.023089811,0.0003261829,0.00126521,1.8,1047.238037109375,6.2
30,0.6927918791770935,0.05000000074505806,0.6937918663024902,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022833394,0.012399395,0.041053083,0.01284877,0.014835175,3.815204618149437e-05,0.17984824,0.02309605,-4.2627562e-08,0.0017067551,2.1,1047.238037109375,6.2
31,0.6925382018089294,0.07999999821186066,0.6937924027442932,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0224388,0.012406719,0.0404642,0.013074404,0.014186634,3.4336842873017304e-05,0.179919,0.023213306,0.0001874313,0.000980835,2.0,1047.238037109375,6.2
32,0.692478597164154,0.07999999821186066,0.6937926411628723,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021159915,0.0115266135,0.037984014,0.012348676,0.013600098,3.0903160222806036e-05,0.17992109,0.02317442,-0.00011776612,0.0012066714,2.1,1047.238037109375,6.2
33,0.6923336386680603,0.05000000074505806,0.6937921643257141,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021171534,0.010937729,0.036791705,0.012549657,0.013913458,2.7812844200525434e-05,0.17976694,0.023057943,0.00024246277,0.0011000382,2.0,1047.238037109375,6.2
34,0.6924870610237122,0.10999999940395355,0.6937923431396484,0.0,0,1,0,0,1,0,1,1,1,1,0,0,False,0.02352375,0.012192272,0.041001752,0.014341986,0.015318277,2.5031560107890984e-05,0.17987595,0.02318705,0.0001784491,0.0010565581,2.0,1047.238037109375,6.2
35,0.6925567388534546,0.03999999910593033,0.6937928199768066,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.032547828,0.016128037,0.05578214,0.019047858,0.021931846,2.2528404588229024e-05,0.17987134,0.02309028,0.00012525417,0.0018650405,1.7,1047.238037109375,6.2
36,0.692209780216217,0.07000000029802322,0.6937927007675171,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.028657844,0.0153365005,0.050797187,0.016505502,0.01866684,2.0275563474569936e-05,0.17983486,0.023039512,0.00023931277,0.0017686613,2.3,1047.238037109375,6.2
37,0.6927223801612854,0.05999999865889549,0.6937925815582275,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.030662524,0.015616213,0.052907344,0.017924372,0.02039563,1.8248007290821987e-05,0.17981534,0.023093736,0.0005426611,0.0013677063,2.0,1047.238037109375,6.2
38,0.6926906704902649,0.05000000074505806,0.6937931776046753,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.028822824,0.01549079,0.050961815,0.016288258,0.018880645,1.6423206398030745e-05,0.1798638,0.023147745,0.00029397805,0.001307139,2.1,1047.238037109375,6.2
39,0.692650318145752,0.05999999865889549,0.6937934756278992,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023381269,0.011900405,0.04041756,0.014482297,0.015345918,1.4780885430809576e-05,0.17975636,0.023037313,0.00063581654,0.0011307261,2.0,1047.238037109375,6.2
40,0.6927545070648193,0.05999999865889549,0.6937934756278992,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.025464645,0.014648678,0.047147278,0.013984509,0.016172012,1.3302796560310526e-05,0.17994083,0.023207603,0.00011141896,0.0013192026,2.1,1047.238037109375,6.2
41,0.69279545545578,0.03999999910593033,0.6937941908836365,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.029160587,0.014715439,0.05013516,0.017424397,0.019406335,1.1972517313552089e-05,0.17998026,0.02326229,0.00035815113,0.0013423407,2.0,1047.238037109375,6.2
42,0.6924108862876892,0.05000000074505806,0.6937947273254395,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023800038,0.012934054,0.043174837,0.01387188,0.015262447,1.077526558219688e-05,0.17994344,0.023236739,0.00023902301,0.0009354896,2.0,1047.238037109375,6.2
43,0.6928802728652954,0.07999999821186066,0.6937947869300842,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.026428929,0.0140366005,0.04646142,0.016097127,0.016838439,9.697739187686238e-06,0.1799413,0.023201415,0.00060599967,0.0014965627,2.0,1047.238037109375,6.2
44,0.6924200654029846,0.05000000074505806,0.6937949657440186,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02980122,0.0148627795,0.05092362,0.018325103,0.019879408,8.727965268917615e-06,0.17985906,0.023132084,6.678895e-06,0.0018538985,2.0,1047.238037109375,6.2
45,0.6925251483917236,0.05999999865889549,0.6937951445579529,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023926312,0.013120624,0.04352213,0.013958654,0.015210353,7.855168496462283e-06,0.17991216,0.023175754,0.00023482733,0.0010752395,2.1,1047.238037109375,6.2
