epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.8427963256835938,-1.037053680419922,0.812070906162262,0.03012641906738278,0,1,0,0,0,0,1,1,1,1,0,0,False,0.081388846,0.03149702,0.13254799,0.04440134,0.076273866,0.0044999998994171625,0.00021467987,0.06618126,0.00050083647,0.004592533,3.1,460.200439453125,8.3
1,0.8184381723403931,-0.33314117431640633,0.8347894549369812,-0.10583175659179678,0,1,1,0,0,0,1,1,1,1,0,0,False,0.038337518,0.019551711,0.07392702,0.016203703,0.030707974,0.004049999825656414,-0.018316986,0.0610189,-0.00019008855,0.0012892571,2.7,460.231689453125,8.3
2,0.8122918009757996,-0.8144528198242187,0.8508059978485107,-0.2864721679687501,0,1,0,0,0,0,1,1,1,1,0,0,False,0.07837499,0.042082716,0.15079612,0.033401575,0.060184892,0.0036449996754527093,-0.0040206085,0.10254468,-0.03924016,0.0058518266,3.2,460.236572265625,8.3
3,0.7922046184539795,-1.3591824340820313,0.8752378225326538,-0.5182577514648437,0,1,1,0,0,0,1,1,1,1,0,0,False,0.05945953,0.018778602,0.08541917,0.033897005,0.058241405,0.0032804996240884065,-0.006535845,0.14930885,-0.00049263285,0.0035489344,4.2,460.236572265625,8.3
4,0.7688443064689636,-1.6321618652343748,0.9025065898895264,-0.8260546875000001,0,1,1,0,0,0,1,1,1,1,0,0,False,0.12027751,0.09745496,0.30026722,0.031943303,0.094963625,0.0029524497454985975,-0.022005137,0.22711626,-0.008684128,0.0032164976,3.4,460.236572265625,8.3
5,0.744933009147644,-1.9045657348632812,0.9190059304237366,-1.0289871215820314,0,1,1,0,0,0,1,1,1,1,0,0,False,0.11494223,0.064030305,0.21478036,0.042387344,0.07870371,0.00265720474999398,0.040670637,0.27721882,0.032217912,0.0086149005,3.9,460.279296875,8.3
6,0.7142893671989441,-2.224031982421875,0.9279454946517944,-1.2780299377441406,0,1,1,0,0,0,1,1,1,1,0,0,False,0.07737814,0.050468106,0.17482294,0.035879627,0.0562708,0.002391484379768372,0.01143517,0.36567613,-0.0077346317,0.012050534,4.2,460.279296875,8.3
7,0.7060129642486572,-2.211283874511719,0.9335537552833557,-1.347647705078125,0,1,0,0,0,0,1,1,1,1,0,0,False,0.23204243,0.117057845,0.39243785,0.08797747,0.21875,0.0021523358998820187,0.026020851,0.3987645,-0.013520482,0.006869474,4.2,460.279296875,8.3
8,0.6841570138931274,-1.9104544067382814,0.9287475943565369,-1.2872326660156248,0,1,1,0,0,0,1,1,1,1,0,0,False,0.079346254,0.06134307,0.19558743,0.015046295,0.067640014,0.0019371022470295429,0.035190064,0.3744805,0.0014435293,0.0155688375,4.2,460.279296875,8.3
9,0.6814092397689819,-1.8430130004882814,0.9146416783332825,-1.185128479003906,0,1,0,0,0,0,1,1,1,1,0,0,False,0.24604349,0.1669178,0.45239225,0.0625,0.1876264,0.0017433920642361046,0.017125713,0.34071398,-0.014719109,0.016506106,4.1,460.279296875,8.3
