epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0988490581512451,0.3291666805744171,1.0988274812698364,0.3166666626930237,0,0,0,0,1,0,1,1,1,1,0,0,False,0.027555019,0.01671094,0.055013146,0.009726667,0.020096201,8.999999772640876e-05,0.17285866,0.012106798,-4.720837e-06,0.0046762736,5.5,746.939453125,21.1
1,1.0989867448806763,0.3166666626930237,1.0980427265167236,0.4000000059604645,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023084383,0.013718672,0.042077154,0.0074456953,0.016099388,8.100000122794882e-05,0.17303552,0.010517423,-3.96526e-05,0.006623869,4.8,746.939453125,21.1
2,1.0984807014465332,0.3333333432674408,1.0972391366958618,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023712095,0.014122254,0.045839876,0.0083788,0.01753776,7.289999848580919e-05,0.1731256,0.011502845,-0.00013874691,0.0037390408,4.5,746.939453125,21.1
3,1.098541498184204,0.38749998807907104,1.0966459512710571,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.015630143,0.008806377,0.030749176,0.0053791148,0.011399174,6.56100019114092e-05,0.17318717,0.013127552,0.00012709157,0.0034310773,4.5,746.939453125,21.1
4,1.0968338251113892,0.3708333373069763,1.0964113473892212,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.017057283,0.0097194305,0.031946644,0.00709476,0.012130629,5.904900172026828e-05,0.17326283,0.014780572,0.00028948116,0.0075211055,4.6,746.939453125,21.1
5,1.0981041193008423,0.3541666567325592,1.0962399244308472,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.011515778,0.0064160726,0.021248363,0.003317748,0.009326859,5.314410154824145e-05,0.17348523,0.016275272,-0.00019709193,0.005588515,5.9,746.939453125,21.1
6,1.0989667177200317,0.36250001192092896,1.0960960388183594,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.013228993,0.007100321,0.022664167,0.0053701126,0.010002028,4.7829690083744934e-05,0.17356975,0.016941842,0.00014580486,0.0055940226,4.5,746.939453125,21.1
7,1.0975173711776733,0.3541666567325592,1.0959421396255493,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.011634017,0.0060060453,0.019839864,0.004852294,0.008905886,4.304672074795235e-05,0.17375965,0.01767556,5.38784e-05,0.005317141,4.5,746.939453125,21.1
8,1.0983794927597046,0.3583333194255829,1.0959160327911377,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.015833905,0.008870131,0.028593626,0.005877929,0.011511888,3.8742047036066654e-05,0.17394266,0.01828115,0.00021753302,0.0075527886,4.5,746.939453125,21.1
9,1.0973080396652222,0.3583333194255829,1.0958951711654663,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.011024077,0.0060411864,0.021630596,0.0036994466,0.008932906,3.4867842987296176e-05,0.17407057,0.018811768,0.000121319026,0.0050476417,4.5,746.939453125,21.1
10,1.0973470211029053,0.36250001192092896,1.095873475074768,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009897987,0.0054680435,0.019207938,0.004033628,0.007666209,3.138105967082083e-05,0.1741688,0.019312788,9.2212365e-05,0.006211,4.5,746.939453125,21.1
11,1.0964465141296387,0.36250001192092896,1.0958956480026245,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.016766418,0.0092119975,0.031499118,0.006983418,0.012055035,2.824295370373875e-05,0.17417972,0.019781005,0.000117743024,0.005536717,4.5,746.939453125,21.1
12,1.0968202352523804,0.3583333194255829,1.0958521366119385,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009016275,0.0048324955,0.01691331,0.0035643012,0.0070272433,2.5418658333364876e-05,0.17418379,0.020097421,-0.00014080202,0.004352317,4.6,746.939453125,21.1
13,1.0980069637298584,0.3583333194255829,1.0958253145217896,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.013518681,0.0070581334,0.024128297,0.0057475553,0.010666912,2.2876792172610294e-05,0.17419852,0.020434204,0.0002707977,0.007941064,4.6,746.939453125,21.1
14,1.09803307056427,0.3541666567325592,1.0958342552185059,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.012185171,0.0065622833,0.022378368,0.005015649,0.009478236,2.0589113773894496e-05,0.17425117,0.020527251,-0.0002165694,0.0069061355,4.5,746.939453125,21.1
15,1.096460223197937,0.3583333194255829,1.0958343744277954,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.016505048,0.008830572,0.029910266,0.0061760345,0.012520025,1.8530202396505047e-05,0.17423907,0.020572217,0.00023630432,0.0063306727,4.5,746.939453125,21.1
16,1.09786856174469,0.3583333194255829,1.0958104133605957,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008016178,0.0040030945,0.014111517,0.0037352962,0.0061966265,1.667718133830931e-05,0.17420746,0.020526176,-6.510212e-05,0.005005941,4.5,746.939453125,21.1
17,1.097421646118164,0.3541666567325592,1.0957796573638916,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010814459,0.0057484997,0.02004904,0.004455964,0.00818834,1.5009462549642194e-05,0.17418598,0.02049848,0.00027388992,0.0063040606,4.5,746.939453125,21.1
