epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.097771406173706,0.33799999952316284,1.0979409217834473,0.33000001311302185,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02085918,0.02189518,0.06491123,0.0013602738,0.006842795,0.0009000000427477062,0.09141998,0.015134256,-0.0022963746,0.009987554,8.4,347.072021484375,8.7
1,1.0935026407241821,0.3610000014305115,1.0988495349884033,0.33000001311302185,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010783108,0.009569644,0.03341385,0.0023356718,0.007073242,0.0008100000384729356,0.097775124,0.024577217,-0.0047926134,0.014671502,8.8,347.072021484375,8.7
2,1.086865782737732,0.3799999952316284,1.0973548889160156,0.33000001311302185,0,0,0,0,1,0,1,1,1,1,0,0,False,0.025279462,0.021061169,0.065532595,0.0045271832,0.013727777,0.0007290000503417104,0.0961366,0.024764778,-0.00469678,0.014688924,8.4,347.072021484375,8.7
3,1.0768866539001465,0.4449999928474426,1.098767638206482,0.33000001311302185,0,1,0,0,1,0,1,1,1,1,0,0,False,0.03028942,0.030523712,0.10964503,0.006650034,0.016508508,0.0006561000715009868,0.10545473,0.036586143,-0.0034347742,0.013055811,8.0,347.072021484375,8.7
4,1.0571430921554565,0.46700000762939453,1.0999208688735962,0.33000001311302185,0,1,1,0,1,0,1,1,1,1,0,0,False,0.04875394,0.039513208,0.12507585,0.0101373615,0.031241,0.0005904900433961303,0.109806865,0.043686394,-0.006099485,0.025182549,8.0,347.072021484375,8.7
5,1.022418737411499,0.5049999952316284,1.0953679084777832,0.36500000953674316,0,1,1,0,1,0,1,1,1,1,0,0,False,0.0476293,0.037958343,0.147416,0.014836251,0.03255397,0.0005314410547725857,0.12535483,0.073264495,-0.010684524,0.019578893,8.0,347.072021484375,8.7
6,0.9565722942352295,0.5379999876022339,1.0913413763046265,0.38999998569488525,0,1,1,0,1,0,1,1,1,1,0,0,False,0.08013832,0.048272185,0.16041437,0.023680164,0.063005224,0.00047829695977270604,0.15005602,0.11630365,-0.008407068,0.03178537,8.1,347.072021484375,8.7
7,0.8984345197677612,0.5490000247955322,1.6414592266082764,0.36500000953674316,0,1,1,0,0,0,1,1,1,1,0,0,False,0.117967606,0.13798006,0.50209445,0.024544068,0.0654196,0.0004304672533180565,0.3039773,0.3946998,0.014438577,0.13068786,8.0,347.072021484375,8.7
8,0.8694012761116028,0.5649999976158142,1.1153855323791504,0.375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.4895845,0.96517646,3.331443,0.060999874,0.09710358,0.00038742052274756136,0.19291908,0.18786782,-0.0017185919,0.03604609,8.0,347.072021484375,8.7
9,0.7990571856498718,0.5799999833106995,1.1323790550231934,0.35499998927116394,0,1,1,0,0,0,1,1,1,1,0,0,False,0.15474772,0.22994311,0.82736105,0.026332926,0.0724629,0.0003486784757114947,0.22598991,0.24127375,-0.0029697702,0.013210548,8.0,347.072021484375,8.7
