epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.9978715777397156,0.0,1.0041487216949463,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.002293252,0.0007117145,0.002962677,0.0011356537,0.0026967514,0.0009000000427477062,nan,nan,-0.002981612,0.00032756687,1.5,464.42626953125,13.3
1,0.9970187544822693,0.0,1.003770351409912,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0019429757,0.0006416495,0.0028768734,0.0010253573,0.0018786426,0.0008100000384729356,nan,nan,-0.0017645323,0.00020402181,1.2,465.00927734375,13.3
2,0.9960678815841675,0.0,1.0040857791900635,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013074557,0.00072137424,0.0025598062,0.00035980582,0.0009419236,0.0007290000503417104,nan,nan,-0.0003256715,0.00015608352,1.0,465.9365234375,13.3
3,0.9951819777488708,0.0,1.0042692422866821,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0015214907,0.0007585144,0.0029180928,0.0006660875,0.0011350568,0.0006561000715009868,nan,nan,8.623508e-06,0.00014483719,0.9,465.9365234375,13.3
4,0.9948042035102844,0.0,1.004257082939148,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013333049,0.0010578665,0.0031873654,0.00023049414,0.0009407562,0.0005904900433961303,nan,nan,0.00021537063,0.00010210524,1.0,465.9365234375,13.3
5,0.9947073459625244,0.0,1.0041851997375488,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0011797338,0.0005721692,0.002182218,0.0005977005,0.0009614931,0.0005314410547725857,nan,nan,-0.00013477536,0.0001338649,1.0,465.9365234375,13.3
6,0.995822548866272,0.0,1.0042277574539185,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0018094473,0.00068202877,0.0030843078,0.0009577287,0.0016856757,0.00047829695977270604,nan,nan,0.00061490305,0.00013545607,1.0,465.9365234375,13.3
7,0.9938406348228455,0.0,1.0043126344680786,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0019207846,0.00082047016,0.0036317885,0.00094298436,0.0018223745,0.0004304672533180565,nan,nan,0.0007319394,0.00013409244,1.0,465.9365234375,13.3
8,0.9962247014045715,0.0,1.004391074180603,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0014227992,0.00049457647,0.0022352175,0.0007495952,0.0013912581,0.00038742052274756136,nan,nan,-0.0011159338,0.00018159093,1.5,465.9365234375,13.4
9,0.9947540163993835,0.0,1.0044673681259155,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0016119576,0.00067119737,0.0027524729,0.00075756625,0.0015406354,0.0003486784757114947,nan,nan,0.0023814247,0.00021767174,1.0,465.9365234375,13.3
10,0.9965057373046875,0.0,1.0045605897903442,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0019530843,0.000684649,0.0030118853,0.0009822937,0.0019086334,0.00031381062290165574,nan,nan,0.0043187616,0.0003003231,1.0,465.9365234375,13.3
11,0.9947648644447327,0.0,1.0046669244766235,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0017177279,0.0005808162,0.0027361375,0.0010688675,0.0015510912,0.0002824295632308349,nan,nan,0.001012331,0.00013063062,1.0,465.9365234375,13.3
12,0.9954928159713745,0.0,1.0047590732574463,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001044241,0.00046168297,0.0020452007,0.0005300124,0.00095560506,0.00025418660952709616,nan,nan,0.00092027074,0.00018479806,0.9,465.9365234375,13.3
13,0.9945887923240662,0.0,1.0048850774765015,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0010525455,0.000639756,0.0022233059,0.0004464601,0.0007809781,0.00022876793809700757,nan,nan,0.0029381355,0.00028863526,1.0,465.9365234375,13.3
14,0.9937283396720886,0.0,1.0050164461135864,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0009091754,0.00057375984,0.001973837,0.00011817977,0.00093291525,0.00020589114428730683,nan,nan,-1.2233492e-05,0.00013845184,1.0,465.9365234375,13.3
15,0.9932780265808105,0.0,1.005108118057251,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0021187777,0.00076624734,0.0034113887,0.0009081125,0.0019464724,0.00018530203378759326,nan,nan,0.00087946415,0.00016729686,1.0,465.9365234375,13.3
16,0.9939584136009216,0.0,1.005183458328247,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0018407693,0.0006819195,0.003464862,0.0011211407,0.0017590252,0.00016677183302817866,nan,nan,-0.0020729767,0.00019999633,1.0,465.9365234375,13.3
17,0.9929412603378296,0.0,1.005273699760437,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0020518072,0.000488378,0.0028642446,0.001463606,0.001979231,0.00015009464841568844,nan,nan,0.0009982968,0.00017415921,1.0,465.9365234375,13.3
18,0.9912512898445129,0.0,1.0053684711456299,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0015378601,0.0010728748,0.003439186,4.6385826e-06,0.0012049469,0.0001350851875031367,nan,nan,0.0015472475,0.00019777061,1.0,465.9365234375,13.3
19,0.9942166209220886,0.0,1.005462884902954,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0015832408,0.0010010783,0.0035594902,0.00026672662,0.0017045039,0.00012157666351413355,nan,nan,-0.0041617467,0.0003612574,1.0,466.051025390625,13.3
20,0.9922848343849182,0.0,1.0055526494979858,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00206315,0.00086710457,0.0038019717,0.0011052482,0.0020529504,0.00010941899454337544,nan,nan,-0.00074680813,0.00018687948,0.9,466.051025390625,13.3
21,0.9921932220458984,0.0,1.0056363344192505,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0026796274,0.00081128377,0.003941124,0.0015470425,0.0025287077,9.847709443420172e-05,nan,nan,0.001763667,0.00024605758,1.0,466.051025390625,13.3
22,0.9945191144943237,0.0,1.005714774131775,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0017065415,0.0009565627,0.0034945311,0.00048342862,0.0015533303,8.862938630045391e-05,nan,nan,-0.00074804085,0.00015793179,1.0,466.051025390625,13.3
23,0.9936962127685547,0.0,1.0057880878448486,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0023128456,0.0012258366,0.004848052,0.0008922554,0.0023343512,7.976644701557234e-05,nan,nan,-0.0005566516,0.00020843519,1.4,466.051025390625,13.3
24,0.9935369491577148,0.0,1.0058567523956299,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0028250155,0.0010444556,0.004812475,0.0010401002,0.002822776,7.178980231401511e-05,nan,nan,0.00023559494,0.00011969918,1.0,466.051025390625,13.3
25,0.9949824810028076,0.0,1.0059210062026978,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0028962598,0.00080760417,0.004137396,0.0013020595,0.0027544228,6.461082011810504e-05,nan,nan,0.00091560243,0.0001636456,1.0,466.051025390625,13.3
26,0.992665708065033,0.0,1.0059809684753418,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0018090463,0.0006034536,0.0029701614,0.0010480374,0.001712498,5.8149741380475466e-05,nan,nan,-0.0014064397,0.00022743709,1.0,466.051025390625,13.3
27,0.9939590692520142,0.0,1.0060369968414307,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0019189897,0.00063515705,0.0032988633,0.0011301686,0.0016746267,5.233476658759173e-05,nan,nan,-0.0005244439,0.00023285617,1.0,466.051025390625,13.3
28,0.99312824010849,0.0,1.006089210510254,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0022771568,0.0008787004,0.00401993,0.0009738503,0.0023328986,4.7101289601414466e-05,nan,nan,-0.000801675,0.00017392024,1.0,466.051025390625,13.3
29,0.993736743927002,0.0,1.0061378479003906,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0023784167,0.00078689505,0.0038329149,0.0012901,0.0024416752,4.239116096869111e-05,nan,nan,0.00033101163,0.00018226675,0.9,466.051025390625,13.3
30,0.9925584197044373,0.0,1.0061830282211304,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0017538129,0.00083765725,0.0034707487,0.00070068036,0.0016150724,3.815204618149437e-05,nan,nan,0.0021315448,0.00027871403,1.0,466.051025390625,13.3
31,0.9935863018035889,0.0,1.0062249898910522,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.002711414,0.00096456625,0.004784033,0.0017965072,0.0023888634,3.4336842873017304e-05,nan,nan,-0.0015914997,0.0002630049,1.0,466.051025390625,13.3
