epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6929585933685303,0.33898305892944336,0.6926431059837341,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0020517015,0.004030822,0.013224175,3.972195e-05,0.00032447753,0.0009000000427477062,0.08598539,0.02776778,0.00075562176,0.00062000984,2.2,88.45166015625,13.4
1,0.6923338174819946,0.33220338821411133,0.6923914551734924,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0025001287,0.004497082,0.015623242,7.1290386e-05,0.0005616288,0.0008100000384729356,0.0853974,0.031721044,-7.9951285e-05,0.00015492014,2.8,88.45166015625,13.4
2,0.6916656494140625,0.345762699842453,0.6922539472579956,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0027504326,0.004501311,0.015571852,0.00011473578,0.0008813838,0.0007290000503417104,0.085522085,0.043557853,0.00043810555,0.00057806994,1.6,88.45166015625,13.4
3,0.6920306086540222,0.345762699842453,0.69244784116745,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0008457922,0.0011251235,0.0037437745,6.595715e-05,0.0003777005,0.0006561000715009868,0.08537209,0.051791,0.00053324475,0.0007093745,2.8,88.45166015625,13.4
4,0.6920235753059387,0.345762699842453,0.6926079392433167,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013608964,0.0018224624,0.006338065,0.00011613128,0.0006847433,0.0005904900433961303,0.085084744,0.05493788,-4.5338933e-05,0.00040626922,1.6,88.45166015625,13.4
5,0.691921591758728,0.345762699842453,0.6926702260971069,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0011021437,0.0013703979,0.0048700506,8.683002e-05,0.0006317341,0.0005314410547725857,0.08528162,0.05682915,0.0004777044,0.00036407224,2.8,88.45166015625,13.4
6,0.6916382312774658,0.345762699842453,0.6926521062850952,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0011435334,0.0015459746,0.0053217835,8.381074e-05,0.000538883,0.00047829695977270604,0.085691005,0.05789156,9.856111e-05,0.0007382993,1.6,88.45166015625,13.4
7,0.6912177801132202,0.345762699842453,0.6926637887954712,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0010022145,0.00095378177,0.0040125167,0.00016440978,0.0008262961,0.0004304672533180565,0.08563805,0.05901654,-0.00033734765,0.00079744286,2.8,88.45166015625,13.4
8,0.6917874217033386,0.345762699842453,0.692564845085144,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00070241775,0.00062396086,0.0025448957,9.115364e-05,0.00054567505,0.00038742052274756136,0.085747786,0.05622318,8.530823e-05,0.00069319195,1.6,88.45166015625,13.4
9,0.6912126541137695,0.345762699842453,0.6925216913223267,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0014823662,0.0020915929,0.0069456273,0.000117482414,0.000666962,0.0003486784757114947,0.0859405,0.055636276,-0.00015587146,0.00055646105,2.8,88.45166015625,13.4
10,0.6922672390937805,0.345762699842453,0.6924993991851807,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0017451828,0.0025048612,0.008352252,0.00013879534,0.0007792158,0.00031381062290165574,0.08597022,0.054667164,7.232797e-05,0.00077247806,1.8,88.45166015625,13.4
11,0.6913323998451233,0.345762699842453,0.6925070881843567,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0021876323,0.0022291408,0.008096332,0.00030495573,0.0014539086,0.0002824295632308349,0.08610479,0.05418844,0.00021831461,0.00082159974,2.8,88.45166015625,13.4
12,0.6915342807769775,0.345762699842453,0.6925218105316162,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0011942266,0.0011601012,0.004533481,0.00020905216,0.000976605,0.00025418660952709616,0.086376406,0.054149706,-0.00013574093,0.00015495397,1.6,88.45166015625,13.4
