epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6929757595062256,0.32203391194343567,0.6926473379135132,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0017976743,0.003685178,0.012567545,2.6801714e-05,0.00023428893,0.0009000000427477062,0.079317436,0.029101754,-0.00057369674,0.00061741006,18.3,38.99072265625,9.8
1,0.6921680569648743,0.345762699842453,0.6923350691795349,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013504068,0.0024213044,0.0076953,3.4200675e-05,0.00026896724,0.0008100000384729356,0.0794579,0.03604095,0.00021777638,0.0005924539,16.3,38.99072265625,9.7
2,0.6922298073768616,0.345762699842453,0.6922541260719299,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013778962,0.0023815674,0.0076575945,3.5674315e-05,0.0003695906,0.0007290000503417104,0.079701535,0.04236762,0.00041009978,0.00043112208,16.2,38.99072265625,9.8
3,0.6917232275009155,0.345762699842453,0.6922690868377686,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00072180806,0.0011417131,0.0037851112,2.6115302e-05,0.00022119089,0.0006561000715009868,0.08005022,0.04467669,0.00018599922,0.00018723174,20.7,39.035400390625,9.7
4,0.6921280026435852,0.345762699842453,0.6922808289527893,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0011072564,0.0017073073,0.005633715,4.2035463e-05,0.00035602608,0.0005904900433961303,0.08042562,0.044749066,-0.00049519585,0.00082044554,16.6,39.035400390625,9.7
5,0.6920527219772339,0.345762699842453,0.6922691464424133,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0005439812,0.0007725334,0.0027411506,3.5437926e-05,0.00023362761,0.0005314410547725857,0.08061782,0.04345941,-0.00051330554,0.00075702905,16.0,39.035400390625,9.8
6,0.692175030708313,0.345762699842453,0.6922542452812195,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00072920485,0.0011350558,0.0039685424,3.1965985e-05,0.00023880396,0.00047829695977270604,0.0808048,0.0437271,0.00041816072,0.00027461318,19.2,39.035400390625,9.7
7,0.6916122436523438,0.345762699842453,0.6922449469566345,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0014850548,0.0024255426,0.007875981,5.9090446e-05,0.00039777294,0.0004304672533180565,0.08092224,0.044718903,0.00051888084,0.00075449125,19.3,39.21630859375,9.7
8,0.6923412680625916,0.345762699842453,0.69223952293396,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001929263,0.003130927,0.010184549,6.6907196e-05,0.0006022725,0.00038742052274756136,0.080883,0.044224497,0.00022425293,0.00023994847,17.4,39.21630859375,9.7
9,0.6919668316841125,0.345762699842453,0.6922328472137451,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00044787832,0.0005553914,0.0021711746,4.7225483e-05,0.00024665738,0.0003486784757114947,0.080833726,0.043797117,0.00019205715,0.00051424,17.0,39.21630859375,9.8
