epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
1,0.32748669385910034,1.0,0.3088257312774658,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.09449895,0.07524435,0.19345213,0.00019108747,0.09416513,0.008099999651312828,0.20557223,1.8748719,-0.003890426,0.027738493,2.7,10063.032470703125,10.3
0,0.39402562379837036,0.6686046719551086,0.3385448455810547,1.0,0,1,0,1,0,0,1,1,1,1,0,0,False,0.17704323,0.11464557,0.45250708,0.06318998,0.15483049,0.008999999798834325,0.11813174,1.0504938,-0.00011693046,0.021901408,23.0,9987.742919921875,10.2
2,0.2565551996231079,1.0,0.17446041107177734,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.18969606,0.17586413,0.5065412,2.4746976e-06,0.111069,0.007289999350905419,0.23399746,2.1888404,-0.00617036,0.025922,2.7,10063.032470703125,10.3
1,0.31938502192497253,1.0,0.29055166244506836,1.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.1123434,0.112445235,0.28658986,0.0005277939,0.0773771,0.008099999651312828,0.16393718,1.8419077,-0.0036941278,0.02074998,24.8,9987.742919921875,10.2
3,0.06728696078062057,1.0,0.01465046126395464,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.1377962,0.12668829,0.3612912,2.73738e-07,0.1063918,0.006560999248176813,0.26423138,2.4560516,-0.0015145233,0.005972506,2.7,10063.032470703125,10.3
2,0.19489605724811554,1.0,0.09694113582372665,1.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.16555691,0.20456561,0.5296699,3.3599003e-06,0.0850917,0.007289999350905419,0.20420244,2.3379471,-0.004263586,0.015588352,24.7,9987.742919921875,10.2
4,0.004076957702636719,1.0,0.0006720286910422146,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.015776198,0.013481208,0.038067546,3.6114028e-07,0.015719805,0.005904899490997195,0.3016948,2.4203513,-9.452822e-05,0.00036097158,2.8,10063.032470703125,10.3
3,0.032045815140008926,1.0,0.004919928498566151,1.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.07092834,0.08924426,0.22433697,1.8064196e-07,0.017445214,0.006560999248176813,0.24461024,2.5232923,-0.00041534033,0.0013578606,24.9,9987.742919921875,10.2
5,0.00024089528596960008,1.0,7.449189433827996e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013899269,0.0011416245,0.003176586,8.239371e-07,0.0015122928,0.00531440949998796,0.33047265,2.4739413,-1.4079304e-05,5.0860028e-05,2.7,10063.032470703125,10.3
4,0.0014446091372519732,1.0,0.0003140198823530227,1.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.0045345025,0.00556602,0.013663258,1.0830674e-07,0.0006983472,0.005904899490997195,0.27885422,2.7178574,-3.8462105e-05,0.00012246698,24.7,9987.742919921875,10.2
6,3.657813431345858e-05,1.0,1.9566276023397222e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00025090424,0.000201601,0.0005555606,1.6615617e-06,0.00028718036,0.004782968759536744,0.35003352,2.512103,-3.097406e-06,1.1118334e-05,2.7,10063.032470703125,10.3
5,0.0001253106165677309,1.0,5.276040974422358e-05,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00059369067,0.000717976,0.0017378853,9.136242e-08,8.278466e-05,0.00531440949998796,0.30110094,2.8095875,-8.377387e-06,2.6434487e-05,24.7,9987.742919921875,10.2
7,1.2374073776300065e-05,1.0,9.160670742858201e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,9.512421e-05,7.545079e-05,0.00020720855,2.462302e-06,0.00011062622,0.0043046717997640375,0.36197612,2.580032,-1.703424e-06,6.075754e-06,2.7,10063.032470703125,10.3
6,3.12873198708985e-05,1.0,1.8602431737235747e-05,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00017062959,0.00020493845,0.0004923333,9.398807e-08,2.4982899e-05,0.004782968759536744,0.30834174,2.7909808,-2.6880061e-06,8.447345e-06,24.7,9987.742919921875,10.2
8,7.4791169026866555e-06,1.0,6.038845185685204e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,6.230297e-05,4.8955575e-05,0.000134485,2.867837e-06,7.288819e-05,0.0038742044940590858,0.36494303,2.5792081,-1.0019634e-06,3.521831e-06,2.7,10063.032470703125,10.3
7,1.3100538126309402e-05,1.0,1.0396240213594865e-05,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,7.121393e-05,8.5224936e-05,0.00020389493,1.08002695e-07,1.0685095e-05,0.0043046717997640375,0.317957,2.8632462,-1.7793429e-06,5.5808755e-06,24.8,9987.742919921875,10.2
9,5.292608420859324e-06,1.0,4.8210554268734995e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,4.5485227e-05,3.5402118e-05,9.757522e-05,2.969638e-06,5.3190986e-05,0.003486784128472209,0.368128,2.5874236,-1.0114824e-06,3.620517e-06,2.7,10063.032470703125,10.3
8,8.679930942889769e-06,1.0,7.5668735917133745e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,5.131554e-05,6.130461e-05,0.0001463607,1.0499724e-07,7.791199e-06,0.0038742044940590858,0.32102513,2.8892927,-1.4016092e-06,4.3917257e-06,25.0,9987.742919921875,10.2
10,4.334456662036246e-06,1.0,4.271818852430442e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.5738125e-05,2.7494247e-05,7.6229866e-05,2.3011755e-06,4.170407e-05,0.003138105757534504,0.37041318,2.591801,-8.147221e-07,2.8854342e-06,5.6,10063.032470703125,10.3
9,6.89424359734403e-06,1.0,6.373606538545573e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,4.306057e-05,5.139585e-05,0.00012256938,1.03085924e-07,6.577935e-06,0.003486784128472209,0.31932068,2.8917215,-1.2151863e-06,3.805577e-06,28.2,9987.742919921875,10.2
11,4.153236204729183e-06,1.0,4.003394678875338e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.6451227e-05,2.8093125e-05,7.7732744e-05,2.3387142e-06,4.26293e-05,0.0028242952656000854,0.3678613,2.5894456,-7.675975e-07,2.7101262e-06,4.0,10063.032470703125,10.3
10,6.040531843609642e-06,1.0,5.811389655718813e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,3.6743142e-05,4.38315e-05,0.000104472114,1.0821653e-07,5.6301387e-06,0.003138105757534504,0.32481825,2.893736,-1.1569725e-06,3.6224235e-06,25.4,9987.742919921875,10.2
12,3.8179996408871375e-06,1.0,3.866030510835117e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.2344517e-05,2.4744146e-05,6.876038e-05,2.0628027e-06,3.7746293e-05,0.0025418657809495927,0.37229306,2.6032772,-6.895349e-07,2.4159574e-06,2.7,10063.032470703125,10.3
11,5.456170129036764e-06,1.0,5.529543159354944e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,3.2265252e-05,3.847616e-05,9.1683345e-05,1.1498112e-07,4.951444e-06,0.0028242952656000854,0.3236217,2.8653226,-7.155566e-07,2.2382678e-06,24.7,9987.742919921875,10.2
13,3.909410224878229e-06,1.0,3.7937752495054156e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.5454254e-05,2.7299344e-05,7.552608e-05,2.265224e-06,4.1499527e-05,0.0022876791190356016,0.3684249,2.5776346,-7.8355765e-07,2.7732362e-06,2.8,10063.032470703125,10.3
12,5.36526658834191e-06,1.0,5.383109055401292e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,3.280196e-05,3.9112656e-05,9.318266e-05,1.10855645e-07,5.039059e-06,0.0025418657809495927,0.32271662,2.9211943,-8.3272175e-07,2.6055095e-06,24.7,9987.742919921875,10.2
14,3.5137902614224004e-06,1.0,3.7548809359577717e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,2.907293e-05,2.2069184e-05,6.1607156e-05,1.8434663e-06,3.3853343e-05,0.0020589112071320416,0.36886707,2.5796003,-7.342868e-07,2.5868617e-06,2.7,10063.032470703125,10.3
13,5.092030278319726e-06,1.0,5.304983915266348e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,3.0157637e-05,3.5953664e-05,8.565231e-05,1.1692479e-07,4.6343694e-06,0.0022876791190356016,0.33112708,2.9522486,-7.479556e-07,2.3397442e-06,24.9,9987.742919921875,10.2
15,3.6116364299232373e-06,1.0,3.7334664284571772e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.122673e-05,2.383728e-05,6.630158e-05,1.9847525e-06,3.6440724e-05,0.0018530200235545636,0.36644077,2.5818222,-7.616544e-07,2.691056e-06,2.7,10063.032470703125,10.3
14,5.234847776591778e-06,1.0,5.262375452730339e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,3.2947555e-05,3.9282826e-05,9.3573864e-05,1.080959e-07,5.065931e-06,0.0020589112071320416,0.325542,2.888893,-9.736924e-07,3.0474357e-06,24.6,9987.742919921875,10.2
16,3.83607857656898e-06,1.0,3.7213087580312276e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.4970795e-05,2.6911432e-05,7.446159e-05,2.2308034e-06,4.0942687e-05,0.0016677180421538651,0.37387803,2.61265,-8.1121374e-07,2.8794534e-06,2.7,10063.032470703125,10.3
15,5.21768924954813e-06,1.0,5.238519861450186e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,3.2883807e-05,3.9205996e-05,9.338822e-05,1.0781212e-07,5.057056e-06,0.0018530200235545636,0.32590976,2.9306324,-9.694953e-07,3.0342994e-06,24.7,9987.742919921875,10.2
17,3.822619419224793e-06,1.0,3.7141519442229765e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.380047e-05,2.5951409e-05,7.190979e-05,2.1535607e-06,3.953788e-05,0.0015009462484158575,0.37480676,2.6205559,-6.75217e-07,2.3632458e-06,2.8,10063.032470703125,10.3
16,5.275059720588615e-06,1.0,5.224675078352448e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,3.3591095e-05,4.0049872e-05,9.539581e-05,1.05504405e-07,5.166676e-06,0.0016677180421538651,0.32460004,2.900711,-7.5689826e-07,2.3678197e-06,24.8,9987.742919921875,10.2
18,3.81084214495786e-06,1.0,3.709707243615412e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.472561e-05,2.6711446e-05,7.3925476e-05,2.214276e-06,4.0651976e-05,0.0013508516130968928,0.37389594,2.59294,-7.778457e-07,2.7529986e-06,2.7,10063.032470703125,10.3
17,5.367081939766649e-06,1.0,5.216131739871344e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,3.4570847e-05,4.1219093e-05,9.817842e-05,1.0247279e-07,5.3181852e-06,0.0015009462484158575,0.3255963,2.9017475,-1.0245601e-06,3.2069875e-06,24.7,9987.742919921875,10.2
19,3.7290549244062277e-06,1.0,3.7067479752295185e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.317785e-05,2.544098e-05,7.055143e-05,2.112346e-06,3.879215e-05,0.0012157664517872036,0.37745896,2.611239,-7.9275964e-07,2.8097206e-06,2.8,10063.032470703125,10.3
18,5.257239536149427e-06,1.0,5.210583822190529e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,3.3887543e-05,4.0403298e-05,9.623576e-05,1.04387226e-07,5.213069e-06,0.0013508516130968928,0.32552052,2.9123275,-7.877014e-07,2.4644337e-06,24.7,9987.742919921875,10.2
20,3.5377495350985555e-06,1.0,3.7046472698420985e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.0670468e-05,2.3382781e-05,6.5083805e-05,1.9472059e-06,3.578169e-05,0.0010941897751763463,0.371987,2.5974016,-5.858888e-07,2.0244006e-06,2.7,10063.032470703125,10.3
19,5.267275355436141e-06,1.0,5.206722107686801e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,3.4181037e-05,4.075351e-05,9.706914e-05,1.03465815e-07,5.2585474e-06,0.0012157664517872036,0.3254335,2.9003727,-8.2641577e-07,2.5858324e-06,24.7,9987.742919921875,10.2
21,3.7037818856333615e-06,1.0,3.703090669660014e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.2520675e-05,2.4901716e-05,6.911813e-05,2.068981e-06,3.800381e-05,0.0009847708395682275,0.3792864,2.6252844,-9.0036355e-07,3.2186283e-06,2.8,10063.032470703125,10.3
20,5.07669392391108e-06,1.0,5.203834462008672e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,2.9907393e-05,3.5652163e-05,8.492443e-05,1.159934e-07,4.5995603e-06,0.0010941897751763463,0.3262323,2.8998482,-7.932637e-07,2.4819153e-06,24.8,9987.742919921875,10.2
22,3.732142204171396e-06,1.0,3.701837385960971e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.4024364e-05,2.613635e-05,7.23958e-05,2.1678934e-06,3.9811668e-05,0.0008862937451340258,0.37675375,2.6096075,-6.937857e-07,2.4339965e-06,2.7,10063.032470703125,10.3
21,5.1870933930331375e-06,1.0,5.201586191105889e-06,1.0,0,0,0,1,1,0,1,1,1,1,0,0,False,3.1939693e-05,3.807798e-05,9.069926e-05,1.0999446e-07,4.9131313e-06,0.0009847708395682275,0.3257751,2.901743,-7.9293375e-07,2.480898e-06,25.0,9987.742919921875,10.2
23,3.599424644562532e-06,1.0,3.7008010167483008e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.191766e-05,2.4406769e-05,6.7802925e-05,2.0292186e-06,3.728032e-05,0.0007976643915753812,0.3675769,2.590825,-8.5343135e-07,3.0404103e-06,2.7,10063.032470703125,10.3
22,5.2005657380505e-06,1.0,5.199680799705675e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.244877e-05,3.8685586e-05,9.2145616e-05,1.084765e-07,4.9917653e-06,0.0008862937451340258,0.33103067,2.9421237,-7.5342945e-07,2.3570617e-06,24.7,9987.742919921875,10.2
