epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.3182244300842285,0.8081395626068115,0.19772933423519135,1.0,0,1,0,0,1,0,1,1,1,1,0,0,False,0.6964274,1.1150988,3.0971467,0.0038782766,0.08326132,0.0009000000427477062,0.3008072,1.6494458,-0.109850466,0.2236479,2.0,7631.24365234375,11.5
1,0.06151526793837547,1.0,0.009984114207327366,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.7612623,1.2108017,3.0642035,0.0077086682,0.08987218,0.0008100000384729356,0.44208476,2.3152297,-0.020850824,0.04013835,3.8,7631.24365234375,11.5
2,0.0030932025983929634,1.0,0.0006466444465331733,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.07951168,0.12356991,0.3016489,0.0012555735,0.011253723,0.0007290000503417104,0.5946332,3.102712,-0.0016804468,0.0032381627,3.8,7635.17333984375,11.4
3,0.0002489481121301651,1.0,8.280406473204494e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008498439,0.013047798,0.03338884,0.00010523774,0.0013517855,0.0006561000715009868,0.667421,3.5419679,-0.00023905393,0.00046118934,3.8,7635.17333984375,11.5
4,4.199902468826622e-05,1.0,2.1555868443101645e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0016457794,0.0025012153,0.0065614963,1.7828133e-05,0.0003093559,0.0005904900433961303,0.71893054,3.8338287,-7.411989e-05,0.00014315319,3.6,7635.17333984375,11.5
5,1.4026445569470525e-05,1.0,9.672956366557628e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00063182204,0.0009558053,0.0025376265,6.397573e-06,0.00012760969,0.0005314410547725857,0.7512332,4.052242,-3.4059194e-05,6.580967e-05,3.9,7635.17333984375,11.4
6,7.64650303608505e-06,1.0,6.165571448946139e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00035818646,0.0005408777,0.0014447594,3.5016412e-06,7.439578e-05,0.00047829695977270604,0.765996,4.1604323,-2.0236954e-05,3.9098835e-05,3.8,7635.17333984375,11.5
7,5.452554887597216e-06,1.0,4.827506018045824e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0002693055,0.0004072654,0.0010905182,2.5915845e-06,5.4836368e-05,0.0004304672533180565,0.79224575,4.2062,-2.0080452e-05,3.8877093e-05,3.6,7635.17333984375,11.4
8,4.5841247811040375e-06,1.0,4.236946097080363e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00022839819,0.0003459149,0.0009271863,2.181307e-06,4.5595843e-05,0.00038742052274756136,0.7499578,4.202625,-1.6904445e-05,3.2718235e-05,3.8,7635.17333984375,11.5
9,4.126424755668268e-06,1.0,3.954063686251175e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00020505596,0.00031078517,0.0008334816,1.9507615e-06,4.0534287e-05,0.0003486784757114947,0.78035665,4.3148627,-1.6045837e-05,3.1066065e-05,3.9,7635.17333984375,11.5
10,3.747185701286071e-06,1.0,3.810996986430837e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00018436281,0.0002792291,0.0007492864,1.7486971e-06,3.6828562e-05,0.00031381062290165574,0.7704441,4.220195,-1.3837438e-05,2.6781085e-05,3.8,7635.17333984375,11.5
11,3.8327671063598245e-06,1.0,3.7352224353526253e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00019287976,0.00029315866,0.00078605296,1.8328977e-06,3.65631e-05,0.0002824295632308349,0.77597773,4.302405,-1.3198102e-05,2.554472e-05,3.7,7635.17333984375,11.5
12,3.6476269542617956e-06,1.0,3.692883183248341e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00018155316,0.00027581715,0.00073974126,1.7233137e-06,3.4664437e-05,0.00025418660952709616,0.77622736,4.3092217,-1.5918913e-05,3.084067e-05,3.6,7635.17333984375,11.4
13,3.7875340694881743e-06,1.0,3.6674446164397523e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00019331675,0.00029445274,0.0007891905,1.8385103e-06,3.5452427e-05,0.00022876793809700757,0.7758381,4.314971,-1.4684237e-05,2.8442733e-05,3.7,7635.17333984375,11.5
14,3.815598120127106e-06,1.0,3.6506003198155668e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00019131567,0.00029152588,0.0007812883,1.8196894e-06,3.4858083e-05,0.00020589114428730683,0.77554744,4.319599,-1.3587244e-05,2.6312242e-05,3.8,7635.17333984375,11.5
15,3.6760347938979976e-06,1.0,3.638316911747097e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00018313751,0.0002789308,0.0007476639,1.7408224e-06,3.3626562e-05,0.00018530203378759326,0.7522471,4.303198,-1.3264975e-05,2.5687768e-05,3.8,7635.17333984375,11.5
16,3.5810751342069125e-06,1.0,3.6286760405346286e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00017973955,0.00027376472,0.00073382974,1.7083311e-06,3.2988057e-05,0.00016677183302817866,0.7747738,4.3451915,-1.2952824e-05,2.5082643e-05,3.7,7635.17333984375,11.4
17,3.4995830446860055e-06,1.0,3.6207868561177747e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00017809951,0.00027131973,0.0007272519,1.6928412e-06,3.258866e-05,0.00015009464841568844,0.75429654,4.342759,-1.3021938e-05,2.5218515e-05,3.7,7635.17333984375,11.4
18,3.617205265982193e-06,1.0,3.6140522752248216e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00018109211,0.0002760777,0.0007398642,1.7222436e-06,3.275821e-05,0.0001350851875031367,0.77355945,4.3105955,-1.4309444e-05,2.7722675e-05,3.6,7635.17333984375,11.5
19,3.650125336207566e-06,1.0,3.6079543406231096e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00018327712,0.00027955783,0.000749087,1.7437114e-06,3.2871154e-05,0.00012157666351413355,0.77363956,4.3127975,-1.1768669e-05,2.2785034e-05,3.7,7635.17333984375,11.5
20,3.5244452192273457e-06,1.0,3.6025946883455617e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00017558469,0.00026766237,0.00071735115,1.6694814e-06,3.1802985e-05,0.00010941899454337544,0.7933003,4.3162613,-1.3710586e-05,2.6560461e-05,3.6,7635.17333984375,11.4
21,3.631992740338319e-06,1.0,3.5977082006866112e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0001821555,0.0002779261,0.00074467587,1.7332243e-06,3.2523287e-05,9.847709443420172e-05,0.77329767,4.3154364,-1.31353245e-05,2.5442798e-05,3.7,7635.17333984375,11.5
22,3.7019037790742004e-06,1.0,3.5932421269535553e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00018729188,0.00028594004,0.00076601934,1.7829758e-06,3.3104803e-05,8.862938630045391e-05,0.7729044,4.314891,-1.3957378e-05,2.7040955e-05,3.8,7635.17333984375,11.5
23,3.6868736970063765e-06,1.0,3.5892383039026754e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00018544159,0.0002830882,0.0007584107,1.7650983e-06,3.283139e-05,7.976644701557234e-05,0.77627695,4.3519306,-1.4407639e-05,2.7916376e-05,3.7,7635.17333984375,11.4
24,3.6191502204019343e-06,1.0,3.5855759961123113e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00018258706,0.00027867197,0.0007466348,1.7374986e-06,3.243967e-05,7.178980231401511e-05,0.7707587,4.3208194,-1.2816488e-05,2.482388e-05,3.7,7635.17333984375,11.4
25,3.5116229355480755e-06,1.0,3.582219278541743e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00017420751,0.00026566524,0.0007119656,1.6564434e-06,3.1367996e-05,6.461082011810504e-05,0.79544276,4.3560896,-1.3918176e-05,2.6965323e-05,3.7,7635.17333984375,11.5
