epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.08717156201601028,-7.535101318359375,0.08446980267763138,-7.9065966796875,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0019909036,0.0009748094,0.0034756393,0.0007771437,0.0021714305,0.0044999998994171625,0.26393947,0.17140962,-6.25458e-05,0.0005373402,5.0,447.0,10.8
1,0.08395376801490784,-7.79512451171875,0.08393655717372894,-7.950131225585938,0,1,0,0,1,0,1,1,1,1,0,0,False,0.00019973048,7.008371e-05,0.00030175157,8.215222e-05,0.00020640033,0.004049999825656414,0.2646776,0.15831429,4.9815775e-05,0.000418791,5.0,447.0,10.3
2,0.08366978168487549,-7.7762890625,0.08363036066293716,-7.97428466796875,0,1,0,0,1,0,1,1,1,1,0,0,False,0.00012255929,4.3556076e-05,0.00016632868,4.332606e-05,0.00014413877,0.0036449996754527093,0.2606342,0.1494995,3.1370648e-06,0.0002791259,5.0,447.0,10.3
3,0.08355677872896194,-7.783306274414063,0.08352914452552795,-7.962935180664063,0,1,0,0,1,0,1,1,1,1,0,0,False,9.968644e-05,3.9065275e-05,0.00014266951,3.180367e-05,0.00011500345,0.0032804996240884065,0.2581629,0.14474587,-1.1712165e-05,0.0002326447,4.3,447.0,10.3
4,0.08348719030618668,-7.780673217773437,0.08347214758396149,-7.987713623046876,0,1,0,0,1,0,1,1,1,1,0,0,False,7.477853e-05,2.531515e-05,0.000100367964,2.7102189e-05,8.57787e-05,0.0029524497454985975,0.25719106,0.14176057,-3.3459469e-06,0.00020937397,4.3,447.0,10.3
5,0.08344690501689911,-7.777596435546876,0.0834360346198082,-8.007260131835938,0,1,0,0,1,0,1,1,1,1,0,0,False,6.736958e-05,2.9222194e-05,0.00010481435,2.0189727e-05,7.172967e-05,0.00265720474999398,0.25662646,0.13969164,-1.13642445e-05,0.00018607981,4.2,447.0,10.3
6,0.08342853933572769,-7.775679321289063,0.08341000974178314,-8.02188232421875,0,1,0,0,1,0,1,1,1,1,0,0,False,5.59353e-05,2.2465396e-05,8.2260936e-05,1.8169692e-05,6.0773953e-05,0.002391484379768372,0.25623104,0.13814223,3.0197411e-06,0.00017852969,4.2,447.0,10.3
7,0.08341065049171448,-7.774625854492188,0.08338947594165802,-8.033374633789062,0,1,0,0,1,0,1,1,1,1,0,0,False,5.7466154e-05,2.7515654e-05,0.00010164861,1.5867454e-05,5.606766e-05,0.0021523358998820187,0.25588733,0.13691549,-3.855984e-06,0.00014503638,5.3,447.0,10.3
8,0.08340192586183548,-7.774129638671875,0.08337313681840897,-8.042666015625,0,1,0,0,1,0,1,1,1,1,0,0,False,5.897344e-05,3.0177807e-05,0.00010285439,1.6956496e-05,5.243226e-05,0.0019371022470295429,0.25559384,0.13592528,-7.968855e-06,0.00013839631,4.6,447.0,10.3
9,0.0833805724978447,-7.773995361328126,0.08336012810468674,-8.050264282226562,0,1,0,0,1,0,1,1,1,1,0,0,False,5.84914e-05,3.4647674e-05,0.00010847236,1.6703716e-05,5.316672e-05,0.0017433920642361046,0.25535163,0.1351164,2.685159e-06,0.00013076847,4.8,447.0,10.3
