epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.111926555633545,0.38333332538604736,1.098044753074646,0.28333333134651184,0,0,0,1,0,0,1,1,1,1,0,0,False,0.053136893,0.04483789,0.12036763,0.006488874,0.03291516,0.0009000000427477062,0.22925928,0.15675305,0.0001012305,0.005571523,24.8,381.541259765625,10.7
1,1.1250337362289429,0.34583333134651184,1.0861992835998535,0.4166666567325592,0,0,1,1,0,0,1,1,1,1,0,0,False,0.18326919,0.15474458,0.5225569,0.01556294,0.115286686,0.0008100000384729356,0.22667971,0.1512081,4.948958e-06,0.011726844,24.1,381.541259765625,10.7
2,1.0901356935501099,0.3958333432674408,1.0935124158859253,0.4166666567325592,0,0,1,1,0,0,1,1,1,1,0,0,False,0.04471254,0.038442492,0.12009206,0.0036508597,0.027910233,0.0007290000503417104,0.22168612,0.16062148,8.332431e-05,0.004587694,24.8,381.541259765625,10.7
3,1.094195008277893,0.42916667461395264,1.0868226289749146,0.4166666567325592,0,0,0,1,0,0,1,1,1,1,0,0,False,0.074652605,0.06347819,0.21643093,0.0061632493,0.049374,0.0006561000715009868,0.21750984,0.1515315,9.352085e-05,0.0024354318,24.9,381.541259765625,10.7
4,1.0895174741744995,0.3916666805744171,1.0883082151412964,0.4166666567325592,0,0,0,1,0,0,1,1,1,1,0,0,False,0.05051729,0.04210651,0.1420321,0.0045184423,0.031361453,0.0005904900433961303,0.2144391,0.14292216,4.1246916e-05,0.0034424805,25.0,381.541259765625,10.7
5,1.0869441032409668,0.38749998807907104,1.0912216901779175,0.4166666567325592,0,0,0,1,0,0,1,1,1,1,0,0,False,0.027029857,0.023518663,0.0835129,0.0023142733,0.018483412,0.0005314410547725857,0.21215782,0.13014685,5.953312e-05,0.008845816,24.8,381.541259765625,10.7
6,1.086143136024475,0.40833333134651184,1.0909881591796875,0.4166666567325592,0,0,0,1,0,0,1,1,1,1,0,0,False,0.03595828,0.03282326,0.117356494,0.003221292,0.02180034,0.00047829695977270604,0.21081647,0.13212527,-2.866746e-06,0.004358853,24.9,381.541259765625,10.7
7,1.078769326210022,0.4000000059604645,1.0910570621490479,0.4166666567325592,0,0,0,1,1,0,1,1,1,1,0,0,False,0.015953671,0.014613982,0.043624636,0.0011824173,0.0077510546,0.0004304672533180565,0.20944163,0.13151205,-5.2211435e-05,0.0045884433,25.0,381.541259765625,10.7
8,1.0804240703582764,0.3958333432674408,1.0909935235977173,0.4166666567325592,0,0,0,1,0,0,1,1,1,1,0,0,False,0.045282282,0.038840868,0.13778353,0.003736214,0.03247166,0.00038742052274756136,0.20784579,0.12877744,-2.9082308e-05,0.010551478,24.9,381.541259765625,10.7
9,1.0864661931991577,0.3958333432674408,1.0912983417510986,0.4166666567325592,0,0,0,1,0,0,1,1,1,1,0,0,False,0.027775815,0.02322796,0.08100806,0.002179791,0.021380702,0.0003486784757114947,0.20518267,0.123618476,9.061278e-06,0.0019332794,24.8,381.541259765625,10.7
