epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6926834583282471,0.33220338821411133,0.6925948858261108,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0022199566,0.0042434754,0.013669997,4.5496232e-05,0.00038817886,0.0009000000427477062,0.087240875,0.03165543,-0.00017250568,0.0002974011,2.0,65.416015625,11.6
1,0.6924288868904114,0.345762699842453,0.6925144195556641,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0019711244,0.0037966694,0.012570676,3.39491e-05,0.0003303069,0.0008100000384729356,0.086694635,0.03189652,0.00023059742,0.0004223531,1.9,65.416015625,11.6
2,0.6921698451042175,0.345762699842453,0.6923841834068298,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0025991607,0.004796042,0.015635444,4.969666e-05,0.0005352705,0.0007290000503417104,0.08683009,0.036445014,-0.00032354437,0.0005039626,1.9,65.416015625,11.6
3,0.6925150752067566,0.345762699842453,0.6923915147781372,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001407857,0.002391319,0.007777053,3.5514437e-05,0.00037330596,0.0006561000715009868,0.08708017,0.04180002,9.883641e-05,0.0004184387,3.3,65.416015625,11.6
4,0.6918555498123169,0.345762699842453,0.692552924156189,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0008181887,0.0011383755,0.0040355567,5.1941937e-05,0.0003443987,0.0005904900433961303,0.08763876,0.046761665,0.0003666163,0.00066393864,1.9,65.416015625,11.6
5,0.6913929581642151,0.345762699842453,0.6927171349525452,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0010755794,0.0016837697,0.005520158,4.83145e-05,0.00037054002,0.0005314410547725857,0.0876491,0.050364733,-0.00028792277,0.0003533957,1.9,65.416015625,11.6
6,0.6920435428619385,0.3423728942871094,0.692732572555542,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00065091165,0.0008398489,0.003377067,5.369962e-05,0.00036046185,0.00047829695977270604,0.0875687,0.051468834,-0.00025170963,0.0004676997,1.9,65.416015625,11.6
7,0.6920786499977112,0.345762699842453,0.6926872730255127,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0006761288,0.000879318,0.0034479557,6.0669758e-05,0.0003566841,0.0004304672533180565,0.0874961,0.05158602,0.00012081337,0.0005317477,1.9,65.416015625,11.6
8,0.6916468739509583,0.345762699842453,0.6926435828208923,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0014579567,0.002138297,0.0072438796,7.5774384e-05,0.0005191943,0.00038742052274756136,0.08742497,0.050762307,3.6371242e-05,0.0005139268,1.9,65.416015625,11.6
9,0.6911194324493408,0.345762699842453,0.6925980448722839,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0011731309,0.0014549154,0.005016102,9.569397e-05,0.0006329649,0.0003486784757114947,0.08739615,0.05039222,0.00012657254,0.00047896802,1.9,65.416015625,11.6
