epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.269996166229248,0.09600000083446503,2.302624225616455,0.09000000357627869,0,0,0,0,0,0,1,1,1,1,0,0,False,0.031861875,0.019212091,0.07667346,0.00733208,0.027639199,0.0009000000427477062,0.11337383,0.107661285,-0.00190704,0.0062727313,3.7,1191.721435546875,19.2
1,2.1372392177581787,0.3310000002384186,2.3261353969573975,0.08799999952316284,0,1,1,0,0,0,1,1,1,1,0,0,False,0.058494765,0.024487555,0.08844332,0.01181647,0.057935886,0.0008100000384729356,0.13101988,0.1546578,-0.002603539,0.0073699863,3.2,1191.721435546875,19.1
2,1.7800805568695068,0.42100000381469727,2.499549388885498,0.08500000089406967,0,1,1,0,0,0,1,1,1,1,0,0,False,0.106114745,0.03852648,0.16688597,0.02439793,0.109165624,0.0007290000503417104,0.1789098,0.2677794,-0.003323215,0.009579263,2.6,1191.721435546875,19.1
3,1.1407562494277954,0.6230000257492065,3.05187726020813,0.09799999743700027,0,1,1,0,0,0,1,1,1,1,0,0,False,0.136404,0.06319495,0.2328788,0.03286876,0.121568434,0.0006561000715009868,0.28474268,0.4302807,-0.0018899231,0.012179119,2.6,1191.721435546875,19.1
4,0.525378406047821,0.8709999918937683,3.7409474849700928,0.09700000286102295,0,1,1,0,0,0,1,1,1,1,0,0,False,0.119405575,0.06868851,0.23215508,0.031448044,0.091897085,0.0005904900433961303,0.3739042,0.5488137,-0.001495284,0.00889405,2.7,1191.721435546875,19.1
5,0.18150079250335693,0.9710000157356262,4.336672782897949,0.09399999678134918,0,1,1,0,0,0,1,1,1,1,0,0,False,0.080526985,0.05140547,0.16071278,0.024251735,0.06606101,0.0005314410547725857,0.44417143,0.6284467,-0.0006602911,0.003492114,2.4,1191.721435546875,19.1
6,0.06717516481876373,0.9919999837875366,4.7509765625,0.0949999988079071,0,1,1,0,0,0,1,1,1,1,0,0,False,0.03557749,0.025623534,0.07854355,0.006569968,0.025783395,0.00047829695977270604,0.48389143,0.6694263,-0.00036154475,0.001684274,2.9,1191.721435546875,19.1
7,0.031160999089479446,0.9980000257492065,5.154024124145508,0.0989999994635582,0,1,1,0,0,0,1,1,1,1,0,0,False,0.02108795,0.014868192,0.044398237,0.0038300867,0.015983414,0.0004304672533180565,0.510682,0.69935346,-0.00019877923,0.0009315922,2.6,1191.721435546875,19.1
8,0.018429944291710854,1.0,5.369218349456787,0.10400000214576721,0,1,1,0,1,0,1,1,1,1,0,0,False,0.012884889,0.010095076,0.032016978,0.0027314601,0.008068293,0.00038742052274756136,0.5230404,0.71637756,-0.00016584438,0.0006444966,2.6,1191.721435546875,19.1
9,0.013812806457281113,1.0,5.503130912780762,0.10199999809265137,0,1,0,0,1,0,1,1,1,1,0,0,False,0.009489187,0.007632071,0.023698786,0.0017466521,0.0057754978,0.0003486784757114947,0.5328375,0.72789466,-0.00014058908,0.0004782148,3.2,1191.721435546875,19.1
