epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.041319411247968674,0.3050847351551056,0.04393889755010605,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00064987555,0.0013135826,0.004303146,9.310058e-06,8.026161e-05,0.0009000000427477062,0.07987043,0.02933502,-6.540004e-05,0.0003363277,2.8,162.82373046875,24.0
1,0.040826212614774704,0.37627118825912476,0.04407833144068718,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00050227763,0.00091906154,0.0031223183,1.1748063e-05,9.412934e-05,0.0008100000384729356,0.07879921,0.034151405,6.141966e-05,6.93725e-05,2.4,163.33984375,24.0
2,0.04072728380560875,0.345762699842453,0.04403335601091385,0.23999999463558197,0,1,0,0,1,0,1,1,1,1,0,0,False,0.00044452853,0.0008473675,0.0027900399,8.480617e-06,7.745927e-05,0.0007290000503417104,0.07909,0.032494724,8.078945e-05,0.000113979586,3.9,163.33984375,24.0
3,0.04167111963033676,0.35932204127311707,0.043990254402160645,0.23999999463558197,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0004087874,0.0007701061,0.0025453672,7.871067e-06,7.174927e-05,0.0006561000715009868,0.07936519,0.031142117,-0.0002473256,0.00023587579,2.4,163.33984375,24.0
4,0.041607942432165146,0.3627118766307831,0.0439603328704834,0.23999999463558197,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0001445304,0.0002656766,0.0009667135,4.4329868e-06,3.3230106e-05,0.0005904900433961303,0.07955273,0.03035157,5.6897254e-05,0.00014928784,3.8,163.33984375,24.0
5,0.04144096001982689,0.3627118766307831,0.043941810727119446,0.23999999463558197,0,1,0,0,1,0,1,1,1,1,0,0,False,0.00026564466,0.0004923648,0.0016317564,6.4416827e-06,4.7639252e-05,0.0005314410547725857,0.07952906,0.030166877,-0.00017166021,0.00023994694,2.4,163.33984375,24.0
6,0.0414053276181221,0.3627118766307831,0.043932367116212845,0.23999999463558197,0,1,0,0,1,0,1,1,1,1,0,0,False,0.00021520224,0.00041060895,0.0014180981,5.8937812e-06,4.0478128e-05,0.00047829695977270604,0.079478726,0.030326054,6.138315e-05,8.3984414e-05,4.1,163.421875,24.0
7,0.041069354861974716,0.3627118766307831,0.04393277317285538,0.23999999463558197,0,1,0,0,1,0,1,1,1,1,0,0,False,0.00021070785,0.00038828867,0.0013519725,5.8638966e-06,4.5150435e-05,0.0004304672533180565,0.07951786,0.030453565,7.637192e-05,0.00012069864,2.4,163.421875,24.0
8,0.040854617953300476,0.3627118766307831,0.04393790662288666,0.23999999463558197,0,1,0,0,1,0,1,1,1,1,0,0,False,0.00045626127,0.00087265257,0.0028598509,1.0200771e-05,7.950913e-05,0.00038742052274756136,0.07959487,0.030458704,3.365376e-05,0.00010385699,3.8,163.421875,24.0
9,0.04059876874089241,0.3627118766307831,0.04393959045410156,0.23999999463558197,0,1,0,0,1,0,1,1,1,1,0,0,False,0.00020583796,0.0003662553,0.0011830445,7.543064e-06,5.2417803e-05,0.0003486784757114947,0.07956766,0.030490713,7.6612894e-05,6.748154e-05,3.5,163.421875,24.0
10,0.04258226975798607,0.3627118766307831,0.04393976554274559,0.23999999463558197,0,1,0,0,1,0,1,1,1,1,0,0,False,0.00021660759,0.00035589514,0.0013375229,1.1679016e-05,6.882547e-05,0.00031381062290165574,0.07951093,0.030544415,6.4401276e-05,0.00011599284,3.9,163.421875,24.0
11,0.042806774377822876,0.3627118766307831,0.04394304379820824,0.23999999463558197,0,1,0,0,1,0,1,1,1,1,0,0,False,0.00055406603,0.0009603219,0.0032370475,1.8174562e-05,0.00013171337,0.0002824295632308349,0.07943229,0.030871354,-0.00011468576,0.00017418672,2.7,163.421875,24.0
12,0.042206402868032455,0.3627118766307831,0.04394654184579849,0.23999999463558197,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0001825024,0.0002976357,0.0010283801,1.0546707e-05,5.924467e-05,0.00025418660952709616,0.07935185,0.03127865,-0.00012690174,0.0003550858,3.8,163.421875,24.0
13,0.042022041976451874,0.3627118766307831,0.04394995793700218,0.23999999463558197,0,1,0,0,1,0,1,1,1,1,0,0,False,0.00024296883,0.00040429618,0.0013753839,1.4035236e-05,8.565881e-05,0.00022876793809700757,0.0792857,0.031572614,7.4633455e-05,7.078275e-05,2.5,163.421875,24.0
14,0.0413045696914196,0.3627118766307831,0.04394872486591339,0.23999999463558197,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0005134466,0.0008705754,0.0029705458,1.8182573e-05,0.00013668613,0.00020589114428730683,0.07922817,0.0317073,7.39629e-05,0.00021454564,3.8,163.465576171875,24.0
15,0.042291827499866486,0.3627118766307831,0.0439513735473156,0.23999999463558197,0,1,0,0,1,0,1,1,1,1,0,0,False,0.00012661068,0.00019120229,0.00080877217,1.4061529e-05,6.83791e-05,0.00018530203378759326,0.079163805,0.031875256,9.7408396e-05,0.00016029981,2.4,163.465576171875,24.0
16,0.04153577238321304,0.3627118766307831,0.04395727068185806,0.23999999463558197,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0006418074,0.0011355925,0.0037782365,2.4373423e-05,0.00015630742,0.00016677183302817866,0.079136714,0.03195359,3.282111e-05,9.6572076e-05,4.1,163.465576171875,24.0
17,0.041303571313619614,0.3627118766307831,0.04396558925509453,0.23999999463558197,0,1,0,0,1,0,1,1,1,1,0,0,False,0.00025261805,0.00042168755,0.0014263195,1.6567425e-05,8.1523205e-05,0.00015009464841568844,0.079159446,0.03191311,1.9604926e-05,0.00017244167,2.4,163.465576171875,24.0
