epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6898820996284485,0.029999999329447746,0.6963459849357605,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023112513,0.011965207,0.040089183,0.013942138,0.014998822,0.04500000067055226,0.1795203,0.030235657,0.0006085141,0.0014818208,2.1,3035.509521484375,7.0
1,0.6840383410453796,0.07000000029802322,0.7025719285011292,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02397889,0.011295516,0.040492292,0.015451303,0.016547643,0.04050000160932541,0.17993169,0.04165884,0.00014229659,0.0021149046,3.7,3035.509521484375,7.0
2,0.6806666254997253,0.25,0.7027878761291504,0.20000000298023224,0,0,0,0,1,0,1,1,1,1,0,0,False,0.017764457,0.008943633,0.030511957,0.010678703,0.012241191,0.03645000010728836,0.17956622,0.04335706,-0.0001858413,0.0018229677,3.5,3035.509521484375,7.0
3,0.6783889532089233,0.3199999928474426,0.7025931477546692,0.2800000011920929,0,0,0,0,1,0,1,1,1,1,0,0,False,0.020524902,0.010218875,0.03510986,0.012106163,0.014249701,0.03280499875545502,0.17969465,0.044545036,3.00947e-05,0.001089658,3.6,3035.509521484375,7.0
4,0.6759726405143738,0.27000001072883606,0.7030526995658875,0.03999999910593033,0,1,0,0,1,0,1,1,1,1,0,0,False,0.017098583,0.009078195,0.029883131,0.008887138,0.011884297,0.02952449955046177,0.18025906,0.045458,9.1865e-06,0.0003606732,3.5,3035.509521484375,7.0
5,0.6744649410247803,0.05000000074505806,0.7019844055175781,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.030336285,0.013479974,0.050674196,0.01923584,0.02240644,0.026572049595415592,0.17854665,0.044214904,0.00010950099,0.0016908534,3.7,3035.509521484375,7.0
6,0.6722484230995178,0.03999999910593033,0.7019256353378296,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.03324736,0.014793384,0.056048255,0.020789167,0.025206996,0.023914843797683716,0.17969954,0.04441927,-0.0001478773,0.0014614234,3.7,3035.509521484375,7.0
7,0.6703126430511475,0.03999999910593033,0.7030726075172424,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.03085426,0.013972386,0.051665183,0.018919243,0.022829318,0.021523359417915344,0.18197231,0.04607216,-0.0002519903,0.0015087653,3.4,3035.509521484375,7.0
8,0.6675691604614258,0.10000000149011612,0.7041751742362976,0.07999999821186066,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022305451,0.010671752,0.03809756,0.012649003,0.016498458,0.019371024146676064,0.18292458,0.04808982,0.00037065966,0.0014613107,2.0,3035.509521484375,7.0
9,0.6664437651634216,0.30000001192092896,0.7013612985610962,0.20000000298023224,0,1,0,0,1,0,1,1,1,1,0,0,False,0.024247276,0.01198854,0.041284114,0.013166528,0.017733652,0.017433921061456203,0.18286519,0.046642423,-3.6447298e-05,0.00039890062,1.7,3035.509521484375,7.0
