epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,3.8151023387908936,0.09000000357627869,4.300601005554199,0.1599999964237213,0,0,0,0,1,0,1,1,1,1,0,0,False,2.0147798e-05,7.704253e-06,3.355935e-05,1.2475014e-05,1.7201543e-05,0.0009000000427477062,0.060830902,0.04254574,2.9193498e-07,2.4273065e-06,2.4,34.39794921875,8.0
1,3.9031729698181152,0.10999999940395355,4.300600528717041,0.14000000059604645,0,0,1,0,1,0,1,1,1,1,0,0,False,1.3754601e-05,5.395302e-06,2.309015e-05,8.109532e-06,1.1920589e-05,0.0008100000384729356,0.059818428,0.04131778,1.9136213e-07,1.6202658e-06,4.1,34.39794921875,8.0
2,3.816653251647949,0.10999999940395355,4.300600528717041,0.14000000059604645,0,0,1,0,1,0,1,1,1,1,0,0,False,8.264309e-06,3.479709e-06,1.4012672e-05,4.526653e-06,7.2255425e-06,0.0007290000503417104,0.05915148,0.040370256,8.6332285e-08,8.48164e-07,4.2,34.39794921875,8.0
3,3.8105502128601074,0.05999999865889549,4.300600051879883,0.10000000149011612,0,0,0,0,1,0,1,1,1,1,0,0,False,4.764897e-06,1.7265838e-06,7.691206e-06,2.8149043e-06,4.229709e-06,0.0006561000715009868,0.058890205,0.040048946,8.678875e-08,8.0687823e-07,4.3,34.39794921875,8.0
4,3.8381991386413574,0.05999999865889549,4.300600051879883,0.10000000149011612,0,0,1,0,1,0,1,1,1,1,0,0,False,3.8083524e-06,1.1037365e-06,5.6202716e-06,2.6366354e-06,3.297006e-06,0.0005904900433961303,0.058422644,0.039817013,6.063046e-08,5.5391365e-07,4.3,34.39794921875,8.0
5,3.863386631011963,0.07999999821186066,4.300600051879883,0.14000000059604645,0,0,1,0,1,0,1,1,1,1,0,0,False,2.253482e-06,5.379355e-07,3.11313e-06,1.675496e-06,2.0649572e-06,0.0005314410547725857,0.058661144,0.040252768,2.5160595e-08,3.8613499e-07,4.2,34.39794921875,8.0
6,3.8106250762939453,0.07999999821186066,4.300600051879883,0.11999999731779099,0,0,1,0,1,0,1,1,1,1,0,0,False,1.7723496e-06,6.7994443e-07,2.9181217e-06,1.2277054e-06,1.3781311e-06,0.00047829695977270604,0.058521375,0.040208656,1.1779467e-08,4.4433912e-07,4.2,34.39794921875,8.0
7,3.8991477489471436,0.05999999865889549,4.300600051879883,0.11999999731779099,0,0,1,0,1,0,1,1,1,1,0,0,False,1.5728124e-06,6.5073107e-07,2.647089e-06,1.0154951e-06,1.2232764e-06,0.0004304672533180565,0.058596414,0.040105775,2.3369615e-09,2.6792097e-07,4.1,34.39794921875,8.0
8,3.946692943572998,0.09000000357627869,4.300600051879883,0.11999999731779099,0,0,1,0,1,0,1,1,1,1,0,0,False,1.3975899e-06,6.2196966e-07,2.4215283e-06,7.983068e-07,1.1491209e-06,0.00038742052274756136,0.057910394,0.039403588,6.127632e-09,2.2922755e-07,4.3,34.39794921875,8.0
9,3.889166831970215,0.07999999821186066,4.300600051879883,0.11999999731779099,0,0,1,0,1,0,1,1,1,1,0,0,False,1.5543075e-06,7.557786e-07,2.7796739e-06,8.5545594e-07,1.2176938e-06,0.0003486784757114947,0.05846331,0.04003676,5.4068514e-09,2.6064194e-07,4.1,34.39794921875,8.0
10,3.791537284851074,0.09000000357627869,4.300600051879883,0.14000000059604645,0,0,1,0,1,0,1,1,1,1,0,0,False,1.6554418e-06,6.087529e-07,2.5614556e-06,1.0122981e-06,1.4007103e-06,0.00031381062290165574,0.05790053,0.03925368,1.604399e-08,2.675166e-07,4.3,34.39794921875,8.0
11,3.887042999267578,0.07000000029802322,4.300600051879883,0.14000000059604645,0,0,1,0,1,0,1,1,1,1,0,0,False,1.5844512e-06,6.396531e-07,2.5953152e-06,8.687107e-07,1.3629361e-06,0.0002824295632308349,0.058354706,0.040053535,1.0209661e-08,3.0234378e-07,4.0,34.39794921875,8.0
