epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0005062818527222,0.0,1.0036139488220215,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0027921444,0.0010265714,0.0044823047,0.0015498416,0.0026057,0.0009000000427477062,nan,nan,0.0009611408,0.00018661654,3.0,335.238525390625,9.6
1,1.0008668899536133,0.0,1.0026696920394897,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0021224571,0.0013344373,0.004351053,0.0007561326,0.0016342974,0.0008100000384729356,nan,nan,0.0010519567,0.00012803555,3.3,335.238525390625,9.6
2,0.9984758496284485,0.0,1.002490758895874,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0014607392,0.0009006792,0.0028265554,0.0006410334,0.0008884783,0.0007290000503417104,nan,nan,0.002877588,0.00022839196,2.5,335.238525390625,9.6
3,0.9972739815711975,0.0,1.0025584697723389,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0011425077,0.0004968945,0.0018730356,0.0005988209,0.0008875778,0.0006561000715009868,nan,nan,-0.0013638114,0.00016518001,2.5,335.238525390625,9.7
4,0.9963570833206177,0.0,1.0025962591171265,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013057587,0.0004659751,0.0020161981,0.00060016656,0.0013551696,0.0005904900433961303,nan,nan,0.0013037544,0.00017973564,2.5,335.41748046875,9.7
5,0.9992241859436035,0.0,1.0025423765182495,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0012904493,0.0005034494,0.0020104682,0.0005553898,0.0013254315,0.0005314410547725857,nan,nan,0.0012314463,0.00012467291,2.5,335.41748046875,9.7
6,0.9988523125648499,0.0,1.0024847984313965,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013161369,0.0003880128,0.001981171,0.0006695463,0.0012496028,0.00047829695977270604,nan,nan,0.0015518029,0.00019798744,2.5,335.41748046875,9.7
7,0.9972252249717712,0.0,1.0024465322494507,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0015674217,0.0005842931,0.0027026501,0.0007714642,0.0015646641,0.0004304672533180565,nan,nan,0.0033945134,0.0002404728,2.5,335.41748046875,9.7
8,0.9977084994316101,0.0,1.002428650856018,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013668477,0.00083461305,0.0026577096,0.00047583724,0.0010123542,0.00038742052274756136,nan,nan,-0.00032567754,0.00014603976,2.5,335.41748046875,9.7
9,0.9958857297897339,0.0,1.0024303197860718,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0015035968,0.00084643014,0.0027428658,0.00049929664,0.0010302961,0.0003486784757114947,nan,nan,0.0014196704,0.00014155677,2.5,335.41748046875,9.7
10,0.9974686503410339,0.0,1.0024516582489014,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0018784795,0.0009676653,0.0039107306,0.0007616591,0.0016065538,0.00031381062290165574,nan,nan,0.0014492649,0.00015738147,2.6,335.41748046875,9.7
11,0.9981650114059448,0.0,1.0024919509887695,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013871116,0.0009221619,0.0026357758,0.00018075183,0.0010741096,0.0002824295632308349,nan,nan,-0.0013332325,0.00021305264,2.5,335.41748046875,9.7
12,0.9967463612556458,0.0,1.0025489330291748,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0011709287,0.00075917726,0.0024501134,0.0004607442,0.000866858,0.00025418660952709616,nan,nan,-0.001621363,0.0001712209,2.5,335.41748046875,9.7
13,0.9976346492767334,0.0,1.0026222467422485,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0014810262,0.0008871526,0.0028739118,0.00066016027,0.0010114631,0.00022876793809700757,nan,nan,9.3952e-05,0.00020187267,2.5,335.41748046875,9.7
14,0.9951367974281311,0.0,1.002709150314331,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013383226,0.0008848197,0.0027411547,0.00013800644,0.0010928492,0.00020589114428730683,nan,nan,0.0021428159,0.00021579058,2.5,335.41748046875,9.7
15,0.9965965151786804,0.0,1.0028066635131836,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0015690227,0.000778059,0.002829897,0.0006346053,0.0013000814,0.00018530203378759326,nan,nan,0.0010405777,0.00018365987,2.8,335.41748046875,9.7
16,0.9969862103462219,0.0,1.0029133558273315,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0012275877,0.0006920661,0.0025482858,0.0002861547,0.0012703255,0.00016677183302817866,nan,nan,0.0015366898,0.00018575639,2.8,335.41748046875,9.8
17,0.9975112676620483,0.0,1.0030261278152466,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0016318292,0.00066650554,0.0029162276,0.0009733074,0.0013838926,0.00015009464841568844,nan,nan,0.0010325647,0.00017547216,2.5,335.41748046875,9.8
18,0.9952542781829834,0.0,1.0031410455703735,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0023514503,0.0005804149,0.0031976816,0.0013000972,0.002442847,0.0001350851875031367,nan,nan,0.0005501124,0.00018875516,2.6,335.41748046875,9.8
19,0.9974266290664673,0.0,1.0032531023025513,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0016361033,0.0008627881,0.003287021,0.0006003302,0.0015735348,0.00012157666351413355,nan,nan,0.002723307,0.00032136077,2.5,335.41748046875,9.8
20,0.9931412935256958,0.0,1.0033581256866455,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0020967762,0.00067846023,0.003334118,0.0013252759,0.0018611008,0.00010941899454337544,nan,nan,-0.0018195071,0.00026778408,2.5,335.41748046875,9.7
21,0.9957950711250305,0.0,1.0034539699554443,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0034758865,0.0010047434,0.0049192035,0.0020496508,0.0034684627,9.847709443420172e-05,nan,nan,0.0005829644,0.00016188525,2.6,335.41748046875,9.7
22,0.9978216290473938,0.0,1.0035399198532104,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0014650174,0.00037609076,0.0020938572,0.0011170219,0.0012926034,8.862938630045391e-05,nan,nan,0.0019264269,0.00022194981,2.6,335.41748046875,9.7
23,0.9930026531219482,0.0,1.003616213798523,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0020801667,0.00040670883,0.0028316928,0.0015801279,0.002084429,7.976644701557234e-05,nan,nan,-0.00057430565,0.0001465054,2.5,335.41748046875,9.8
24,0.9960489869117737,0.0,1.0036853551864624,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0018009114,0.0005675895,0.002815118,0.0010882401,0.0016141345,7.178980231401511e-05,nan,nan,-0.001602815,0.00019438905,2.5,335.41748046875,9.8
25,0.995967447757721,0.0,1.0037492513656616,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0023702784,0.0008267559,0.003801403,0.001426312,0.0021774126,6.461082011810504e-05,nan,nan,0.0021893203,0.00028898873,2.6,335.5302734375,9.8
26,0.9980894327163696,0.0,1.0038098096847534,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0017432556,0.0004543043,0.0027153995,0.0012886858,0.0015653595,5.8149741380475466e-05,nan,nan,-0.0003243873,0.00016216072,2.6,335.5302734375,9.8
27,0.9943478107452393,0.0,1.003867506980896,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.002273681,0.00043661828,0.0030940431,0.0016258318,0.0022833566,5.233476658759173e-05,nan,nan,-0.00022586113,0.00016932459,2.6,335.5302734375,9.8
28,0.9954074025154114,0.0,1.003922462463379,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0017853371,0.00052532455,0.0029312514,0.0010059914,0.0017583956,4.7101289601414466e-05,nan,nan,3.3639506e-05,0.00017187605,2.6,335.5302734375,9.8
29,0.9968776702880859,0.0,1.003974199295044,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0019714367,0.00041271295,0.0027651384,0.0013561113,0.0019502186,4.239116096869111e-05,nan,nan,0.0006544675,0.000219178,2.6,335.5302734375,9.8
30,0.9934045672416687,0.0,1.0040221214294434,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0023466626,0.00051866873,0.0035314602,0.0015778264,0.0022494253,3.815204618149437e-05,nan,nan,-0.00014347899,0.0002055496,3.1,335.5302734375,9.8
31,0.9954050779342651,0.0,1.0040663480758667,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0019410057,0.00060675904,0.0033034808,0.0013679576,0.0017626528,3.4336842873017304e-05,nan,nan,-0.0012765502,0.0002667194,2.6,335.5302734375,9.8
32,0.9953728914260864,0.0,1.004107117652893,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0022558463,0.0004352431,0.003053069,0.0016703573,0.0022728338,3.0903160222806036e-05,nan,nan,-0.00021137502,0.00017522511,2.6,335.5302734375,9.8
33,0.9954261183738708,0.0,1.004144310951233,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0024139192,0.00053359475,0.003418214,0.0017178663,0.0024134743,2.7812844200525434e-05,nan,nan,-0.0012489503,0.00022806998,2.6,335.878173828125,9.8
34,0.9948920607566833,0.0,1.0041784048080444,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0020580944,0.0010051467,0.0041352347,0.00088571064,0.002014468,2.5031560107890984e-05,nan,nan,-0.0008248467,0.0002198214,2.6,335.878173828125,9.8
35,0.9944713115692139,0.0,1.0042093992233276,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0024022802,0.0005104508,0.0034090707,0.0016138966,0.0023078574,2.2528404588229024e-05,nan,nan,0.0014725467,0.00023386479,2.6,335.878173828125,9.8
