epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6860466599464417,0.5,0.6857724189758301,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021651588,0.026909983,0.080277175,0.0,0.009139465,0.0009000000427477062,0.16508204,0.041042823,-0.0013357431,0.0012140049,8.7,21.739990234375,8.9
1,0.6836293339729309,0.5,0.6838129162788391,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021992905,0.026647719,0.08015811,0.0,0.010304062,0.0008100000384729356,0.16425689,0.041728538,-0.0016235592,0.0012296842,8.3,21.739990234375,8.9
2,0.6814590096473694,0.5,0.6820530891418457,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022350917,0.026480371,0.08024798,0.0,0.011359277,0.0007290000503417104,0.16352074,0.042394597,-0.0018814035,0.001248447,8.5,21.739990234375,8.9
3,0.6795069575309753,0.5,0.6804692149162292,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022713892,0.026390411,0.08050268,0.0,0.012314446,0.0006561000715009868,0.16286467,0.04303299,-0.0021124876,0.0012688723,8.4,21.739990234375,8.9
4,0.6777477860450745,0.5,0.6790413856506348,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023072317,0.026358256,0.08086854,0.0,0.013180051,0.0005904900433961303,0.16227727,0.04363878,-0.0023201404,0.0012898593,8.4,21.739990234375,8.9
5,0.6761601567268372,0.5,0.6777524948120117,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023420338,0.026369205,0.081308015,0.0,0.013965838,0.0005314410547725857,0.161749,0.04420854,-0.0025072887,0.0013107033,8.6,21.739990234375,8.9
6,0.6747257113456726,0.5,0.6765878796577454,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023754355,0.026412286,0.081795216,0.0,0.014679891,0.00047829695977270604,0.16127263,0.044740703,-0.0026762902,0.0013309749,8.8,21.739990234375,8.9
7,0.6734283566474915,0.5,0.6755349040031433,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024071977,0.02647853,0.08230976,0.0,0.015405053,0.0004304672533180565,0.16084228,0.045235246,-0.0028291077,0.0013504052,8.4,21.739990234375,8.9
8,0.6722543835639954,0.5,0.6745821833610535,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024371656,0.026560599,0.08283523,0.0,0.015837977,0.00038742052274756136,0.16045314,0.04569314,-0.0029674035,0.0013688275,8.4,21.739990234375,8.9
9,0.6711916923522949,0.5,0.6737198829650879,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024652516,0.02665259,0.083358616,0.0,0.016208827,0.0003486784757114947,0.16010106,0.04611582,-0.0030925982,0.0013861461,8.4,21.739990234375,8.9
