epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.1653478145599365,0.3160000145435333,1.1237006187438965,0.3199999928474426,0,0,0,0,0,0,1,1,1,1,0,0,False,0.12432541,0.08157112,0.20915653,0.029108264,0.17087051,0.0009000000427477062,0.22905383,0.3098168,0.00050297624,0.020795826,16.4,78.761962890625,7.5
1,1.1216447353363037,0.38199999928474426,1.134262204170227,0.2750000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.14779949,0.090648144,0.24829821,0.034289148,0.20759277,0.0008100000384729356,0.069722906,0.28628632,-5.2419873e-05,0.019902607,16.2,78.761962890625,7.5
2,1.0892541408538818,0.39899998903274536,1.1404619216918945,0.30000001192092896,0,0,1,0,0,0,1,1,1,1,0,0,False,0.09598404,0.06515345,0.17462288,0.020668829,0.10706482,0.0007290000503417104,0.080941916,0.27951774,-0.00048661788,0.029177532,16.5,78.761962890625,7.5
3,1.043206810951233,0.4350000023841858,1.1524133682250977,0.23000000417232513,0,1,1,0,0,0,1,1,1,1,0,0,False,0.08628597,0.06886629,0.19178016,0.0059580076,0.07930948,0.0006561000715009868,0.11382246,0.27064288,-7.051144e-06,0.006620173,16.5,78.761962890625,7.5
4,1.014009714126587,0.4569999873638153,1.1863614320755005,0.3149999976158142,0,1,1,0,0,0,1,1,1,1,0,0,False,0.08665552,0.06588981,0.18286832,0.014953554,0.0849844,0.0005904900433961303,0.14053962,0.30122453,-0.0001200186,0.012387444,16.2,78.761962890625,7.5
5,0.9514315724372864,0.5540000200271606,1.2065428495407104,0.28999999165534973,0,1,1,0,0,0,1,1,1,1,0,0,False,0.09231632,0.07497837,0.19869831,0.004366937,0.09456482,0.0005314410547725857,0.10099705,0.32033035,0.00019252919,0.0119203925,16.3,78.761962890625,7.5
6,0.8653247952461243,0.6019999980926514,1.260796308517456,0.3149999976158142,0,1,1,0,0,0,1,1,1,1,0,0,False,0.09984901,0.080057345,0.21520011,0.0072126184,0.11245771,0.00047829695977270604,0.09375463,0.37725085,-0.0003858367,0.019365247,16.3,78.761962890625,7.5
7,0.769317090511322,0.6420000195503235,1.3730005025863647,0.2849999964237213,0,1,1,0,0,0,1,1,1,1,0,0,False,0.113906644,0.0890684,0.24491309,0.0146320565,0.13049771,0.0004304672533180565,0.10573581,0.43709433,-7.619614e-05,0.009689585,16.3,78.761962890625,7.6
8,0.6831655502319336,0.7020000219345093,1.4973323345184326,0.28999999165534973,0,1,1,0,0,0,1,1,1,1,0,0,False,0.12399159,0.104430504,0.27615613,0.0059487703,0.12656422,0.00038742052274756136,0.14120887,0.47520736,-0.0007764324,0.022953464,16.3,78.761962890625,7.6
9,0.5846166610717773,0.765999972820282,1.637007713317871,0.3149999976158142,0,1,1,0,0,0,1,1,1,1,0,0,False,0.124385245,0.1069844,0.29806158,0.0087106135,0.12584825,0.0003486784757114947,0.14868423,0.5595869,-0.00086468365,0.030078305,16.3,78.761962890625,7.6
