epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,14.92760181427002,0.07235652208328247,14.91075611114502,0.03182608634233475,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0013595846,0.00046195823,0.0021089986,0.00078758976,0.0013053833,0.0009000000427477062,nan,nan,2.041124e-06,0.0018254046,24.8,281.987548828125,8.6
1,14.918725967407227,0.09006521850824356,14.91014575958252,0.02869565226137638,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00080310047,0.0005024595,0.0021698216,0.00021365364,0.0007535623,0.0008100000384729356,nan,nan,-4.27598e-06,0.00090976164,24.3,282.929931640625,8.6
2,14.914741516113281,0.08823913335800171,14.909832954406738,0.06363043189048767,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00046350132,0.00033938306,0.0014583807,0.00012391027,0.00041956687,0.0007290000503417104,nan,nan,8.0870484e-07,0.0007996583,24.1,282.929931640625,8.6
3,14.91531753540039,0.086713045835495,14.909660339355469,0.10319565236568451,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00043287355,0.00036098767,0.001557484,0.00010678613,0.00036214304,0.0006561000715009868,nan,nan,-1.9061326e-05,0.0013883132,13.5,282.929931640625,8.6
4,14.922433853149414,0.08374347537755966,14.9096097946167,0.1175217404961586,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00048341742,0.0004642169,0.0019524909,8.99223e-05,0.00036526617,0.0005904900433961303,nan,nan,-1.3228729e-05,0.0010798529,24.1,283.155517578125,8.6
5,14.92042350769043,0.08002173900604248,14.909611701965332,0.12460869550704956,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00049917784,0.0004928291,0.0020115543,8.33752e-05,0.00035267713,0.0005314410547725857,nan,nan,6.684914e-06,0.00096256833,24.1,283.345703125,8.6
6,14.913013458251953,0.07698260992765427,14.909624099731445,0.129282608628273,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00041176451,0.0004087965,0.0017084646,7.0214555e-05,0.00031383912,0.00047829695977270604,nan,nan,-8.480719e-06,0.0014359287,16.2,283.345703125,8.6
7,14.924885749816895,0.0745173916220665,14.909632682800293,0.13089130818843842,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0006524647,0.00070530904,0.002821037,8.638438e-05,0.0004120188,0.0004304672533180565,nan,nan,-1.8423161e-06,0.00088500505,15.7,283.345703125,8.6
8,14.91434383392334,0.07343478500843048,14.909646034240723,0.13023912906646729,0,0,1,0,1,0,1,1,1,1,0,0,False,0.00049607217,0.000452455,0.0018010574,7.21271e-05,0.00034442436,0.00038742052274756136,nan,nan,-3.8931494e-06,0.0011138713,24.1,283.345703125,8.6
9,14.920305252075195,0.07284347712993622,14.90965747833252,0.12854348123073578,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00041886637,0.0004086471,0.001676904,5.6467554e-05,0.00030178105,0.0003486784757114947,nan,nan,3.695436e-07,0.0010637195,24.1,283.345703125,8.6
10,14.91672420501709,0.07280434668064117,14.90967845916748,0.12519565224647522,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00041777617,0.00036435176,0.0014919104,6.177399e-05,0.00031057233,0.00031381062290165574,nan,nan,1.9205154e-06,0.0013779964,20.9,283.345703125,8.6
11,14.911704063415527,0.07276956737041473,14.909699440002441,0.12113043665885925,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00044845758,0.00042944105,0.001783887,6.771166e-05,0.00030877057,0.0002824295632308349,nan,nan,2.9702244e-06,0.0011474554,24.1,283.345703125,8.6
12,14.914970397949219,0.07252173870801926,14.9097318649292,0.11763043701648712,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00052545016,0.00046006805,0.0018166065,7.173324e-05,0.00038257072,0.00025418660952709616,nan,nan,-7.0756896e-06,0.0007945765,24.2,283.345703125,8.6
13,14.915579795837402,0.07263913005590439,14.909765243530273,0.11417391151189804,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0005312916,0.00048456993,0.0019774581,7.080421e-05,0.00038578844,0.00022876793809700757,nan,nan,-8.485955e-06,0.0009091177,16.2,283.345703125,8.6
14,14.914082527160645,0.07278260588645935,14.909815788269043,0.11071739345788956,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00049215066,0.000405853,0.0016708929,7.4179094e-05,0.00035600818,0.00020589114428730683,nan,nan,1.1091844e-05,0.00091705256,24.2,283.345703125,8.6
15,14.919130325317383,0.07274782657623291,14.909872055053711,0.10704347491264343,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0004778446,0.0003419617,0.0014107923,7.9677375e-05,0.00036646792,0.00018530203378759326,nan,nan,-3.5226293e-07,0.0005272803,24.2,283.345703125,8.6
16,14.92027473449707,0.07258260995149612,14.909934997558594,0.10406521707773209,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00071680266,0.0005987889,0.0023721082,9.331801e-05,0.0005801497,0.00016677183302817866,nan,nan,6.872825e-06,0.0010870582,23.2,283.345703125,8.6
17,14.91552448272705,0.07260869443416595,14.91000747680664,0.10139130800962448,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00069448753,0.00061228266,0.0024479544,8.7002205e-05,0.000515331,0.00015009464841568844,nan,nan,-9.792602e-07,0.0009559932,19.8,283.345703125,8.6
18,14.917317390441895,0.07280869781970978,14.910080909729004,0.0986521765589714,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0007001938,0.00054457743,0.0021203293,0.000106222884,0.0005660226,0.0001350851875031367,nan,nan,5.5798128e-06,0.0010128933,24.2,283.345703125,8.6
19,14.917834281921387,0.07281739264726639,14.910161018371582,0.09547825902700424,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0005347143,0.00032892832,0.0013666421,0.00011636862,0.00045063318,0.00012157666351413355,nan,nan,-7.200072e-06,0.0014199229,24.1,283.345703125,8.6
20,14.923652648925781,0.07305651903152466,14.910242080688477,0.09334782510995865,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00090863835,0.0007663946,0.0029952805,0.00012358875,0.0006563532,0.00010941899454337544,nan,nan,-4.2027614e-06,0.00085381686,20.5,283.345703125,8.6
21,14.91594123840332,0.07307391613721848,14.91032600402832,0.0913478285074234,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00060516904,0.0003742216,0.0015861031,0.00012823017,0.0005028349,9.847709443420172e-05,nan,nan,-8.003485e-06,0.0013952635,24.2,283.345703125,8.6
22,14.917590141296387,0.07285652309656143,14.910405158996582,0.09006521850824356,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0005388421,0.00026009852,0.0010601577,0.0001463181,0.0005184754,8.862938630045391e-05,nan,nan,-1.3492417e-05,0.0012646131,24.2,283.345703125,8.6
23,14.916915893554688,0.07281304150819778,14.910486221313477,0.08882609009742737,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00067536545,0.00036000676,0.0013763956,0.00015766978,0.0006469522,7.976644701557234e-05,nan,nan,7.646339e-06,0.0011831509,20.3,283.345703125,8.6
24,14.916468620300293,0.07257825881242752,14.910563468933105,0.08754348009824753,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0007455636,0.00052934117,0.0022405225,0.00015698432,0.0005918641,7.178980231401511e-05,nan,nan,-1.3639349e-05,0.00078901224,20.4,283.386474609375,8.7
25,14.915292739868164,0.07252608984708786,14.910632133483887,0.08639130741357803,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0008743383,0.00056576234,0.0022965549,0.00018593944,0.00070883986,6.461082011810504e-05,nan,nan,1.9183228e-05,0.0011420927,24.2,283.386474609375,8.7
26,14.9175443649292,0.07235652208328247,14.910700798034668,0.08571739494800568,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0007126992,0.00037675558,0.001553163,0.00018133436,0.0006322013,5.8149741380475466e-05,nan,nan,-5.4183505e-07,0.00096325064,24.1,283.4345703125,8.7
27,14.918049812316895,0.0724739134311676,14.910767555236816,0.08495651930570602,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0009274346,0.000611327,0.002460032,0.00019672568,0.000797873,5.233476658759173e-05,nan,nan,1.0107591e-05,0.0010645665,21.6,283.4345703125,8.7
28,14.915824890136719,0.07243043184280396,14.910831451416016,0.08415217697620392,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0008267706,0.0004770616,0.0018756284,0.00020224975,0.0007562238,4.7101289601414466e-05,nan,nan,4.2124293e-06,0.0009170122,24.2,283.4345703125,8.7
29,14.90973949432373,0.07252608984708786,14.910887718200684,0.08332608640193939,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00084695115,0.00048150308,0.001985338,0.00022675189,0.00068696635,4.239116096869111e-05,nan,nan,-2.6906573e-05,0.0012520228,24.2,283.67431640625,8.7
30,14.915909767150879,0.07281304150819778,14.910942077636719,0.08267391473054886,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0010731043,0.0007137701,0.0027257616,0.00024443804,0.0008655651,3.815204618149437e-05,nan,nan,1.1923926e-05,0.0014871722,21.8,283.67431640625,8.7
31,14.921968460083008,0.07276956737041473,14.910993576049805,0.08160869777202606,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0010003855,0.00057415414,0.0023361298,0.00025525104,0.00083722523,3.4336842873017304e-05,nan,nan,2.4726793e-05,0.001304972,24.2,283.67431640625,8.7
32,14.914327621459961,0.07260435074567795,14.911041259765625,0.08078260719776154,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00093293755,0.0004920878,0.0019195986,0.00024966185,0.00083466264,3.0903160222806036e-05,nan,nan,-1.3123305e-05,0.0016626457,24.2,283.816162109375,8.7
33,14.915871620178223,0.07256956398487091,14.911087036132812,0.08019565045833588,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00087676215,0.00049546995,0.0021418836,0.00025759984,0.0008156375,2.7812844200525434e-05,nan,nan,-7.1100826e-06,0.0014208677,24.2,283.816162109375,8.7
34,14.922560691833496,0.07267826050519943,14.911128044128418,0.07930434495210648,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0009948945,0.0005236158,0.0019797154,0.00026500353,0.0009759233,2.5031560107890984e-05,nan,nan,-1.1471e-05,0.001044504,12.2,283.816162109375,8.6
35,14.918498992919922,0.07263043522834778,14.91116714477539,0.07815217226743698,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0010144485,0.0005235895,0.0018522508,0.0002697778,0.0009857372,2.2528404588229024e-05,nan,nan,-1.0792956e-05,0.0010733077,24.1,283.816162109375,8.6
36,14.909380912780762,0.07267390936613083,14.91120433807373,0.07671739161014557,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00093771826,0.00047888572,0.0019814912,0.00026437824,0.00083304336,2.0275563474569936e-05,nan,nan,1.7891869e-05,0.0014875068,24.2,284.55908203125,8.6
37,14.917728424072266,0.072830431163311,14.911236763000488,0.07563043385744095,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00082096376,0.0003864903,0.0016202489,0.00026726586,0.00074391,1.8248007290821987e-05,nan,nan,-2.3783216e-06,0.0009919044,18.1,284.55908203125,8.6
38,14.911457061767578,0.07276956737041473,14.911263465881348,0.07491303980350494,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00097581063,0.0004744882,0.001804497,0.00029302159,0.0008792331,1.6423206398030745e-05,nan,nan,-4.1401468e-06,0.0010623169,24.2,284.55908203125,8.7
39,14.91737174987793,0.07279565185308456,14.911293983459473,0.0736304372549057,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0007991566,0.00033974435,0.0014964893,0.00027678715,0.000769698,1.4780885430809576e-05,nan,nan,2.6388384e-06,0.0010813887,24.2,284.55908203125,8.7
40,14.912857055664062,0.07293043285608292,14.911316871643066,0.07280434668064117,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0009787569,0.00048031047,0.0018457678,0.00030131504,0.00089131657,1.3302796560310526e-05,nan,nan,1.6761687e-06,0.0007842783,24.2,284.55908203125,8.7
41,14.914182662963867,0.07303043454885483,14.911338806152344,0.07189130783081055,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0011172239,0.00060082035,0.0024024462,0.00031633102,0.0010301684,1.1972517313552089e-05,nan,nan,-2.0498537e-05,0.0010238372,8.5,284.55908203125,8.7
42,14.914003372192383,0.07293912768363953,14.91136360168457,0.0710434764623642,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00086863164,0.00038493058,0.0015660141,0.00030461175,0.00082136306,1.077526558219688e-05,nan,nan,-5.0586397e-07,0.0012818094,24.1,284.55908203125,8.7
43,14.920433044433594,0.07289130240678787,14.911381721496582,0.07063043117523193,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0010477637,0.0005471949,0.0020685939,0.0003150928,0.0010138139,9.697739187686238e-06,nan,nan,-2.1300859e-05,0.001003096,24.2,284.55908203125,8.7
44,14.917363166809082,0.07294782251119614,14.911399841308594,0.06991304457187653,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0011251419,0.0005747396,0.0023178798,0.00034578246,0.0009967652,8.727965268917615e-06,nan,nan,1.108934e-05,0.0010854799,20.7,284.55908203125,8.7
