epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.290428638458252,0.11699999868869781,2.3024070262908936,0.10000000149011612,0,0,0,0,0,0,1,1,1,1,0,0,False,0.010580394,0.005942041,0.024381239,0.002406373,0.009221744,0.0009000000427477062,0.12352568,0.11532624,-0.00047380562,0.0022050063,3.9,1271.0810546875,23.6
1,2.2388198375701904,0.18400000035762787,2.3051795959472656,0.0989999994635582,0,0,1,0,1,0,1,1,1,1,0,0,False,0.02147495,0.0083585335,0.031712368,0.0045502326,0.023750875,0.0008100000384729356,0.15564719,0.1880277,-0.00060769706,0.003871925,3.4,1271.0810546875,23.6
2,2.053931951522827,0.2240000069141388,2.791266918182373,0.09000000357627869,0,1,1,0,0,0,1,1,1,1,0,0,False,0.058291063,0.030008802,0.118818276,0.014354533,0.053123683,0.0007290000503417104,0.2704663,0.4631338,0.0014687041,0.006481267,3.1,1271.0810546875,23.6
3,1.5714658498764038,0.3490000069141388,5.193154335021973,0.09200000017881393,0,1,1,0,0,0,1,1,1,1,0,0,False,0.13405354,0.086445235,0.31654528,0.035591982,0.10559453,0.0006561000715009868,0.32283902,0.5693523,0.00087542814,0.010783497,3.1,1271.0810546875,23.5
4,1.2733113765716553,0.6650000214576721,8.297042846679688,0.08500000089406967,0,1,1,0,0,0,1,1,1,1,0,0,False,0.22607094,0.13890967,0.46886066,0.0810691,0.19289947,0.0005904900433961303,0.35158655,0.59571093,0.0010209858,0.012630195,3.2,1271.0810546875,23.5
5,0.8901843428611755,0.7480000257492065,10.569608688354492,0.09600000083446503,0,1,1,0,0,0,1,1,1,1,0,0,False,0.29876915,0.21317625,0.7629256,0.087731384,0.22084592,0.0005314410547725857,0.38690144,0.62064445,0.0010695085,0.030270323,3.0,1271.0810546875,23.5
6,0.840670645236969,0.7850000262260437,10.393071174621582,0.10100000351667404,0,1,1,0,0,0,1,1,1,1,0,0,False,0.46690467,0.3329827,1.0540987,0.13929772,0.39261964,0.00047829695977270604,0.3946938,0.62165713,0.0014051892,0.02566511,3.1,1271.0810546875,23.6
7,0.743757426738739,0.7680000066757202,7.170835494995117,0.09700000286102295,0,1,1,0,0,0,1,1,1,1,0,0,False,0.33434138,0.23094401,0.7840903,0.08121512,0.27853796,0.0004304672533180565,0.43222776,0.6393229,0.0014874227,0.027849823,3.8,1271.0810546875,23.6
8,1.2100510597229004,0.6129999756813049,3.7898900508880615,0.08900000154972076,0,1,1,0,0,0,1,1,1,1,0,0,False,1.6237568,2.0526195,7.9289885,0.2204699,0.999465,0.00038742052274756136,0.49662647,0.68553954,0.0018781782,0.08506203,3.1,1271.0810546875,23.5
9,1.6916735172271729,0.41499999165534973,2.572437047958374,0.08900000154972076,0,1,1,0,0,0,1,1,1,1,0,0,False,0.33167398,0.27446064,0.85863316,0.07598567,0.23516455,0.0003486784757114947,0.5617286,0.7240051,-0.0018989109,0.062026814,3.1,1271.0810546875,23.5
10,2.1512842178344727,0.18700000643730164,2.3715264797210693,0.08900000154972076,0,0,1,0,0,0,1,1,1,1,0,0,False,0.53524536,0.6099699,2.1756282,0.04318836,0.35020322,0.00031381062290165574,0.5832392,0.74012625,0.00043332658,0.01231144,3.0,1271.0810546875,23.5
11,2.1653316020965576,0.20100000500679016,2.405280828475952,0.09000000357627869,0,1,1,0,0,0,1,1,1,1,0,0,False,0.12592803,0.114884175,0.3912789,0.015678266,0.093879975,0.0002824295632308349,0.5832726,0.74120224,0.00023155601,0.0046801413,3.1,1271.0810546875,23.5
12,2.1653614044189453,0.19599999487400055,2.390291452407837,0.09000000357627869,0,1,0,0,0,0,1,1,1,1,0,0,False,0.14730473,0.14219296,0.5049883,0.01448968,0.11018166,0.00025418660952709616,0.5872221,0.7439021,0.0007163877,0.013371005,3.2,1271.0810546875,23.5
13,2.148289442062378,0.17800000309944153,2.359208106994629,0.09000000357627869,0,0,1,0,0,0,1,1,1,1,0,0,False,0.22866918,0.23737887,0.90645176,0.026625503,0.15296188,0.00022876793809700757,0.59250134,0.74853927,-0.000110870315,0.0029644177,3.0,1271.0810546875,23.5
14,2.174943447113037,0.15800000727176666,2.353315591812134,0.09000000357627869,0,0,1,0,0,0,1,1,1,1,0,0,False,0.42404428,0.513532,1.8618305,0.030863926,0.25392452,0.00020589114428730683,0.59552,0.7511363,-3.199794e-05,0.0005608969,2.8,1271.0810546875,23.6
15,2.158174514770508,0.15199999511241913,2.347165584564209,0.09000000357627869,0,0,1,0,0,0,1,1,1,1,0,0,False,0.041095983,0.045705035,0.17609377,0.005938611,0.026073044,0.00018530203378759326,0.59636104,0.7517692,4.2740885e-05,0.0018801637,2.6,1271.0810546875,23.6
16,2.1697189807891846,0.1509999930858612,2.3469667434692383,0.09000000357627869,0,0,1,0,0,0,1,1,1,1,0,0,False,0.027985351,0.024816865,0.09831235,0.0075037736,0.02119682,0.00016677183302817866,0.59653246,0.7517775,9.899187e-05,0.0028467227,3.2,1271.0810546875,23.6
17,2.167847156524658,0.15199999511241913,2.346294403076172,0.09000000357627869,0,0,0,0,0,0,1,1,1,1,0,0,False,0.027790667,0.025647588,0.0989193,0.0045466623,0.022900146,0.00015009464841568844,0.59701043,0.7520813,-2.7728218e-05,0.0037680883,3.1,1271.0810546875,23.6
18,2.1784565448760986,0.15199999511241913,2.3455514907836914,0.09000000357627869,0,0,1,0,0,0,1,1,1,1,0,0,False,0.022582406,0.019415291,0.074680135,0.0040374044,0.018916491,0.0001350851875031367,0.59746355,0.75240105,4.8450933e-05,0.0027615267,3.0,1271.0810546875,23.6
19,2.161355495452881,0.15199999511241913,2.34432315826416,0.09000000357627869,0,0,1,0,0,0,1,1,1,1,0,0,False,0.033822563,0.030996073,0.116784856,0.0056695538,0.026908904,0.00012157666351413355,0.5979878,0.75277746,9.2172646e-05,0.0038652262,3.1,1271.0810546875,23.6
20,2.177804708480835,0.1509999930858612,2.3424415588378906,0.09000000357627869,0,0,1,0,1,0,1,1,1,1,0,0,False,0.019671211,0.018338734,0.07451216,0.0050148196,0.015050675,0.00010941899454337544,0.59832895,0.7530116,-1.35365035e-05,0.00048645653,3.3,1271.0810546875,23.5
21,2.166172981262207,0.1509999930858612,2.335552453994751,0.09000000357627869,0,0,1,0,0,0,1,1,1,1,0,0,False,0.02474227,0.021832973,0.08659529,0.005907378,0.01907527,9.847709443420172e-05,0.5986069,0.7532276,3.698413e-05,0.0020792845,3.0,1271.0810546875,23.5
22,2.169670820236206,0.15199999511241913,2.335361957550049,0.09000000357627869,0,0,0,0,1,0,1,1,1,1,0,0,False,0.018775629,0.015794316,0.061410695,0.0044323504,0.014155218,8.862938630045391e-05,0.5987405,0.7533401,4.213194e-05,0.0014425957,3.6,1271.0810546875,23.5
23,2.180405616760254,0.15199999511241913,2.3351781368255615,0.09000000357627869,0,0,1,0,0,0,1,1,1,1,0,0,False,0.018930277,0.016202178,0.061681673,0.003940187,0.014932213,7.976644701557234e-05,0.5988804,0.75346,5.144914e-05,0.0014018711,3.2,1271.0810546875,23.5
24,2.159691333770752,0.15199999511241913,2.3349545001983643,0.09000000357627869,0,0,1,0,1,0,1,1,1,1,0,0,False,0.02094915,0.020553747,0.08153569,0.0050667413,0.014434328,7.178980231401511e-05,0.59904116,0.7535964,4.2809057e-05,0.0010221397,3.1,1271.0810546875,23.5
25,2.1670284271240234,0.15199999511241913,2.334709405899048,0.09000000357627869,0,0,0,0,1,0,1,1,1,1,0,0,False,0.03244229,0.029900528,0.110595144,0.006062404,0.023338584,6.461082011810504e-05,0.59921074,0.75374705,6.763488e-06,0.0021352756,3.1,1271.0810546875,23.5
26,2.1670970916748047,0.15199999511241913,2.334315538406372,0.09000000357627869,0,0,0,0,0,0,1,1,1,1,0,0,False,0.025272794,0.023344468,0.09125503,0.005720532,0.018252805,5.8149741380475466e-05,0.5994631,0.753968,0.00013577148,0.002897973,3.0,1271.0810546875,23.5
27,2.159144401550293,0.15299999713897705,2.3339574337005615,0.09000000357627869,0,0,0,0,0,0,1,1,1,1,0,0,False,0.024365554,0.022464877,0.08861651,0.0057776165,0.018028036,5.233476658759173e-05,0.5996467,0.75411946,-1.662073e-05,0.0010011444,3.1,1271.0810546875,23.5
28,2.1569535732269287,0.15299999713897705,2.3336448669433594,0.09000000357627869,0,0,0,0,0,0,1,1,1,1,0,0,False,0.034860354,0.0302985,0.11057896,0.0072690523,0.025901161,4.7101289601414466e-05,0.5998204,0.7542667,1.49082725e-05,0.0018013399,3.2,1271.0810546875,23.5
29,2.1559653282165527,0.15299999713897705,2.3333470821380615,0.09000000357627869,0,0,0,0,0,0,1,1,1,1,0,0,False,0.032555856,0.027652273,0.101718016,0.007180195,0.023236414,4.239116096869111e-05,0.6000397,0.7544521,8.78513e-05,0.0018200539,3.1,1271.0810546875,23.5
30,2.168708324432373,0.15399999916553497,2.333134651184082,0.09000000357627869,0,0,1,0,0,0,1,1,1,1,0,0,False,0.017244505,0.015365708,0.061390866,0.003918448,0.012739405,3.815204618149437e-05,0.6001369,0.75452954,9.203944e-05,0.0035721054,3.1,1271.0810546875,23.5
31,2.1769797801971436,0.15399999916553497,2.3328654766082764,0.09000000357627869,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0282475,0.025161281,0.092769645,0.005593309,0.020251296,3.4336842873017304e-05,0.60027766,0.7546367,-3.7976308e-05,0.004405811,3.1,1271.0810546875,23.5
32,2.152099609375,0.15399999916553497,2.3326287269592285,0.09000000357627869,0,0,1,0,0,0,1,1,1,1,0,0,False,0.022852669,0.02182767,0.08202912,0.00455959,0.015387862,3.0903160222806036e-05,0.60039824,0.75472564,4.3767912e-05,0.0018652705,3.2,1271.0810546875,23.5
33,2.178751230239868,0.15399999916553497,2.3324708938598633,0.09000000357627869,0,0,1,0,0,0,1,1,1,1,0,0,False,0.013887916,0.014290745,0.057275448,0.0034879593,0.009581393,2.7812844200525434e-05,0.6004673,0.7547758,-0.00012553773,0.0017803864,3.1,1271.0810546875,23.5
34,2.155595064163208,0.15399999916553497,2.3322982788085938,0.09000000357627869,0,0,1,0,0,0,1,1,1,1,0,0,False,0.023034053,0.02349749,0.090398155,0.0044336994,0.015830334,2.5031560107890984e-05,0.6005365,0.7548274,7.6520315e-05,0.0017854278,3.1,1271.0810546875,23.5
35,2.163421630859375,0.15399999916553497,2.3320884704589844,0.09000000357627869,0,0,0,0,1,0,1,1,1,1,0,0,False,0.015580818,0.013707391,0.052191637,0.002992029,0.011951507,2.2528404588229024e-05,0.6006151,0.75488734,6.1997314e-05,0.00091920124,3.2,1271.0810546875,23.5
36,2.1589877605438232,0.15399999916553497,2.331836700439453,0.09000000357627869,0,0,0,0,1,0,1,1,1,1,0,0,False,0.017139288,0.017386649,0.07052348,0.004354054,0.011741954,2.0275563474569936e-05,0.6006938,0.75494426,-3.0033823e-05,0.0038577954,3.4,1271.0810546875,23.5
37,2.1549623012542725,0.15399999916553497,2.3316495418548584,0.09000000357627869,0,0,0,0,0,0,1,1,1,1,0,0,False,0.028127542,0.031448476,0.120442934,0.00492194,0.017874587,1.8248007290821987e-05,0.60075176,0.75498253,7.226158e-05,0.0012122596,3.3,1271.0810546875,23.5
38,2.154757499694824,0.15399999916553497,2.3314380645751953,0.09000000357627869,0,0,0,0,1,0,1,1,1,1,0,0,False,0.025002593,0.027430579,0.10710583,0.005114801,0.016626418,1.6423206398030745e-05,0.6008111,0.7550222,6.7776964e-05,0.0017561917,3.1,1271.0810546875,23.5
39,2.1733269691467285,0.15399999916553497,2.3311569690704346,0.09000000357627869,0,0,1,0,1,0,1,1,1,1,0,0,False,0.014601034,0.015754307,0.062456027,0.0022809946,0.010800738,1.4780885430809576e-05,0.60088134,0.7550705,8.225801e-05,0.0021420612,3.1,1271.0810546875,23.5
40,2.1620216369628906,0.15399999916553497,2.3309805393218994,0.09000000357627869,0,0,1,0,1,0,1,1,1,1,0,0,False,0.016893728,0.016029287,0.06521097,0.0038884755,0.01264244,1.3302796560310526e-05,0.6009217,0.7550966,-9.3491544e-05,0.0020028355,2.7,1271.0810546875,23.5
41,2.1593375205993652,0.15399999916553497,2.3308231830596924,0.09000000357627869,0,0,0,0,0,0,1,1,1,1,0,0,False,0.015370353,0.01450044,0.058199495,0.0040059458,0.0106892865,1.1972517313552089e-05,0.6009569,0.75511926,-5.17989e-05,0.0013601184,3.2,1271.0810546875,23.6
42,2.1683502197265625,0.15399999916553497,2.330657958984375,0.09000000357627869,0,0,0,0,0,0,1,1,1,1,0,0,False,0.017328046,0.018899398,0.07470929,0.0022096105,0.0131418165,1.077526558219688e-05,0.60099113,0.75514156,-2.4597878e-07,4.2113197e-06,2.6,1271.0810546875,23.6
43,2.1624510288238525,0.15399999916553497,2.3304812908172607,0.09000000357627869,0,0,0,0,0,0,1,1,1,1,0,0,False,0.016200833,0.014398726,0.056430425,0.0050378875,0.011097049,9.697739187686238e-06,0.60102427,0.75516355,0.00010788062,0.0018376294,3.2,1271.0810546875,23.6
44,2.1720237731933594,0.15399999916553497,2.3302597999572754,0.09000000357627869,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010271733,0.009356552,0.038440023,0.0026899818,0.007914302,8.727965268917615e-06,0.60106015,0.7551875,1.1848732e-05,0.0028410086,3.1,1271.0810546875,23.6
45,2.1624398231506348,0.15399999916553497,2.3299803733825684,0.09000000357627869,0,0,0,0,0,0,1,1,1,1,0,0,False,0.027216757,0.029586703,0.1169735,0.0041251844,0.020157143,7.855168496462283e-06,0.60109466,0.75521165,2.2183793e-05,0.0018294587,3.2,1271.0810546875,23.6
46,2.1465981006622314,0.15399999916553497,2.3297033309936523,0.09000000357627869,0,0,1,0,0,0,1,1,1,1,0,0,False,0.02398783,0.025210382,0.10134339,0.0049477196,0.016162954,7.069651564961533e-06,0.60112584,0.75523347,-7.6159886e-06,0.00057490054,3.1,1271.0810546875,23.6
47,2.165283441543579,0.15399999916553497,2.329380512237549,0.09000000357627869,0,0,1,0,1,0,1,1,1,1,0,0,False,0.023264593,0.024274725,0.095538974,0.0042523136,0.016274994,6.362686326610856e-06,0.60115445,0.75525343,-5.644814e-06,0.0030691077,3.1,1271.0810546875,23.6
48,2.1664161682128906,0.15399999916553497,2.32891845703125,0.09000000357627869,0,0,0,0,0,0,1,1,1,1,0,0,False,0.022807637,0.022244299,0.08894138,0.005826036,0.01515621,5.726417612095247e-06,0.6011836,0.75527436,1.3985012e-05,0.0041799885,3.2,1271.0810546875,23.6
49,2.1601243019104004,0.15399999916553497,2.3283824920654297,0.09000000357627869,0,0,0,0,0,0,1,1,1,1,0,0,False,0.020127093,0.019883148,0.07851009,0.0050371704,0.013149243,5.15377605552203e-06,0.60120547,0.7552908,2.8069287e-06,0.002339558,3.0,1271.0810546875,23.6
