epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6389254927635193,nan,0.5334715843200684,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.045799572,0.017482676,0.07316825,0.020539645,0.047381572,0.0009000000427477062,0.19917016,0.20806195,-0.0026728176,0.011721231,0.7,37.7490234375,6.5
1,0.5043829083442688,nan,0.3454868793487549,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.0679327,0.059555322,0.20916401,0.013555005,0.051421992,0.0008100000384729356,0.21078731,0.25094005,-0.00031590697,0.040344074,2.7,37.7490234375,6.5
2,0.38803908228874207,nan,0.279558390378952,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.06955076,0.06660096,0.23787989,0.017506316,0.042726323,0.0007290000503417104,0.20600237,0.25495037,-0.0013513543,0.018994665,2.7,37.833984375,6.5
3,0.3021446466445923,nan,0.22513574361801147,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.077079855,0.0580852,0.21813266,0.022604743,0.057050347,0.0006561000715009868,0.21755086,0.29016694,-0.00078686635,0.013091858,2.7,37.833984375,6.5
4,0.25578179955482483,nan,0.20130158960819244,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.05982503,0.055508554,0.20243448,0.014626463,0.032989964,0.0005904900433961303,0.21600364,0.28254825,0.00069401663,0.019959008,2.6,37.833984375,6.5
5,0.22959403693675995,nan,0.18946006894111633,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.062406298,0.059382025,0.21004188,0.012227855,0.03949643,0.0005314410547725857,0.20836,0.2796947,-0.00149304,0.014160289,2.7,37.833984375,6.5
6,0.20031696557998657,nan,0.18220272660255432,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.071708865,0.06667143,0.23569499,0.0160655,0.043321647,0.00047829695977270604,0.22556551,0.29873487,-0.00055587874,0.017205214,2.6,37.833984375,6.5
7,0.18839289247989655,nan,0.1770869642496109,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.0671423,0.06501898,0.21411854,0.009449125,0.042237215,0.0004304672533180565,0.2411492,0.33505026,0.004367146,0.036187958,2.7,37.833984375,6.5
8,0.16790902614593506,nan,0.17393922805786133,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.054485172,0.05830898,0.19333135,0.0070514455,0.031216715,0.00038742052274756136,0.23242752,0.3253577,0.00023382036,0.027033225,2.7,37.833984375,6.5
9,0.17133264243602753,nan,0.16637782752513885,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.050607916,0.0594362,0.21175079,0.00085149234,0.029297156,0.0003486784757114947,0.22005002,0.29861602,-0.0009604208,0.0045112926,2.8,37.833984375,6.5
10,0.15555904805660248,nan,0.16622591018676758,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.045982484,0.053357676,0.18608095,0.0028087613,0.02262111,0.00031381062290165574,0.24195366,0.345867,0.0012930877,0.02516257,2.7,37.833984375,6.5
11,0.1576850712299347,nan,0.1685556173324585,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.050817933,0.059987973,0.20918453,0.0062517324,0.027307838,0.0002824295632308349,0.23787813,0.33686486,0.0004776474,0.02002888,2.7,37.833984375,6.5
12,0.12786084413528442,nan,0.16171808540821075,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.05402094,0.04750765,0.17101794,0.014803542,0.03594773,0.00025418660952709616,0.24174254,0.35140648,0.0006792736,0.022253178,2.7,37.833984375,6.5
13,0.12288828194141388,nan,0.15749384462833405,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.057080984,0.050153837,0.18213251,0.012197474,0.037665334,0.00022876793809700757,0.24021854,0.3525162,0.0016305298,0.024215199,2.7,37.833984375,6.5
14,0.12971524894237518,nan,0.16060419380664825,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.042757332,0.04763572,0.1635252,0.0037715465,0.02269568,0.00020589114428730683,0.2337973,0.33493173,0.003391538,0.035405982,2.6,37.833984375,6.5
15,0.11669459939002991,nan,0.15775388479232788,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.04278392,0.048713807,0.17149194,0.0054358332,0.02219682,0.00018530203378759326,0.23593299,0.32719094,-0.0017379444,0.017601399,2.7,37.833984375,6.5
16,0.11423594504594803,nan,0.15448540449142456,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.046974543,0.05108689,0.17241167,0.004337097,0.025431667,0.00016677183302817866,0.2409284,0.35109642,-0.0015030396,0.018939339,2.7,37.833984375,6.5
17,0.1287221908569336,nan,0.1544007956981659,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.042764064,0.050757553,0.17526181,0.0033985944,0.023405936,0.00015009464841568844,0.24416208,0.36608377,0.0005747697,0.015155866,2.6,37.833984375,6.5
18,0.10783614963293076,nan,0.15721800923347473,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.045395467,0.04373142,0.1533807,0.009478528,0.030766537,0.0001350851875031367,0.24483629,0.3517439,-0.00017297677,0.012415667,2.7,37.833984375,6.5
19,0.1038525328040123,nan,0.16104383766651154,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.046194658,0.041623168,0.14525998,0.0051567676,0.03030845,0.00012157666351413355,0.23356545,0.32691437,-0.00019972403,0.014321773,2.7,37.833984375,6.5
20,0.10059311240911484,nan,0.16169635951519012,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.03759795,0.045188215,0.15379274,0.0008111505,0.01817098,0.00010941899454337544,0.25337186,0.35857466,-0.0005623283,0.017887617,2.7,37.833984375,6.5
21,0.11062303185462952,nan,0.16250154376029968,nan,0,0,1,0,0,0,1,1,1,1,0,0,False,0.04454428,0.051952407,0.1718439,0.0018575665,0.021856844,9.847709443420172e-05,0.24219449,0.36713633,-0.0011098214,0.014493081,2.7,37.833984375,6.5
