epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.49774256348609924,0.8333333134651184,0.49756506085395813,0.8333333134651184,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0118926745,0.015685413,0.0410903,0.0,0.0035086856,0.0009000000427477062,0.16891114,0.042318676,4.689099e-05,0.0006892128,1.8,19.241455078125,6.6
1,0.4961114823818207,0.8333333134651184,0.4962465763092041,0.6666666865348816,0,1,0,0,1,0,1,1,1,1,0,0,False,0.011964716,0.015743598,0.041355427,0.0,0.0035136845,0.0008100000384729356,0.16784073,0.04302263,3.3831115e-05,0.0006970173,1.2,19.241455078125,6.6
2,0.4946403503417969,0.5,0.49505725502967834,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.012060816,0.015822181,0.04170578,0.0,0.0035327147,0.0007290000503417104,0.16688573,0.043729335,2.0169839e-05,0.00070668105,1.4,19.2470703125,6.6
3,0.4933130443096161,0.5,0.49398383498191833,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.012171982,0.01591469,0.042114615,0.0,0.003561596,0.0006561000715009868,0.16602843,0.04441659,6.3012226e-06,0.00071742974,1.5,19.2470703125,6.6
4,0.4921150207519531,0.5,0.49301469326019287,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.012291852,0.016016623,0.04256146,0.0,0.003597095,0.0005904900433961303,0.16525887,0.04507271,-7.4889326e-06,0.0007287077,1.4,19.2470703125,6.6
5,0.49103331565856934,0.5,0.49213945865631104,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01241599,0.016124703,0.04303069,0.0,0.0036367294,0.0005314410547725857,0.16456853,0.04569243,-2.0973355e-05,0.0007401325,1.4,19.2470703125,6.6
6,0.49005624651908875,0.5,0.4913487434387207,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.012541259,0.01623645,0.043510452,0.0,0.0036786143,0.00047829695977270604,0.16394933,0.046273693,-3.3981705e-05,0.0007514435,1.4,19.2470703125,6.6
7,0.4891732931137085,0.5,0.4906339943408966,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01266541,0.016349865,0.043991677,0.0,0.0037213424,0.0004304672533180565,0.16339402,0.04681629,-4.640499e-05,0.0007624642,1.4,19.2470703125,6.6
8,0.48837506771087646,0.5,0.48998773097991943,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.012786845,0.016463356,0.044467498,0.0,0.0037638796,0.00038742052274756136,0.1628959,0.047321018,-5.8170073e-05,0.000773078,1.4,19.2470703125,6.6
9,0.4876531660556793,0.5,0.4894031286239624,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0129044,0.016575579,0.044932514,0.0,0.0038054762,0.0003486784757114947,0.16244888,0.04778929,-6.9239555e-05,0.00078320905,1.4,19.2470703125,6.6
10,0.4869999885559082,0.5,0.4888741075992584,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.013017217,0.01668537,0.045382433,0.0,0.0038456013,0.00031381062290165574,0.16204752,0.0482228,-7.959766e-05,0.0007928094,1.4,19.2470703125,6.6
11,0.4864087998867035,0.5,0.4883953034877777,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.013124693,0.016791774,0.045813937,0.0,0.003883891,0.0002824295632308349,0.1616869,0.048623312,-8.924991e-05,0.0008018513,1.5,19.2470703125,6.6
