epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.2493629455566406,0.5,1.247022271156311,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.07840358,0.07862533,0.24913529,0.0,0.06696026,0.0009000000427477062,0.16127945,0.037553944,0.03136142,0.0032392647,2.2,32.759033203125,7.5
1,1.2437413930892944,0.5,1.2421563863754272,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.07826065,0.07820864,0.24750611,0.0,0.06688311,0.0008100000384729356,0.16017886,0.038096435,0.03113932,0.0032485786,2.1,32.759033203125,7.5
2,1.2386854887008667,0.5,1.2377772331237793,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.07823383,0.07784232,0.24599083,0.0,0.06696738,0.0007290000503417104,0.15917723,0.038660426,0.030933168,0.003267483,1.2,32.759033203125,7.5
3,1.2341316938400269,0.5,1.2338309288024902,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.07828741,0.07752014,0.24458544,0.0,0.067164145,0.0006561000715009868,0.15826346,0.03923128,0.030742366,0.0032926374,1.2,32.759033203125,7.5
4,1.2300256490707397,0.5,1.230271339416504,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.07839388,0.07723776,0.24328543,0.0,0.06743174,0.0005904900433961303,0.15743172,0.039793465,0.030566256,0.0033214015,1.2,32.759033203125,7.5
5,1.2263203859329224,0.5,1.2270587682724,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.07853325,0.07699121,0.24208586,0.0,0.067739666,0.0005314410547725857,0.1566764,0.04033536,0.030404096,0.0033518865,1.3,32.759033203125,7.5
6,1.2229756116867065,0.5,1.2241586446762085,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.07869216,0.07677681,0.24098158,0.0,0.06806767,0.00047829695977270604,0.15599142,0.040850494,0.030255115,0.0033828428,1.2,32.759033203125,7.5
7,1.219955325126648,0.5,1.221539855003357,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.07886134,0.07659095,0.23996691,0.0,0.06840215,0.0004304672533180565,0.15537061,0.041335765,0.03011847,0.0034134383,1.3,32.759033203125,7.5
8,1.2172271013259888,0.5,1.2191740274429321,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.079034254,0.076430194,0.23903623,0.0,0.06873388,0.00038742052274756136,0.15480821,0.04178989,0.02999333,0.0034431205,1.2,32.759033203125,7.5
9,1.214762568473816,0.5,1.2170370817184448,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.07920627,0.07629137,0.23818389,0.0,0.069056645,0.0003486784757114947,0.15429884,0.042212803,0.029878883,0.003471532,1.2,32.759033203125,7.5
