epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.1430672407150269,0.3083333373069763,1.1035540103912354,0.36666667461395264,0,0,0,0,0,0,1,1,1,1,0,0,False,0.31008136,0.25344792,0.72665805,0.042700328,0.20910864,8.999999772640876e-05,0.25993136,0.15654944,-7.591792e-07,0.015903339,5.4,71.79345703125,8.4
1,1.110957384109497,0.3333333432674408,1.1043663024902344,0.3499999940395355,0,0,1,0,0,0,1,1,1,1,0,0,False,0.15788692,0.13226989,0.38896805,0.020418787,0.10632923,8.100000122794882e-05,0.2553493,0.1525235,3.8345544e-05,0.006916564,5.1,71.79345703125,8.4
2,1.097804307937622,0.3499999940395355,1.100800633430481,0.3499999940395355,0,0,1,0,0,0,1,1,1,1,0,0,False,0.097317316,0.08341742,0.2691881,0.012351773,0.06715149,7.289999848580919e-05,0.25095785,0.13844351,-0.00014006367,0.007714309,4.5,71.79345703125,8.4
3,1.097359538078308,0.3499999940395355,1.1003016233444214,0.3166666626930237,0,0,0,0,0,0,1,1,1,1,0,0,False,0.05128637,0.041173004,0.12058412,0.0073050703,0.033034462,6.56100019114092e-05,0.24845825,0.13507898,-0.00011091323,0.005728678,4.6,71.79345703125,8.4
4,1.0990996360778809,0.36666667461395264,1.099549412727356,0.36666667461395264,0,0,0,0,0,0,1,1,1,1,0,0,False,0.041930966,0.038036473,0.11071453,0.0033901925,0.029635586,5.904900172026828e-05,0.24737376,0.13943297,0.00018208477,0.010322651,4.5,71.79345703125,8.4
5,1.1044540405273438,0.3708333373069763,1.100273847579956,0.3333333432674408,0,0,0,0,0,0,1,1,1,1,0,0,False,0.043038994,0.03677886,0.105866216,0.004522001,0.028516993,5.314410154824145e-05,0.24649146,0.13885538,7.2197536e-06,0.0040822355,4.5,71.79345703125,8.4
6,1.0973765850067139,0.3916666805744171,1.1004257202148438,0.3333333432674408,0,0,0,0,0,0,1,1,1,1,0,0,False,0.067165196,0.054971498,0.1601954,0.0096854335,0.044294022,4.7829690083744934e-05,0.24437296,0.1354604,7.7310644e-05,0.0064824102,4.5,71.79345703125,8.4
7,1.1044594049453735,0.3291666805744171,1.101543664932251,0.3166666626930237,0,0,0,0,0,0,1,1,1,1,0,0,False,0.06351163,0.05457192,0.16810024,0.007909102,0.043624707,4.304672074795235e-05,0.24298893,0.13058841,4.3527052e-05,0.011527667,4.5,71.79345703125,8.4
8,1.105061650276184,0.3125,1.1027023792266846,0.3166666626930237,0,0,0,0,0,0,1,1,1,1,0,0,False,0.054910444,0.04374163,0.124009535,0.0072671217,0.03567668,3.8742047036066654e-05,0.24083096,0.12671115,-3.470944e-05,0.0074786455,4.5,71.79345703125,8.4
9,1.0999538898468018,0.36250001192092896,1.1016539335250854,0.3166666626930237,0,0,0,0,0,0,1,1,1,1,0,0,False,0.12582882,0.10075129,0.3064738,0.015035249,0.08170438,3.4867842987296176e-05,0.23770218,0.12515956,2.418368e-05,0.009805681,4.5,71.79345703125,8.4
10,1.094754934310913,0.34583333134651184,1.1017215251922607,0.3499999940395355,0,0,0,0,0,0,1,1,1,1,0,0,False,0.1072983,0.08457608,0.25064433,0.012434104,0.069506675,3.138105967082083e-05,0.23578271,0.12380091,4.6045996e-05,0.0025684596,4.5,71.79345703125,8.4
11,1.1050055027008057,0.34583333134651184,1.102460503578186,0.3166666626930237,0,0,1,0,0,0,1,1,1,1,0,0,False,0.0671778,0.056266885,0.1684335,0.008194554,0.04368353,2.824295370373875e-05,0.2342848,0.12115078,5.6832352e-05,0.0103660785,4.5,71.79345703125,8.4
12,1.0867033004760742,0.38749998807907104,1.1038029193878174,0.3166666626930237,0,0,1,0,0,0,1,1,1,1,0,0,False,0.0660034,0.05433932,0.15560633,0.009158967,0.043895036,2.5418658333364876e-05,0.23319593,0.117842086,-0.00011980237,0.009250743,4.5,71.79345703125,8.4
13,1.098243236541748,0.34583333134651184,1.1043620109558105,0.3166666626930237,0,0,1,0,0,0,1,1,1,1,0,0,False,0.06408997,0.052623115,0.14661454,0.00872595,0.041520312,2.2876792172610294e-05,0.23233294,0.1171994,2.405277e-05,0.004201817,4.5,71.79345703125,8.4
14,1.0988218784332275,0.3958333432674408,1.1043286323547363,0.3166666626930237,0,0,0,0,0,0,1,1,1,1,0,0,False,0.091760084,0.075314544,0.22122768,0.0125310235,0.061241474,2.0589113773894496e-05,0.2318883,0.116740674,-4.164052e-05,0.007966916,4.5,71.79345703125,8.4
15,1.1029512882232666,0.3083333373069763,1.104472279548645,0.3166666626930237,0,0,0,0,0,0,1,1,1,1,0,0,False,0.062357675,0.05380896,0.15516488,0.009400734,0.04252802,1.8530202396505047e-05,0.23095235,0.115485206,-1.4483917e-05,0.0063145035,4.5,71.79345703125,8.4
16,1.0961164236068726,0.34166666865348816,1.1041791439056396,0.3166666626930237,0,0,0,0,0,0,1,1,1,1,0,0,False,0.062738605,0.05661635,0.17050856,0.00880279,0.037689313,1.667718133830931e-05,0.2297304,0.1142878,-0.00021681022,0.0045893206,4.5,71.8623046875,8.4
17,1.0952144861221313,0.34583333134651184,1.1044957637786865,0.3166666626930237,0,0,0,0,0,0,1,1,1,1,0,0,False,0.057517458,0.050174925,0.15991361,0.006989553,0.035824224,1.5009462549642194e-05,0.22919312,0.1126057,-0.00010540414,0.015189665,4.5,71.8623046875,8.4
18,1.0953789949417114,0.3499999940395355,1.104766845703125,0.3166666626930237,0,0,0,0,0,0,1,1,1,1,0,0,False,0.044756968,0.040792555,0.12523109,0.0074774157,0.03131507,1.3508516622096067e-05,0.22885618,0.11115449,3.973548e-05,0.0026896533,4.5,71.8623046875,8.4
19,1.0973635911941528,0.375,1.1046470403671265,0.3166666626930237,0,0,0,0,0,0,1,1,1,1,0,0,False,0.033522435,0.029863736,0.08469108,0.004469695,0.020563995,1.2157664878031938e-05,0.22830862,0.11016738,1.0536337e-05,0.0030826614,4.5,71.86328125,8.4
20,1.0990946292877197,0.3499999940395355,1.104581594467163,0.3166666626930237,0,0,0,0,0,0,1,1,1,1,0,0,False,0.037049137,0.031013565,0.09539932,0.0043918225,0.024564248,1.0941898472083266e-05,0.22778423,0.10914596,0.00021522993,0.009764572,4.5,72.14990234375,8.4
21,1.0949795246124268,0.36666667461395264,1.1045247316360474,0.3166666626930237,0,0,0,0,0,0,1,1,1,1,0,0,False,0.048662867,0.04286764,0.124221526,0.006646037,0.030891456,9.847708952293033e-06,0.2276941,0.10926686,0.00012727096,0.008275391,4.6,72.301513671875,8.4
