epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6962311267852783,0.4952000081539154,0.7047803997993469,0.503600001335144,0,0,0,0,1,0,1,1,1,1,0,0,False,0.004649988,0.0032912309,0.011394499,0.0018710421,0.0036636847,0.0009000000427477062,0.2515056,0.005726057,-0.008060337,0.000729003,1.8,553.5693359375,9.7
1,0.6910167932510376,0.6155999898910522,0.7038555145263672,0.49320000410079956,0,1,0,0,1,0,1,1,1,1,0,0,False,0.009335045,0.0053450037,0.019749474,0.00417201,0.007071281,0.0008100000384729356,0.26527873,0.015883286,-0.013390545,0.004822646,3.5,553.5693359375,9.7
2,0.6731460690498352,0.6484000086784363,0.7518851161003113,0.5072000026702881,0,1,1,0,1,0,1,1,1,1,0,0,False,0.11473924,0.13683042,0.35559416,0.014029266,0.026646225,0.0007290000503417104,0.30219567,0.0886147,0.01193208,0.034140106,3.1,553.5693359375,9.8
3,0.6089572906494141,0.7232000231742859,0.7557671070098877,0.5031999945640564,0,1,1,0,0,0,1,1,1,1,0,0,False,0.17913552,0.18937343,0.50266105,0.0014752022,0.079804234,0.0006561000715009868,0.2605612,0.1409356,0.015803857,0.038308065,3.2,553.5693359375,9.8
4,0.5383755564689636,0.7983999848365784,0.7936862707138062,0.4959999918937683,0,1,1,0,0,0,1,1,1,1,0,0,False,0.19294871,0.20638232,0.6020912,0.0028737332,0.102378175,0.0005904900433961303,0.23803374,0.158845,-0.0092927115,0.012343944,3.0,553.5693359375,9.7
5,0.45855993032455444,0.8515999913215637,0.9083688259124756,0.49799999594688416,0,1,1,0,0,0,1,1,1,1,0,0,False,0.21781962,0.29352695,0.86399215,0.0023000285,0.11600757,0.0005314410547725857,0.21589556,0.22601366,-0.015373503,0.04513913,3.0,553.5693359375,9.7
6,0.38758936524391174,0.9035999774932861,1.078488826751709,0.49720001220703125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.32276988,0.5032698,1.4366603,0.000797734,0.11468741,0.00047829695977270604,0.20187339,0.27481255,-0.0021950416,0.019298114,3.2,553.5693359375,9.8
7,0.3512682616710663,0.9376000165939331,1.2059401273727417,0.5076000094413757,0,1,1,0,0,0,1,1,1,1,0,0,False,0.5443831,0.74669415,2.0659876,0.015352799,0.1220752,0.0004304672533180565,0.22206207,0.31249934,-0.00565829,0.08386367,3.0,553.5693359375,9.7
8,0.3301927149295807,0.9448000192642212,1.2217663526535034,0.4991999864578247,0,1,1,0,0,0,1,1,1,1,0,0,False,0.5042931,0.66132605,1.7988892,0.017246963,0.12773386,0.00038742052274756136,0.23387577,0.3135451,0.007931601,0.030525498,3.0,553.5693359375,9.7
9,0.3160535395145416,0.9607999920845032,1.2712678909301758,0.5008000135421753,0,1,1,0,0,0,1,1,1,1,0,0,False,0.8361935,1.3874831,3.867909,0.008125383,0.13009703,0.0003486784757114947,0.22402065,0.32209998,-0.004650569,0.06692216,3.2,553.5693359375,9.7
