epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0986063480377197,0.34166666865348816,1.0986124277114868,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0031319093,0.009395728,0.031319093,0.0,0.0,8.999999772640876e-05,0.16666667,3.7946953e-05,-7.4505807e-10,0.005576212,5.7,210.334228515625,17.4
1,1.098602533340454,0.34166666865348816,1.0986123085021973,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0035807297,0.010742188,0.035807297,0.0,0.0,8.100000122794882e-05,0.16666667,4.5954883e-05,3.7252904e-10,0.0034041475,4.2,210.334228515625,17.4
2,1.098612904548645,0.34166666865348816,1.0986123085021973,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.005274888,0.015824664,0.05274888,0.0,0.0,7.289999848580919e-05,0.16666667,4.9216746e-05,-4.9670534e-09,0.010654563,5.0,210.334228515625,17.4
3,1.0985846519470215,0.34166666865348816,1.0986123085021973,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00619292,0.01857876,0.0619292,0.0,0.0,6.56100019114092e-05,0.16666669,5.1445513e-05,3.7252904e-10,0.0038937186,4.9,210.334228515625,17.4
4,1.0986205339431763,0.34166666865348816,1.0986123085021973,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.004181012,0.012543036,0.04181012,0.0,0.0,5.904900172026828e-05,0.16666667,5.4412318e-05,0.0,0.010346761,4.9,210.334228515625,17.4
5,1.0986170768737793,0.34166666865348816,1.0986124277114868,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0020025554,0.0060076667,0.020025555,0.0,0.0,5.314410154824145e-05,0.16666667,5.808953e-05,1.1175871e-09,0.0022399537,6.5,210.334228515625,17.4
6,1.0986231565475464,0.34166666865348816,1.0986124277114868,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0050930297,0.01527909,0.0509303,0.0,0.0,4.7829690083744934e-05,0.16666667,6.214889e-05,-4.967054e-10,0.007426518,6.1,210.334228515625,17.4
7,1.098609447479248,0.34166666865348816,1.0986124277114868,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0048099784,0.014429936,0.048099786,0.0,0.0,4.304672074795235e-05,0.16666667,6.631936e-05,1.4901161e-09,0.010447943,4.9,210.334228515625,17.4
8,1.098596215248108,0.34166666865348816,1.0986124277114868,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0039667455,0.011900236,0.039667454,0.0,0.0,3.8742047036066654e-05,0.16666667,7.0387294e-05,-4.967054e-10,0.01044685,4.9,210.334228515625,17.4
9,1.0986027717590332,0.36666667461395264,1.0986124277114868,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0033893692,0.010168107,0.033893693,0.0,0.0,3.4867842987296176e-05,0.16666667,7.427012e-05,1.2417635e-10,0.00307748,4.9,210.334228515625,17.4
10,1.0986244678497314,0.3291666805744171,1.0986123085021973,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0032800813,0.0098402435,0.032800812,0.0,0.0,3.138105967082083e-05,0.16666667,7.7895835e-05,-1.2417635e-10,0.0034160062,4.9,210.334228515625,17.4
11,1.0985848903656006,0.3291666805744171,1.0986124277114868,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0053945836,0.01618375,0.053945836,0.0,0.0,2.824295370373875e-05,0.16666667,8.127018e-05,-2.483527e-10,0.0053174617,4.8,210.334228515625,17.4
12,1.098620057106018,0.3291666805744171,1.0986123085021973,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0017892325,0.0053676977,0.017892325,0.0,0.0,2.5418658333364876e-05,0.16666667,8.4366984e-05,1.4901161e-09,0.0039027992,4.9,210.334228515625,17.4
