epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.3801894187927246,0.09359999746084213,2.3621809482574463,0.09749999642372131,0,0,0,0,0,0,1,1,1,1,0,0,False,0.3608128,0.35565773,0.93787,0.06659134,0.15691528,8.999999772640876e-05,0.29690787,0.22174059,0.00045865655,0.01863406,25.1,1736.15087890625,15.5
1,2.347111701965332,0.09640000015497208,2.343198299407959,0.09549999982118607,0,0,1,0,0,0,1,1,1,1,0,0,False,0.2369467,0.23523675,0.6196959,0.04366407,0.09998778,8.100000122794882e-05,0.29245275,0.20737498,0.0002601899,0.014403102,20.8,1736.15087890625,15.6
2,2.3330399990081787,0.09619999676942825,2.3343684673309326,0.09600000083446503,0,0,1,0,0,0,1,1,1,1,0,0,False,0.17330073,0.17555127,0.46069548,0.03209159,0.06770351,7.289999848580919e-05,0.28844482,0.1995884,0.00052463915,0.014373085,20.8,1737.12255859375,15.6
3,2.3270251750946045,0.09600000083446503,2.329464912414551,0.09600000083446503,0,0,0,0,0,0,1,1,1,1,0,0,False,0.1413034,0.14299135,0.37479618,0.025757022,0.055551235,6.56100019114092e-05,0.2875891,0.19491433,3.7731847e-05,0.014332384,11.0,1737.12255859375,15.6
4,2.323056936264038,0.09860000014305115,2.326503276824951,0.09399999678134918,0,0,0,0,0,0,1,1,1,1,0,0,False,0.12543225,0.12670323,0.3333599,0.02280304,0.049942687,5.904900172026828e-05,0.2858983,0.1929971,-0.00033238015,0.012001462,26.3,1739.239013671875,15.6
5,2.3184456825256348,0.09839999675750732,2.324650764465332,0.0989999994635582,0,0,0,0,0,0,1,1,1,1,0,0,False,0.102862604,0.10474429,0.27637327,0.018559363,0.04019713,5.314410154824145e-05,0.2837423,0.19076084,0.000655755,0.014037144,25.7,1739.239013671875,15.6
6,2.3186652660369873,0.0957999974489212,2.323293447494507,0.10199999809265137,0,0,0,0,0,0,1,1,1,1,0,0,False,0.09409261,0.095541865,0.25286257,0.016705858,0.037601702,4.7829690083744934e-05,0.28314677,0.18912524,0.000497773,0.012496535,22.6,1739.239013671875,15.6
7,2.3165030479431152,0.0966000035405159,2.322303056716919,0.1014999970793724,0,0,0,0,0,0,1,1,1,1,0,0,False,0.08535212,0.088367745,0.23192522,0.015132811,0.0315229,4.304672074795235e-05,0.2815913,0.18557942,0.00045122943,0.010745011,23.5,1739.239013671875,15.6
8,2.314748525619507,0.09600000083446503,2.3215739727020264,0.10300000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.07320598,0.07616884,0.20159538,0.012849669,0.027082551,3.8742047036066654e-05,0.28043178,0.18324041,0.000104144856,0.013234603,18.6,1739.239013671875,15.6
9,2.312638998031616,0.09839999675750732,2.321014642715454,0.10400000214576721,0,0,0,0,0,0,1,1,1,1,0,0,False,0.070781074,0.07416823,0.19753973,0.012521729,0.025829524,3.4867842987296176e-05,0.2813464,0.18574153,0.00036005108,0.015330195,26.2,1739.239013671875,15.6
10,2.312715530395508,0.0997999981045723,2.3205831050872803,0.10400000214576721,0,0,0,0,0,0,1,1,1,1,0,0,False,0.071818225,0.07564294,0.20043442,0.012651547,0.025492597,3.138105967082083e-05,0.28032854,0.18459056,0.00038867354,0.012345168,21.6,1739.239013671875,15.6
11,2.3132784366607666,0.10199999809265137,2.320230722427368,0.10400000214576721,0,0,0,0,0,0,1,1,1,1,0,0,False,0.06480357,0.06962117,0.18672234,0.0115357,0.02208663,2.824295370373875e-05,0.27936327,0.18464331,-0.00030279605,0.01379102,22.5,1739.239013671875,15.6
12,2.3116090297698975,0.10159999877214432,2.3199291229248047,0.10450000315904617,0,0,0,0,0,0,1,1,1,1,0,0,False,0.06262552,0.06576216,0.17507309,0.010691829,0.023129404,2.5418658333364876e-05,0.27907097,0.18425472,-0.0001273235,0.010078759,16.0,1739.239013671875,15.6
13,2.312492847442627,0.10300000011920929,2.319671154022217,0.10450000315904617,0,0,0,0,0,0,1,1,1,1,0,0,False,0.059233487,0.06346092,0.16994937,0.010194513,0.020646585,2.2876792172610294e-05,0.27995852,0.1839438,-7.077503e-05,0.010740916,22.6,1739.239013671875,15.6
14,2.312387228012085,0.10320000350475311,2.319444417953491,0.10450000315904617,0,0,0,0,0,0,1,1,1,1,0,0,False,0.068145804,0.07223397,0.19248909,0.012125674,0.023881327,2.0589113773894496e-05,0.2780959,0.18378936,0.0005754017,0.014672761,11.9,1739.239013671875,15.6
15,2.3126566410064697,0.10300000011920929,2.319257974624634,0.10400000214576721,0,0,0,0,0,0,1,1,1,1,0,0,False,0.06579205,0.06969443,0.18503442,0.0115119275,0.023126036,1.8530202396505047e-05,0.27796337,0.18125577,0.0002726438,0.015577376,23.3,1739.239013671875,15.6
