epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.272642135620117,0.1120000034570694,2.3033998012542725,0.10000000149011612,0,0,0,0,0,0,1,1,1,1,0,0,False,0.030028379,0.01864256,0.06980444,0.007184344,0.024050295,0.0009000000427477062,0.04070611,0.1074421,-0.0015651122,0.006048066,5.1,1079.654541015625,22.9
1,2.1315224170684814,0.328000009059906,2.315356969833374,0.10999999940395355,0,1,1,0,0,0,1,1,1,1,0,0,False,0.05897893,0.024058897,0.091798216,0.015911814,0.0619997,0.0008100000384729356,0.07620727,0.1739645,-0.0022478267,0.009023742,4.6,1079.654541015625,22.9
2,1.7434675693511963,0.4269999861717224,2.450021505355835,0.11100000143051147,0,1,1,0,0,0,1,1,1,1,0,0,False,0.10706031,0.042231537,0.17685436,0.030013919,0.10418306,0.0007290000503417104,0.16234949,0.328856,-0.0032857023,0.013769361,5.7,1079.654541015625,22.9
3,1.080828309059143,0.7129999995231628,2.89473295211792,0.09700000286102295,0,1,1,0,0,0,1,1,1,1,0,0,False,0.14301981,0.06725845,0.2573241,0.050709162,0.11898416,0.0006561000715009868,0.31246722,0.5074751,-0.0018719258,0.010235528,6.3,1079.654541015625,22.9
4,0.4409535229206085,0.8989999890327454,3.494960069656372,0.10199999809265137,0,1,1,0,0,0,1,1,1,1,0,0,False,0.120684795,0.07451273,0.23486102,0.024648244,0.0985862,0.0005904900433961303,0.41447267,0.64313745,-0.0010652883,0.004661336,5.6,1079.654541015625,22.9
5,0.14161932468414307,0.9800000190734863,4.097352027893066,0.10599999874830246,0,1,1,0,0,0,1,1,1,1,0,0,False,0.07205189,0.049270052,0.15622996,0.006058425,0.056229495,0.0005314410547725857,0.47950667,0.7026172,-0.0006293122,0.002661222,5.7,1079.654541015625,22.9
6,0.061349038034677505,0.9950000047683716,4.3289794921875,0.0949999988079071,0,1,1,0,0,0,1,1,1,1,0,0,False,0.036405016,0.02585735,0.07706348,0.003174969,0.028437948,0.00047829695977270604,0.5194427,0.75010574,-0.000289851,0.0011140931,5.7,1079.654541015625,22.9
7,0.03046773374080658,0.996999979019165,4.49493408203125,0.10199999809265137,0,1,1,0,0,0,1,1,1,1,0,0,False,0.020217864,0.014301104,0.04155864,0.0021887235,0.014750455,0.0004304672533180565,0.5393057,0.7695298,-0.00021608015,0.00067798485,5.6,1079.654541015625,22.9
8,0.01897503435611725,0.9990000128746033,4.705103397369385,0.09399999678134918,0,1,1,0,1,0,1,1,1,1,0,0,False,0.012420622,0.009833889,0.031221995,0.0022604475,0.006868802,0.00038742052274756136,0.5595424,0.78729,-0.00012374023,0.00064810197,5.6,1079.654541015625,22.9
9,0.016248375177383423,0.9990000128746033,4.8169379234313965,0.09600000083446503,0,1,0,0,1,0,1,1,1,1,0,0,False,0.008776713,0.0074316775,0.022330629,0.00059091276,0.005033103,0.0003486784757114947,0.5702974,0.7979116,-0.00013310749,0.000600869,5.6,1079.654541015625,22.9
