epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.2644736766815186,0.09300000220537186,2.304258346557617,0.10499999672174454,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0289006,0.015625423,0.065993324,0.0067029605,0.027129166,0.0009000000427477062,0.042316016,0.1167234,-0.0019390512,0.0057015307,5.2,1099.22119140625,17.8
1,2.123959541320801,0.3580000102519989,2.3233754634857178,0.1080000028014183,0,1,1,0,0,0,1,1,1,1,0,0,False,0.05977154,0.027234565,0.09155993,0.011790814,0.06441646,0.0008100000384729356,0.07356349,0.17012855,-0.0029575694,0.008976538,4.8,1099.22119140625,17.7
2,1.7023193836212158,0.4269999861717224,2.591959238052368,0.09000000357627869,0,1,1,0,0,0,1,1,1,1,0,0,False,0.1089484,0.04669869,0.18845809,0.025468852,0.099807635,0.0007290000503417104,0.17082405,0.33553466,-0.0017327704,0.013148352,5.7,1099.22119140625,17.8
3,0.9824081659317017,0.6110000014305115,3.1747124195098877,0.09700000286102295,0,1,1,0,0,0,1,1,1,1,0,0,False,0.13567178,0.065201215,0.25346833,0.03602844,0.12891096,0.0006561000715009868,0.25266778,0.47703257,-0.0015966009,0.016026927,6.2,1099.22119140625,17.8
4,0.447931170463562,0.8980000019073486,3.7097601890563965,0.09399999678134918,0,1,1,0,0,0,1,1,1,1,0,0,False,0.11815219,0.06780314,0.24111393,0.031460162,0.10230638,0.0005904900433961303,0.36463138,0.6116837,-0.0008457475,0.008556831,6.0,1099.22119140625,17.8
5,0.17677748203277588,0.9700000286102295,4.153609752655029,0.09099999815225601,0,1,1,0,0,0,1,1,1,1,0,0,False,0.06989471,0.04775827,0.15356848,0.019575903,0.053292833,0.0005314410547725857,0.4077672,0.67119235,-0.000533679,0.0032913808,5.7,1099.22119140625,17.8
6,0.06797951459884644,0.9950000047683716,4.582306861877441,0.09099999815225601,0,1,1,0,0,0,1,1,1,1,0,0,False,0.038337924,0.026628861,0.07684889,0.0075407955,0.029373959,0.00047829695977270604,0.46062383,0.7175144,-0.0002587617,0.0026594705,5.7,1099.22119140625,17.8
7,0.0373871773481369,0.996999979019165,4.653681755065918,0.09200000017881393,0,1,1,0,0,0,1,1,1,1,0,0,False,0.024185605,0.017089093,0.047970247,0.00403324,0.018110286,0.0004304672533180565,0.47731933,0.73745865,-0.00018925434,0.0021372691,5.7,1099.22119140625,17.8
8,0.023958025500178337,0.996999979019165,4.87442684173584,0.09300000220537186,0,1,1,0,0,0,1,1,1,1,0,0,False,0.014726673,0.010977685,0.034732487,0.0030935,0.009875407,0.00038742052274756136,0.5029419,0.76513445,-0.00014618643,0.0008871667,5.6,1099.22119140625,17.8
9,0.01626010239124298,1.0,4.989647388458252,0.09300000220537186,0,1,0,0,1,0,1,1,1,1,0,0,False,0.01213202,0.0091281645,0.028239897,0.0027305265,0.007710192,0.0003486784757114947,0.51462823,0.77898467,-0.00010707992,0.0005390917,5.8,1099.22119140625,17.8
10,0.01171414740383625,1.0,5.112335681915283,0.09000000357627869,0,1,0,0,1,0,1,1,1,1,0,0,False,0.007980866,0.0067717005,0.021171229,0.0015387364,0.0046849465,0.00031381062290165574,0.5242282,0.79050624,-9.313997e-05,0.0004386286,6.4,1099.22119140625,17.8
11,0.010387501679360867,0.9990000128746033,5.204323768615723,0.08900000154972076,0,1,0,0,1,0,1,1,1,1,0,0,False,0.007148488,0.0057633687,0.017714478,0.0012923668,0.004293289,0.0002824295632308349,0.53058225,0.79752004,-7.133197e-05,0.00029302682,5.8,1099.22119140625,17.8
12,0.008636756800115108,1.0,5.282931327819824,0.08900000154972076,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0061963014,0.0052012675,0.01602969,0.0010068587,0.0035916273,0.00025418660952709616,0.5365976,0.8046796,-6.25e-05,0.00029019063,6.3,1099.22119140625,17.8
13,0.007552921772003174,1.0,5.350366592407227,0.09000000357627869,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0058199274,0.0046234247,0.014241786,0.0010454927,0.003493723,0.00022876793809700757,0.54193306,0.8108632,-6.863212e-05,0.00025915637,5.8,1099.22119140625,17.8
14,0.0065617808140814304,1.0,5.4071431159973145,0.08900000154972076,0,1,0,0,1,0,1,1,1,1,0,0,False,0.004527006,0.0040275543,0.012642349,0.0009208956,0.0026183208,0.00020589114428730683,0.5463035,0.8158677,-5.720177e-05,0.00023620967,5.7,1099.22119140625,17.8
15,0.006137851160019636,1.0,5.457060813903809,0.08799999952316284,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0046190848,0.004044322,0.012681121,0.00086757704,0.002630292,0.00018530203378759326,0.5500386,0.8201392,-5.3028252e-05,0.00025413846,5.8,1099.22119140625,17.8
16,0.005592974368482828,1.0,5.501583576202393,0.08699999749660492,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0041559804,0.003614553,0.011223304,0.00077346904,0.0024114577,0.00016677183302817866,0.5532665,0.82385075,-4.7728972e-05,0.00022297625,5.6,1099.22119140625,17.8
17,0.00520933885127306,1.0,5.540738582611084,0.08699999749660492,0,1,0,0,1,0,1,1,1,1,0,0,False,0.003848442,0.003459255,0.010702458,0.00071662955,0.0021986447,0.00015009464841568844,0.55608976,0.82706726,-5.881647e-05,0.00023508289,5.7,1099.22119140625,17.9
18,0.004718210082501173,1.0,5.575943946838379,0.08799999952316284,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0035107974,0.00317844,0.009830008,0.0006611241,0.0019964117,0.0001350851875031367,0.5585431,0.82990456,-4.141333e-05,0.00018421722,5.7,1099.22119140625,17.9
19,0.0045486860908567905,1.0,5.607349872589111,0.08799999952316284,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0033382468,0.0029800278,0.009048826,0.00055098976,0.0018911562,0.00012157666351413355,0.5607484,0.8324245,-3.3847024e-05,0.00014322934,5.7,1099.22119140625,17.9
20,0.0044239480048418045,1.0,5.635746002197266,0.08799999952316284,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0034610333,0.0030111028,0.009132327,0.00054232444,0.0019501806,0.00010941899454337544,0.562694,0.83465356,-4.511091e-05,0.00019755022,6.1,1099.22119140625,17.9
21,0.004192066378891468,1.0,5.661362648010254,0.08799999952316284,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0031442835,0.0028211724,0.008459059,0.0005120892,0.0018232353,9.847709443420172e-05,0.56440216,0.83663577,-3.8371785e-05,0.00014532272,6.1,1099.22119140625,17.9
22,0.003987600095570087,1.0,5.684450149536133,0.08900000154972076,0,1,0,0,1,0,1,1,1,1,0,0,False,0.002933277,0.0026919628,0.008216118,0.00053262274,0.0016680595,8.862938630045391e-05,0.5659361,0.8384086,-4.8760474e-05,0.00023303897,5.8,1099.22119140625,17.9
23,0.003890948137268424,1.0,5.70523738861084,0.08900000154972076,0,1,0,0,1,0,1,1,1,1,0,0,False,0.002960318,0.0026846954,0.008306341,0.00058265927,0.001693581,7.976644701557234e-05,0.5673116,0.8399928,-3.677636e-05,0.00013869365,5.7,1099.22119140625,17.8
24,0.0037133910227566957,1.0,5.724100112915039,0.09000000357627869,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0027713685,0.0025557452,0.0079486305,0.0005510552,0.0015589447,7.178980231401511e-05,0.56854945,0.8414221,-3.2496704e-05,0.00012086747,6.2,1099.22119140625,17.9
25,0.003729158779606223,1.0,5.74111795425415,0.09000000357627869,0,1,0,0,1,0,1,1,1,1,0,0,False,0.002941276,0.0026263709,0.0079019265,0.00047437864,0.0016601845,6.461082011810504e-05,0.56966096,0.84270734,-3.1570587e-05,0.00012188104,6.0,1099.22119140625,17.9
26,0.0035787795204669237,1.0,5.756646156311035,0.09000000357627869,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0027168936,0.002499961,0.0076650446,0.0004925393,0.0015123198,5.8149741380475466e-05,0.57066715,0.84387,-3.8264694e-05,0.00015406519,5.8,1099.22119140625,17.8
27,0.0035092756152153015,1.0,5.770706653594971,0.09099999815225601,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0026236577,0.002433364,0.007329949,0.00042775084,0.0014728553,5.233476658759173e-05,0.5715691,0.8449148,-3.3554923e-05,0.000169686,5.7,1099.22119140625,17.8
28,0.0033863389398902655,1.0,5.783584117889404,0.09099999815225601,0,1,0,0,1,0,1,1,1,1,0,0,False,0.002571422,0.0023774116,0.0072584976,0.00044236818,0.0014267316,4.7101289601414466e-05,0.5723853,0.8458654,-3.187871e-05,0.00015121904,5.9,1099.22119140625,17.8
