epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,3763534.5,0.07999999821186066,16000082.0,0.05999999865889549,0,0,0,0,0,0,1,1,1,1,0,0,False,0.014631686,0.0060894256,0.026374085,0.010227892,0.010820124,0.0009000000427477062,0.06014849,0.04052263,-0.0027091205,0.0021184853,0.7,34.39794921875,7.3
1,3500093.5,0.07999999821186066,16000082.0,0.07999999821186066,0,0,1,0,0,0,1,1,1,1,0,0,False,0.0023092611,0.001218392,0.0034297144,0.00012327793,0.0027894764,0.0008100000384729356,0.059713244,0.040013235,4.0784445e-11,5.690373e-11,1.9,34.39794921875,7.3
2,3250093.75,0.05999999865889549,16000079.0,0.07999999821186066,0,0,1,0,1,0,1,1,1,1,0,0,False,0.005550306,0.0011223928,0.0073012942,0.0038832414,0.0053166617,0.0007290000503417104,0.059617896,0.03988968,-0.0013366686,0.0014790486,2.0,34.39794921875,7.3
3,4000092.75,0.05999999865889549,16000081.0,0.07999999821186066,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0037014734,0.0016073317,0.006597031,0.0023108697,0.0028506182,0.0006561000715009868,0.059989255,0.04042618,0.0014324797,0.0009466217,1.8,34.39794921875,7.3
4,4750092.0,0.05999999865889549,16000079.0,0.07999999821186066,0,0,1,0,0,0,1,1,1,1,0,0,False,0.010516687,0.0047962554,0.019783894,0.0065977746,0.008005019,0.0005904900433961303,0.059437204,0.039822843,-1.0704498e-09,6.087286e-10,2.0,34.39794921875,7.3
5,3500093.75,0.07000000029802322,16000082.0,0.07999999821186066,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0068545,0.003349996,0.01319169,0.003853475,0.005303804,0.0005314410547725857,0.060648635,0.04121038,-0.0028836096,0.0016671042,1.8,34.39794921875,7.3
6,3972055.75,0.07000000029802322,16000082.0,0.07999999821186066,0,0,1,0,1,0,1,1,1,1,0,0,False,0.010338639,0.004939015,0.019784383,0.006043497,0.007950834,0.00047829695977270604,0.059993718,0.040600352,-0.0014462023,0.00094170374,1.9,34.39794921875,7.3
7,4750092.0,0.05999999865889549,16000081.0,0.07999999821186066,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0036931715,0.001613365,0.0065963995,0.0022865215,0.002851148,0.0004304672533180565,0.060092945,0.040747214,-3.0061037e-10,1.9257045e-10,2.1,34.39794921875,7.3
8,3494717.5,0.05999999865889549,16000082.0,0.07999999821186066,0,0,1,0,0,0,1,1,1,1,0,0,False,0.012020764,0.0043304907,0.019805487,0.0072141723,0.010558536,0.00038742052274756136,0.05923455,0.03947479,-0.002943346,0.0021175367,2.1,34.39794921875,7.3
9,4250093.0,0.05999999865889549,16000082.0,0.07999999821186066,0,0,1,0,0,0,1,1,1,1,0,0,False,0.0022018705,0.0009621345,0.0033531222,0.00040116793,0.0025879361,0.0003486784757114947,0.060014468,0.040571813,0.0013829955,0.00091895746,1.8,34.39794921875,7.3
10,5000092.0,0.07000000029802322,16000082.0,0.07999999821186066,0,0,1,0,0,0,1,1,1,1,0,0,False,0.010377078,0.004879095,0.019784283,0.006240864,0.007918374,0.00031381062290165574,0.0598336,0.040365633,0.0028313298,0.0016664573,2.0,34.39794921875,7.3
11,3250093.75,0.07000000029802322,16000079.0,0.07999999821186066,0,0,1,0,1,0,1,1,1,1,0,0,False,0.003958617,0.0014393604,0.006591037,0.0026912363,0.003107047,0.0002824295632308349,0.05946423,0.039884325,-1.9816192e-11,1.1407169e-10,2.1,34.39794921875,7.3
12,4569984.5,0.07000000029802322,16000081.0,0.07999999821186066,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0046297084,0.0011341692,0.0066155423,0.0032315233,0.0042320453,0.00025418660952709616,0.059379816,0.039857578,0.0014892532,0.0010710367,2.0,34.39794921875,7.3
13,5107619.0,0.05999999865889549,16000081.0,0.07999999821186066,0,0,1,0,0,0,1,1,1,1,0,0,False,0.004616056,0.0011520723,0.0065963115,0.003306619,0.004229623,0.00022876793809700757,0.059580613,0.04019502,0.0013840902,0.00092401897,1.8,34.39794921875,7.3
14,4838802.0,0.05999999865889549,16000081.0,0.07999999821186066,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0156186065,0.0055095595,0.026381573,0.0111149745,0.012428434,0.00020589114428730683,0.059922945,0.04045641,0.0042551938,0.0031932304,1.8,34.39794921875,7.3
15,3728163.0,0.05999999865889549,16000081.0,0.07999999821186066,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0039076717,0.0017237121,0.005495441,0.00037520562,0.004509151,0.00018530203378759326,0.059936535,0.04040997,3.402064e-10,2.3770144e-10,2.5,34.39794921875,7.3
16,4301168.0,0.05999999865889549,16000081.0,0.07999999821186066,0,0,1,0,0,0,1,1,1,1,0,0,False,0.020891495,0.0098228995,0.039577197,0.012428731,0.0159125,0.00016677183302817866,0.05973799,0.04002708,-0.0029130345,0.0017188942,4.1,34.39794921875,7.3
17,4000092.75,0.05999999865889549,16000082.0,0.07999999821186066,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0022363102,0.0009789797,0.0030935681,0.00025529278,0.0025266316,0.00015009464841568844,0.05957954,0.039818313,-2.737866e-11,5.3465846e-11,3.8,34.39794921875,7.3
18,4000092.5,0.05999999865889549,16000081.0,0.07999999821186066,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0046014027,0.0011539902,0.006596085,0.003310933,0.004184348,0.0001350851875031367,0.059749354,0.04015205,-2.2523987e-10,1.5445907e-10,3.7,34.39794921875,7.3
19,4000093.0,0.05999999865889549,16000082.0,0.07999999821186066,0,0,1,0,0,0,1,1,1,1,0,0,False,0.014958779,0.005943732,0.02638566,0.009942588,0.011963403,0.00012157666351413355,0.059718776,0.040461708,-0.0028881794,0.0019390512,3.9,34.39794921875,7.3
20,4205700.0,0.05999999865889549,16000081.0,0.07999999821186066,0,0,1,0,0,0,1,1,1,1,0,0,False,0.012156393,0.004161752,0.01980781,0.0076482273,0.010610464,0.00010941899454337544,0.060557622,0.040996432,0.0029291522,0.002048612,4.0,34.39794921875,7.3
21,3500093.75,0.05999999865889549,16000081.0,0.07999999821186066,0,0,1,0,0,0,1,1,1,1,0,0,False,0.0042335032,0.0013415522,0.0066061076,0.0024996407,0.0039207083,9.847709443420172e-05,0.060173076,0.040447954,4.728092e-05,0.00076626404,3.8,34.39794921875,7.3
22,5107619.0,0.05999999865889549,16000081.0,0.07999999821186066,0,0,1,0,0,0,1,1,1,1,0,0,False,0.0043786033,0.0012029717,0.0065969205,0.003216474,0.0038321386,8.862938630045391e-05,0.059637427,0.04034596,-0.0014904387,0.0010774868,3.9,34.39794921875,7.3
23,3250093.5,0.05999999865889549,16000082.0,0.07999999821186066,0,0,1,0,0,0,1,1,1,1,0,0,False,0.0036508183,0.0015194635,0.006593252,0.0025088678,0.0027931281,7.976644701557234e-05,0.059447084,0.040005434,-1.9845885e-10,1.546737e-10,4.0,34.39794921875,7.3
24,4000093.0,0.05999999865889549,16000082.0,0.07999999821186066,0,0,1,0,0,0,1,1,1,1,0,0,False,0.010600253,0.0048280763,0.019787772,0.006516317,0.008037771,7.178980231401511e-05,0.059721276,0.040381357,0.0014332272,0.000998368,4.1,34.39794921875,7.3
25,3750093.5,0.05999999865889549,16000082.0,0.07999999821186066,0,0,1,0,1,0,1,1,1,1,0,0,False,0.014825805,0.006088241,0.026382314,0.010145359,0.011130215,6.461082011810504e-05,0.059528846,0.039856996,0.0014349854,0.0009987828,3.7,34.39794921875,7.3
26,4386057.0,0.05999999865889549,16000081.0,0.07999999821186066,0,0,1,0,0,0,1,1,1,1,0,0,False,0.0042313696,0.0013429227,0.00660596,0.0024962947,0.0039184466,5.8149741380475466e-05,0.059577912,0.040043745,7.2564466e-10,3.7770978e-10,3.7,34.39794921875,7.3
27,4439345.0,0.05999999865889549,16000081.0,0.07999999821186066,0,0,1,0,0,0,1,1,1,1,0,0,False,0.006946705,0.0032344898,0.01319122,0.0042358297,0.0054393057,5.233476658759173e-05,0.060351085,0.040513657,-1.2760081e-09,7.3935175e-10,3.9,34.39794921875,7.3
28,3271121.75,0.05999999865889549,16000079.0,0.07999999821186066,0,0,1,0,1,0,1,1,1,1,0,0,False,0.021231314,0.009642059,0.03957659,0.013065487,0.01612138,4.7101289601414466e-05,0.05993079,0.040506493,-0.0014524731,0.00084833364,3.9,34.39794921875,7.3
