epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.31221091747283936,0.013520507812500027,0.29088789224624634,-2.7997647094726563,0,1,0,1,1,0,1,1,1,1,0,0,False,0.030321022,0.090963066,0.30321023,0.0,0.0,0.0009000000427477062,0.020680204,0.00018138003,-0.0091451425,0.0009924091,5.0,32.5673828125,16.3
1,0.274189829826355,-0.03705245971679694,0.25977787375450134,-5.31132568359375,0,1,1,1,1,0,1,1,1,1,0,0,False,0.027626667,0.08288,0.27626666,0.0,0.0,0.0008100000384729356,0.038542338,0.00027719376,-0.008385532,0.0007942601,4.8,32.5673828125,16.4
2,0.24847333133220673,-0.17652778625488286,0.23493170738220215,-7.521275634765624,0,1,1,1,1,0,1,1,1,1,0,0,False,0.02570033,0.07710099,0.2570033,0.0,0.0,0.0007290000503417104,0.053986274,0.00024572865,-0.007983538,0.0009592731,4.6,32.5673828125,16.4
3,0.2243792861700058,-0.29548919677734364,0.21499347686767578,-9.441390380859374,0,1,1,1,1,0,1,1,1,1,0,0,False,0.023713933,0.0711418,0.23713933,0.0,0.0,0.0006561000715009868,0.06733322,0.000208436,-0.0070200386,0.000569027,4.6,32.66552734375,16.4
4,0.20833979547023773,-0.39302597045898446,0.19883856177330017,-11.11640869140625,0,1,1,1,1,0,1,1,1,1,0,0,False,0.022393277,0.06717984,0.22393277,0.0,0.0,0.0005904900433961303,0.07892593,0.0002355624,-0.0067855357,0.0008174603,4.6,32.671142578125,16.4
5,0.19141945242881775,-0.5082705688476563,0.1855670064687729,-12.583118896484375,0,1,1,1,1,0,1,1,1,1,0,0,False,0.02080472,0.06241416,0.2080472,0.0,0.0,0.0005314410547725857,0.08908336,0.0002738794,-0.0065004183,0.0005585883,4.6,32.671142578125,16.4
6,0.18000316619873047,-0.5957179260253906,0.17463524639606476,-13.877503662109374,0,1,1,1,1,0,1,1,1,1,0,0,False,0.019591942,0.05877583,0.19591942,0.0,0.0,0.00047829695977270604,0.09796156,0.00030500762,-0.005988127,0.00061734434,4.7,32.671142578125,16.4
7,0.1694858819246292,-0.6865774536132812,0.16560032963752747,-14.986387939453126,0,1,1,1,1,0,1,1,1,1,0,0,False,0.018553011,0.055659037,0.18553011,0.0,0.0,0.0004304672533180565,0.10572567,0.00037291076,-0.0060862354,0.00054359355,4.7,32.699462890625,16.4
8,0.16171042621135712,-0.7663745117187499,0.15805770456790924,-15.980902099609374,0,1,0,1,1,0,1,1,1,1,0,0,False,0.017697988,0.053093966,0.17697988,0.0,0.0,0.00038742052274756136,0.112546444,0.0003664127,-0.0058086086,0.0007624699,4.6,32.721435546875,16.4
9,0.15449924767017365,-0.8403443908691406,0.15169835090637207,-16.87392822265625,0,1,0,1,1,0,1,1,1,1,0,0,False,0.016897367,0.0506921,0.16897367,0.0,0.0,0.0003486784757114947,0.11857708,0.0003794821,-0.0051636547,0.0006553778,4.7,32.721435546875,16.4
