epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0974737405776978,0.3583333194255829,1.0956733226776123,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.012127009,0.0072092353,0.023134965,0.0045131613,0.008519608,8.999999772640876e-05,0.17231666,0.018171392,-0.00016306105,0.0034721852,5.6,830.69091796875,21.8
1,1.0975202322006226,0.3583333194255829,1.0958119630813599,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.011714852,0.006740164,0.021791827,0.0043719853,0.008638522,8.100000122794882e-05,0.172428,0.017411646,-8.633785e-06,0.0008535396,4.8,830.69091796875,21.8
2,1.0956188440322876,0.3583333194255829,1.0959216356277466,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.011841867,0.006966114,0.022257296,0.004846655,0.008376602,7.289999848580919e-05,0.17267454,0.017582702,1.3027084e-06,0.0024058665,4.6,830.69091796875,21.8
3,1.0986303091049194,0.3583333194255829,1.0961335897445679,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.016985465,0.010186472,0.031465206,0.005448017,0.01166884,6.56100019114092e-05,0.17237736,0.016033087,0.00017987628,0.008093702,4.6,830.69091796875,21.8
4,1.0969752073287964,0.3583333194255829,1.0963951349258423,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009364396,0.005426926,0.018377107,0.0034803092,0.006908597,5.904900172026828e-05,0.17219529,0.014404371,0.00010123481,0.004983614,4.6,830.69091796875,21.8
5,1.0967490673065186,0.3583333194255829,1.0966118574142456,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009078276,0.005384658,0.015957618,0.0026459335,0.006342209,5.314410154824145e-05,0.17222905,0.013721604,0.000106832376,0.003155463,4.6,830.69091796875,21.8
6,1.0966553688049316,0.3583333194255829,1.0966992378234863,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.007879312,0.00504139,0.016590761,0.00284133,0.005324348,4.7829690083744934e-05,0.17249118,0.014219251,1.054431e-05,0.0013797407,4.6,830.69091796875,21.8
7,1.0983903408050537,0.3499999940395355,1.0967191457748413,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.007030421,0.004165366,0.013879987,0.002585811,0.005742695,4.304672074795235e-05,0.17259951,0.014422556,8.732794e-05,0.0056087966,4.6,830.69091796875,21.8
8,1.09719717502594,0.36250001192092896,1.096753478050232,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.006546706,0.0036948863,0.011357695,0.0026457498,0.004585333,3.8742047036066654e-05,0.1725726,0.014324222,-3.2457225e-05,0.0015229499,4.6,830.69091796875,21.8
9,1.0983089208602905,0.3541666567325592,1.0967613458633423,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010473334,0.006031921,0.020028112,0.003947578,0.00783541,3.4867842987296176e-05,0.17271145,0.014572229,-0.00018288734,0.008482079,4.6,830.69091796875,21.8
10,1.0974596738815308,0.3583333194255829,1.0967868566513062,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0061698277,0.003410362,0.011987746,0.0028166824,0.004638782,3.138105967082083e-05,0.17276058,0.01450856,-0.00013994679,0.004950992,4.5,830.69091796875,21.8
11,1.0972142219543457,0.36250001192092896,1.0968316793441772,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010407205,0.006031029,0.018812675,0.003676809,0.0076862993,2.824295370373875e-05,0.17280869,0.01439498,0.0002199513,0.008079575,6.0,830.69091796875,21.8
