epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0979833602905273,0.32600000500679016,1.0999042987823486,0.29499998688697815,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0070133014,0.005812753,0.019186866,0.00126407,0.0047562975,0.0009000000427477062,0.08904659,0.01299119,-0.0039851456,0.009592684,1.9,309.190185546875,8.5
1,1.0955647230148315,0.36500000953674316,1.0998542308807373,0.29499998688697815,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010397208,0.00976182,0.028241472,0.0022997358,0.0052207736,0.0008100000384729356,0.09117246,0.015631557,-0.0003268758,0.008731602,1.4,309.190185546875,8.5
2,1.0908102989196777,0.3970000147819519,1.0987968444824219,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01853665,0.014281736,0.04566835,0.003691719,0.0108847525,0.0007290000503417104,0.09792552,0.024903895,-0.0021807444,0.014146587,1.5,309.190185546875,8.5
3,1.082114815711975,0.40700000524520874,1.0990948677062988,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.019572191,0.018968623,0.07053545,0.0015618443,0.015225986,0.0006561000715009868,0.10744741,0.039507482,0.0018656813,0.015428087,1.2,309.190185546875,8.5
4,1.062481164932251,0.4309999942779541,1.1014114618301392,0.33000001311302185,0,1,1,0,1,0,1,1,1,1,0,0,False,0.0354664,0.025902255,0.10007658,0.008353612,0.029024329,0.0005904900433961303,0.116358735,0.053953655,-0.0029276437,0.0134353135,1.2,309.190185546875,8.5
5,1.0583678483963013,0.4259999990463257,1.119727611541748,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,1.0192468,2.3569155,8.044253,0.05438807,0.112872764,0.0005314410547725857,0.1772055,0.23234195,-0.0032980118,0.014751449,1.2,309.190185546875,8.5
6,1.0584136247634888,0.4269999861717224,1.1194639205932617,0.3050000071525574,0,1,0,0,1,0,1,1,1,1,0,0,False,0.16370973,0.3202791,1.1131488,0.015694981,0.03481111,0.00047829695977270604,0.15527025,0.20594196,0.008534212,0.021136697,1.2,309.190185546875,8.5
7,1.090158462524414,0.37400001287460327,1.1056746244430542,0.3100000023841858,0,0,1,0,1,0,1,1,1,1,0,0,False,0.10229343,0.145352,0.5306517,0.019094136,0.049815055,0.0004304672533180565,0.1301427,0.15568869,0.00471012,0.019118238,1.2,309.190185546875,8.5
8,1.076872706413269,0.36800000071525574,1.1004387140274048,0.33000001311302185,0,0,1,0,1,0,1,1,1,1,0,0,False,0.035176016,0.037918683,0.14017257,0.00694738,0.019947462,0.00038742052274756136,0.11658071,0.14231494,0.0025322798,0.010063017,1.2,309.190185546875,8.5
9,1.0544764995574951,0.3930000066757202,1.1023470163345337,0.3100000023841858,0,0,1,0,1,0,1,1,1,1,0,0,False,0.038775794,0.053513087,0.1976452,0.009178595,0.022704594,0.0003486784757114947,0.12354694,0.15058556,5.925545e-05,0.010896686,1.2,309.190185546875,8.5
