epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.1254955381155014,0.5,0.12511301040649414,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0056856,0.0071426444,0.018947924,0.0,0.0018293087,0.0009000000427477062,0.16976,0.042211592,3.2710344e-05,0.0003462471,2.2,60.531982421875,10.2
1,0.12474755197763443,0.5,0.12451470643281937,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005631737,0.007043224,0.018765498,0.0,0.0018097387,0.0008100000384729356,0.16872072,0.042672515,-6.853126e-05,0.00034275587,1.4,60.531982421875,10.2
2,0.12408339977264404,0.5,0.12398328632116318,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005679883,0.00691776,0.018660545,0.0,0.0018181346,0.0007290000503417104,0.16782443,0.043308333,-0.00015674875,0.00034155126,2.2,60.531982421875,10.2
3,0.12349175661802292,0.5,0.12350904941558838,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005737845,0.0068259733,0.018615978,0.0,0.0018450334,0.0006561000715009868,0.16705638,0.04394345,-0.00023295233,0.0003419848,2.2,60.531982421875,10.2
4,0.12296269088983536,0.5,0.12308447808027267,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005801102,0.006758954,0.018614104,0.0,0.0020917552,0.0005904900433961303,0.1663918,0.044561565,-0.0002995963,0.0003434824,2.2,60.531982421875,10.2
5,0.12248829752206802,0.5,0.12270346283912659,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005866519,0.006710256,0.018641332,0.0,0.0023317602,0.0005314410547725857,0.16581209,0.04515414,-0.00035847674,0.00034564087,2.2,60.531982421875,10.2
6,0.12206209450960159,0.5,0.12236098200082779,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005931886,0.006675311,0.018687764,0.0,0.002571334,0.00047829695977270604,0.16530398,0.045716252,-0.00041080435,0.00034818513,2.2,60.531982421875,10.2
7,0.12167862802743912,0.5,0.12205275148153305,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0059956945,0.006650742,0.018746255,0.0,0.002793034,0.0004304672533180565,0.16485696,0.046245117,-0.00045747828,0.0003509264,2.2,60.531982421875,10.2
8,0.12133324891328812,0.5,0.12177503108978271,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0060569607,0.006633989,0.018811654,0.0,0.0029945597,0.00038742052274756136,0.16446234,0.046739474,-0.0004992185,0.00035373535,2.2,60.531982421875,10.2
9,0.12102190405130386,0.5,0.12152469158172607,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.006115087,0.0066231196,0.018880337,0.0,0.003177503,0.0003486784757114947,0.16411312,0.047199205,-0.00053661695,0.00035652495,2.2,60.531982421875,10.2
