epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6929236054420471,0.35254237055778503,0.6926205158233643,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0016488759,0.0031316772,0.0098536145,3.953796e-05,0.0002966966,0.0009000000427477062,0.08629341,0.030247418,2.023404e-05,0.0006332584,2.1,72.88818359375,12.2
1,0.6922017931938171,0.345762699842453,0.6923795342445374,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013268477,0.0024857917,0.008595395,2.9115356e-05,0.00026975668,0.0008100000384729356,0.08780969,0.0394135,-1.10528745e-05,0.001071151,1.9,72.88818359375,12.2
2,0.6918569207191467,0.33898305892944336,0.6924493908882141,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001937672,0.0034956245,0.011582218,3.7047248e-05,0.00035183164,0.0007290000503417104,0.08852028,0.043715183,-0.00015703385,0.0006990424,1.9,72.88818359375,12.2
3,0.692479133605957,0.3627118766307831,0.6925066113471985,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001045988,0.0015243366,0.005634257,5.42847e-05,0.00038301758,0.0006561000715009868,0.08889824,0.045457136,-0.00027107054,0.00024884034,1.9,72.88818359375,12.2
4,0.6916775703430176,0.33898305892944336,0.6925380825996399,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.000946204,0.0014797638,0.005090176,4.0294028e-05,0.00028762798,0.0005904900433961303,0.088913344,0.045662258,0.0001958312,0.00048138443,2.0,72.88818359375,12.2
5,0.6920172572135925,0.35254237055778503,0.6925860643386841,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00062840997,0.000838915,0.0031275302,3.562437e-05,0.00026396924,0.0005314410547725857,0.08874666,0.046910826,-4.9700408e-05,0.000462414,2.0,72.88818359375,12.2
6,0.6919276118278503,0.37288135290145874,0.6926305294036865,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001062677,0.001552004,0.0051879543,4.984214e-05,0.00039447262,0.00047829695977270604,0.08866183,0.046928316,-4.6643963e-06,0.0006117909,2.0,72.88818359375,12.2
7,0.6917256712913513,0.35254237055778503,0.6926789879798889,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00067600113,0.00092461,0.0032768515,4.8682603e-05,0.00030385412,0.0004304672533180565,0.08845133,0.04841793,0.00021303963,0.0008447985,1.9,72.88818359375,12.2
8,0.6919921636581421,0.37627118825912476,0.6926604509353638,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00078664196,0.0010324935,0.0036443279,4.945189e-05,0.00041802463,0.00038742052274756136,0.08818076,0.04720081,6.964235e-05,0.0003342765,1.9,72.88818359375,12.2
9,0.6917065978050232,0.3084745705127716,0.6926311254501343,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00094226154,0.0013296691,0.004682662,6.3566215e-05,0.00036141468,0.0003486784757114947,0.08841262,0.04690526,6.6440254e-05,0.00029209352,1.9,72.88818359375,12.2
