epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0977694988250732,0.35100001096725464,1.0945261716842651,0.3449999988079071,0,0,0,1,1,0,1,1,1,1,0,0,False,0.010155054,0.008063902,0.025175808,0.0019824002,0.0074563185,0.0009000000427477062,0.08984849,0.020159284,0.00092879834,0.010517241,5.3,313.581298828125,15.1
1,1.0928102731704712,0.367000013589859,1.094489336013794,0.3449999988079071,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02062709,0.019345576,0.0595522,0.0036665115,0.0116369985,0.0008100000384729356,0.09032642,0.02194932,-0.004220959,0.012596184,5.4,313.581298828125,15.1
2,1.0836352109909058,0.382999986410141,1.0899723768234253,0.3449999988079071,0,0,0,0,1,0,1,1,1,1,0,0,False,0.025592249,0.01990425,0.06385605,0.0047331047,0.017077135,0.0007290000503417104,0.09967819,0.038698744,9.953041e-05,0.017849246,5.1,313.581298828125,15.1
3,1.0815942287445068,0.38199999928474426,1.0902007818222046,0.3449999988079071,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02495926,0.019256385,0.07230676,0.0055131926,0.016765278,0.0006561000715009868,0.10230352,0.041308787,-0.0030581937,0.020849228,4.8,313.581298828125,15.1
4,1.06388521194458,0.4129999876022339,1.0957121849060059,0.36000001430511475,0,0,1,0,1,0,1,1,1,1,0,0,False,0.031906746,0.021294482,0.07175135,0.007481935,0.025585111,0.0005904900433961303,0.11198309,0.0522185,-0.0038871136,0.029991662,4.8,313.581298828125,15.1
5,1.0440447330474854,0.4350000023841858,1.0900778770446777,0.36000001430511475,0,0,1,0,1,0,1,1,1,1,0,0,False,0.05039988,0.04361033,0.15300125,0.011671513,0.03702429,0.0005314410547725857,0.122190885,0.06764981,-0.00919123,0.024832804,4.8,313.581298828125,15.1
6,1.0195802450180054,0.4749999940395355,1.0932193994522095,0.3199999928474426,0,1,1,0,1,0,1,1,1,1,0,0,False,0.042175665,0.025133008,0.09510513,0.012544322,0.03071685,0.00047829695977270604,0.14118482,0.098158844,-0.007712311,0.018194005,4.8,313.581298828125,15.1
7,0.9463929533958435,0.5189999938011169,1.3568764925003052,0.27000001072883606,0,1,1,0,1,0,1,1,1,1,0,0,False,0.5740636,1.2865125,4.39245,0.026183696,0.06324391,0.0004304672533180565,0.27200955,0.352649,-0.00069746503,0.0559796,4.8,313.581298828125,15.1
8,0.9631578326225281,0.49799999594688416,1.105649471282959,0.30000001192092896,0,1,1,0,0,0,1,1,1,1,0,0,False,0.074636094,0.048318457,0.16405836,0.02240401,0.054082803,0.00038742052274756136,0.16367996,0.1338237,-0.008317764,0.019475732,4.8,313.581298828125,15.1
9,0.91802579164505,0.5040000081062317,1.1037039756774902,0.35499998927116394,0,1,1,0,1,0,1,1,1,1,0,0,False,0.08910526,0.066918,0.24461119,0.017886452,0.07328467,0.0003486784757114947,0.18394187,0.17429067,-0.007639655,0.028460812,4.8,313.581298828125,15.1
