epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.8061262965202332,0.53125,0.699252188205719,0.5078125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.29121724,0.34965482,1.0723376,0.035887454,0.090014346,8.999999772640876e-05,0.27967855,0.099655114,-0.0029736683,0.010449068,3.4,85.47021484375,10.8
1,0.7822206616401672,0.546875,0.6987737417221069,0.5,0,0,1,0,0,0,1,1,1,1,0,0,False,0.290135,0.3556002,1.0860232,0.028874066,0.0916739,8.100000122794882e-05,0.27722123,0.10023211,-0.0029396606,0.0102238385,1.7,85.47021484375,10.8
2,0.7715982794761658,0.5703125,0.6984738111495972,0.484375,0,0,1,0,0,0,1,1,1,1,0,0,False,0.27866963,0.34053454,1.04224,0.029112171,0.08962774,7.289999848580919e-05,0.27496862,0.10088702,-0.0029020808,0.010001605,1.1,85.47021484375,10.8
3,0.7377321124076843,0.59375,0.6983516812324524,0.4921875,0,1,1,0,0,0,1,1,1,1,0,0,False,0.27929613,0.3382663,1.0353644,0.03210292,0.08051438,6.56100019114092e-05,0.27298492,0.10162647,-0.0046618534,0.009631084,2.6,85.47021484375,10.8
4,0.7283186316490173,0.6015625,0.6983615159988403,0.4921875,0,1,0,0,0,0,1,1,1,1,0,0,False,0.25849518,0.31192905,0.9553635,0.030682486,0.07737467,5.904900172026828e-05,0.2711245,0.1024591,-0.004837508,0.009782655,2.7,85.47021484375,10.8
5,0.7134058475494385,0.609375,0.6985008716583252,0.484375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.2622292,0.31688437,0.97301817,0.03250511,0.08172381,5.314410154824145e-05,0.26939952,0.10338999,-0.0066503775,0.009824743,2.7,85.47021484375,10.8
6,0.7040947079658508,0.609375,0.6987725496292114,0.53125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.25454703,0.31269017,0.9534426,0.02434931,0.07805223,4.7829690083744934e-05,0.26786274,0.10442195,-0.0045437636,0.009107673,1.1,85.47021484375,10.8
7,0.6927241086959839,0.609375,0.699163019657135,0.515625,0,0,1,0,0,0,1,1,1,1,0,0,False,0.26122063,0.31784502,0.9748337,0.029291727,0.08384246,4.304672074795235e-05,0.26644555,0.10555944,-0.006541342,0.0094985245,1.8,85.47021484375,10.8
8,0.6667110919952393,0.6171875,0.699670135974884,0.5234375,0,0,1,0,0,0,1,1,1,1,0,0,False,0.26794675,0.32911992,1.005454,0.027663272,0.08267414,3.8742047036066654e-05,0.26510412,0.10680349,-0.0044876463,0.008851019,2.6,85.47021484375,10.8
9,0.6573649644851685,0.625,0.7003130912780762,0.5234375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.2555405,0.30671853,0.93841815,0.030772686,0.071478315,3.4867842987296176e-05,0.2640926,0.108158685,-0.0064544813,0.009243724,2.2,85.47021484375,10.8
