epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,4.823484897613525,0.0949999988079071,3.724519729614258,0.10599999874830246,0,0,0,0,0,0,1,1,1,1,0,0,False,6.896652,6.828078,28.24086,2.0904882,4.312254,0.0009000000427477062,0.03598523,0.11861628,-0.09854428,0.42366052,3.2,871.69775390625,11.8
1,3.17869234085083,0.16300000250339508,3.020219326019287,0.10199999809265137,0,0,1,0,0,0,1,1,1,1,0,0,False,1.0623554,0.836507,2.8667657,0.23015809,0.81846756,0.0008100000384729356,0.040675066,0.11920042,0.019922862,0.07252451,1.9,871.69775390625,11.8
2,2.7363624572753906,0.1979999989271164,2.79953932762146,0.11599999666213989,0,0,1,0,0,0,1,1,1,1,0,0,False,0.94417095,0.7143213,2.8624656,0.27070892,0.75558734,0.0007290000503417104,0.043262564,0.11890231,-0.024967745,0.24338007,2.7,871.69775390625,11.8
3,2.348513126373291,0.20900000631809235,2.7763729095458984,0.1080000028014183,0,1,1,0,0,0,1,1,1,1,0,0,False,0.3951122,0.28931847,1.0697939,0.094877616,0.27783352,0.0006561000715009868,0.044407796,0.119207144,0.023310825,0.0698761,2.7,871.69775390625,11.8
4,2.3794057369232178,0.23800000548362732,2.834108591079712,0.10999999940395355,0,1,1,0,0,0,1,1,1,1,0,0,False,0.380321,0.29866207,1.0073665,0.058005773,0.23988098,0.0005904900433961303,0.043130472,0.11868788,0.025530657,0.057846684,2.7,871.69775390625,11.8
5,2.232755661010742,0.2759999930858612,2.903803825378418,0.11100000143051147,0,1,1,0,0,0,1,1,1,1,0,0,False,0.37475803,0.32092223,1.1420885,0.052529376,0.24745047,0.0005314410547725857,0.041138418,0.11817493,0.034390543,0.07259551,2.7,871.69775390625,11.8
6,2.1763064861297607,0.3059999942779541,3.125089645385742,0.10899999737739563,0,1,1,0,0,0,1,1,1,1,0,0,False,0.40401003,0.3607661,1.2980431,0.05212528,0.2720994,0.00047829695977270604,0.03898254,0.11776234,0.04617158,0.049354646,2.8,871.69775390625,11.8
7,2.1886236667633057,0.3370000123977661,3.349900484085083,0.11100000143051147,0,1,1,0,0,0,1,1,1,1,0,0,False,0.44157627,0.42290983,1.5330654,0.05503189,0.30024052,0.0004304672533180565,0.036858167,0.117393926,0.04226553,0.056454454,2.7,871.69775390625,11.8
8,2.098355770111084,0.37599998712539673,3.5961828231811523,0.10700000077486038,0,1,1,0,0,0,1,1,1,1,0,0,False,0.45675135,0.46709043,1.7116578,0.0540515,0.31631088,0.00038742052274756136,0.034739055,0.11702798,0.050673548,0.066246696,2.7,871.69775390625,11.8
9,2.0371012687683105,0.3919999897480011,3.9529075622558594,0.10499999672174454,0,1,1,0,0,0,1,1,1,1,0,0,False,0.47865823,0.5227383,1.9219584,0.054736968,0.3251605,0.0003486784757114947,0.032637935,0.116691686,0.055272292,0.07320246,2.7,871.69775390625,11.8
10,1.9193634986877441,0.4129999876022339,4.39660120010376,0.1120000034570694,0,1,1,0,0,0,1,1,1,1,0,0,False,10.833865,9.713827,36.99165,2.719607,7.5174236,0.00031381062290165574,0.030594468,0.11640246,0.072210625,0.058255583,2.7,871.69775390625,11.8
