epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.1243396997451782,0.3708333373069763,1.1016042232513428,0.2666666805744171,0,1,0,0,0,0,1,1,1,1,0,0,False,0.3272098,0.29389694,0.88333863,0.046143103,0.2078156,0.0009000000427477062,0.23669033,0.11302743,0.0001978816,0.008813679,25.3,193.11767578125,9.3
1,1.0998896360397339,0.4000000059604645,1.0902485847473145,0.4166666567325592,0,0,1,0,0,0,1,1,1,1,0,0,False,0.14815018,0.13214315,0.4330716,0.024662765,0.09626898,0.0008100000384729356,0.23667693,0.117988184,1.37156285e-05,0.009156841,23.7,195.87744140625,9.3
2,1.0755959749221802,0.42500001192092896,1.088208556175232,0.4166666567325592,0,0,1,0,0,0,1,1,1,1,0,0,False,0.19579402,0.16746102,0.53877306,0.030711742,0.123864,0.0007290000503417104,0.23640567,0.121887825,-3.1168205e-05,0.004066617,24.4,195.87744140625,9.3
3,1.099198341369629,0.40833333134651184,1.0867979526519775,0.4166666567325592,0,0,1,0,0,0,1,1,1,1,0,0,False,0.08256254,0.0743415,0.2118192,0.01194394,0.054123193,0.0006561000715009868,0.2361769,0.1250615,-0.00013159025,0.013495077,24.5,195.87744140625,9.3
4,1.082008957862854,0.38333332538604736,1.0873929262161255,0.4166666567325592,0,0,1,0,0,0,1,1,1,1,0,0,False,0.08094947,0.071364425,0.22511147,0.012852225,0.053644467,0.0005904900433961303,0.23645613,0.12497161,-8.557008e-05,0.010238625,24.5,195.87744140625,9.3
5,1.1006319522857666,0.3583333194255829,1.087617039680481,0.4166666567325592,0,0,1,0,0,0,1,1,1,1,0,0,False,0.0829309,0.07114009,0.20503604,0.011686147,0.053277332,0.0005314410547725857,0.23541164,0.123114154,0.00012290393,0.00672246,24.6,195.87744140625,9.3
6,1.07667875289917,0.38749998807907104,1.0868388414382935,0.4166666567325592,0,0,1,0,0,0,1,1,1,1,0,0,False,0.14907649,0.1289487,0.42542446,0.024251752,0.09497005,0.00047829695977270604,0.23526113,0.12417357,-9.504344e-06,0.0122885555,24.5,196.629638671875,9.3
7,1.0831618309020996,0.3708333373069763,1.0865079164505005,0.4166666567325592,0,0,0,0,0,0,1,1,1,1,0,0,False,0.09245931,0.08300519,0.26472145,0.015089146,0.059479013,0.0004304672533180565,0.23492236,0.12385882,-9.446764e-05,0.0077443183,24.5,196.629638671875,9.3
8,1.0884089469909668,0.4000000059604645,1.08633553981781,0.4166666567325592,0,0,0,0,0,0,1,1,1,1,0,0,False,0.045476444,0.04214932,0.12969135,0.005379813,0.030217927,0.00038742052274756136,0.23469049,0.12439405,0.00013924237,0.010436798,24.5,196.629638671875,9.3
9,1.0875121355056763,0.40833333134651184,1.086217999458313,0.4166666567325592,0,0,0,0,0,0,1,1,1,1,0,0,False,0.08516422,0.07404667,0.22444475,0.012777845,0.05493485,0.0003486784757114947,0.23456669,0.124571115,2.6036902e-05,0.0063947574,24.4,196.629638671875,9.3
