epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0989493131637573,0.3166666626930237,1.0986756086349487,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0047154883,0.0041124304,0.015060429,0.0012218485,0.0035518967,8.999999772640876e-05,0.16856521,0.004165275,0.00025267986,0.007068455,5.2,502.596435546875,19.5
1,1.0987056493759155,0.34166666865348816,1.0986454486846924,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0063640936,0.005655733,0.020465266,0.0012542036,0.0045691323,8.100000122794882e-05,0.16862176,0.00405176,5.3119275e-05,0.003727597,4.6,502.596435546875,19.5
2,1.0984488725662231,0.3583333194255829,1.0986567735671997,0.3166666626930237,0,0,0,0,1,0,1,1,1,1,0,0,False,0.006113993,0.0053762076,0.018176347,0.0014836031,0.0043656216,7.289999848580919e-05,0.16865854,0.0042516636,-0.00022707458,0.0065006055,5.4,502.596435546875,19.5
3,1.0982211828231812,0.3166666626930237,1.0986536741256714,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0067339474,0.0057539153,0.021108896,0.0013169819,0.005499496,6.56100019114092e-05,0.16869637,0.004245606,-8.516621e-05,0.0022914226,5.5,502.85205078125,19.5
4,1.0985844135284424,0.3583333194255829,1.0986427068710327,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005185419,0.0045062574,0.017019408,0.0012621372,0.004002698,5.904900172026828e-05,0.16868037,0.004171157,-4.1371302e-05,0.0022315192,5.5,502.85205078125,19.5
5,1.0983028411865234,0.3499999940395355,1.098634958267212,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0041842745,0.003708129,0.014196989,0.0011302859,0.003442422,5.314410154824145e-05,0.16865532,0.004126969,4.322143e-05,0.006367039,5.4,502.85205078125,19.5
6,1.0985429286956787,0.3291666805744171,1.0986248254776,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.006639719,0.0059781214,0.019265706,0.0014904314,0.004789173,4.7829690083744934e-05,0.16865733,0.004112289,0.00013577509,0.0035169653,5.4,502.85205078125,19.5
7,1.0981590747833252,0.3541666567325592,1.0986237525939941,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01391024,0.013358404,0.04069057,0.0027043826,0.00944693,4.304672074795235e-05,0.16866112,0.0042319833,-0.00014465647,0.004913195,5.4,502.85205078125,19.5
8,1.0983814001083374,0.3583333194255829,1.098628282546997,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005826774,0.0050984225,0.01768537,0.0012877965,0.0043997117,3.8742047036066654e-05,0.16868536,0.004326878,4.0869425e-05,0.005706674,5.4,502.85205078125,19.5
9,1.098321795463562,0.32083332538604736,1.09862220287323,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005919087,0.005130211,0.018942896,0.0011965244,0.0047180266,3.4867842987296176e-05,0.16871351,0.004382007,3.66746e-05,0.0033685819,5.4,502.85205078125,19.5
10,1.0985673666000366,0.3125,1.0986217260360718,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005620128,0.0047093336,0.018017406,0.0011267822,0.004961415,3.138105967082083e-05,0.16873865,0.0044392827,1.2774e-05,0.006067379,5.4,502.85205078125,19.5
11,1.0984435081481934,0.30416667461395264,1.0986199378967285,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.006319853,0.005708955,0.01756821,0.001624891,0.0042566387,2.824295370373875e-05,0.16872232,0.004418572,-0.00013191401,0.0063031637,5.5,502.85205078125,19.5
12,1.0983762741088867,0.2916666567325592,1.0986180305480957,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0072225584,0.00644186,0.020088518,0.0015572916,0.0053948904,2.5418658333364876e-05,0.16869372,0.004400349,-9.934434e-05,0.0022830889,6.1,502.85205078125,19.5
13,1.0979775190353394,0.34583333134651184,1.0986177921295166,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.013257545,0.012629327,0.038879562,0.002353127,0.008828832,2.2876792172610294e-05,0.16867916,0.004404786,-0.00021230479,0.004270881,7.6,502.85205078125,19.5
14,1.0984653234481812,0.32083332538604736,1.0986179113388062,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010167906,0.010105708,0.03021312,0.0022268903,0.0063017523,2.0589113773894496e-05,0.16868284,0.0044235457,-1.2487944e-05,0.0018487036,5.5,502.85205078125,19.5
15,1.0980826616287231,0.34583333134651184,1.0986170768737793,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0063215815,0.006033962,0.018491605,0.0015209713,0.0039663324,1.8530202396505047e-05,0.16868593,0.0044529373,8.773091e-05,0.003348122,5.5,502.85205078125,19.5
16,1.098628282546997,0.32499998807907104,1.0986162424087524,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0045781964,0.0038631046,0.014710351,0.0011942731,0.0036676666,1.667718133830931e-05,0.16867293,0.004458403,-5.668684e-05,0.0014046788,5.5,502.85205078125,19.5
17,1.0984219312667847,0.34166666865348816,1.0986154079437256,0.3333333432674408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.004379327,0.0037383535,0.012043117,0.0010459668,0.003092086,1.5009462549642194e-05,0.16865286,0.0044303727,-6.863645e-05,0.004013826,5.4,502.85205078125,19.5
