epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.23916739225387573,0.550000011920929,0.2504710853099823,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.009170701,0.0051475586,0.0148948785,0.0022349192,0.009776502,0.0009000000427477062,0.30883604,0.24772091,-0.010942639,0.0040578335,5.0,0.0888671875,8.0
1,0.23832295835018158,0.550000011920929,0.25046059489250183,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0047074556,0.0020580934,0.007662557,0.0024776212,0.004344823,0.0008100000384729356,0.303109,0.25254908,0.0054420847,0.0017034414,6.1,0.0888671875,8.0
2,0.23971863090991974,0.550000011920929,0.2504580616950989,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.013815919,0.009418462,0.023318866,0.003877414,0.014033698,0.0007290000503417104,0.30783737,0.23842525,0.009108697,0.0018252074,5.8,0.0888671875,8.0
3,0.24056313931941986,0.550000011920929,0.25042712688446045,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.017800437,0.011943235,0.030597089,0.005527381,0.017538639,0.0006561000715009868,0.30463493,0.25322023,0.007904149,0.0010324889,5.8,0.0888671875,8.0
4,0.2407451570034027,0.550000011920929,0.25040334463119507,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.015531704,0.009866392,0.026353085,0.0052913837,0.015241173,0.0005904900433961303,0.3069504,0.25030413,0.0066200634,0.0029597073,5.9,0.0888671875,8.0
5,0.23966218531131744,0.550000011920929,0.25037798285484314,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.008923636,0.0046343952,0.014832592,0.0021649043,0.009348523,0.0005314410547725857,0.30061173,0.24815635,0.014638135,0.0017395469,5.8,0.0888671875,8.0
6,0.23888880014419556,0.550000011920929,0.25034159421920776,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0071102353,0.0037176253,0.011391514,0.0013801263,0.007834651,0.00047829695977270604,0.30201963,0.26215947,0.0050402186,0.0017138374,5.7,0.0888671875,8.0
7,0.24046622216701508,0.550000011920929,0.25032252073287964,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.014984468,0.010323695,0.02565331,0.004342479,0.01497104,0.0004304672533180565,0.30764565,0.25118622,-0.014451571,0.0037519298,5.7,0.0888671875,8.0
8,0.2372022569179535,0.550000011920929,0.2503218650817871,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0037321954,0.0014139663,0.0060588587,0.002304945,0.0032824888,0.00038742052274756136,0.30625707,0.24591368,-0.014805697,0.0047184685,5.8,0.0888671875,8.0
9,0.23791642487049103,0.550000011920929,0.2503003478050232,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.006528341,0.0035022197,0.010752439,0.0010440834,0.007158422,0.0003486784757114947,0.30027336,0.25346336,0.018375028,0.0022831433,5.8,0.0888671875,8.0
10,0.24043290317058563,0.550000011920929,0.250302255153656,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.01663265,0.011518572,0.028194167,0.005079933,0.016628249,0.00031381062290165574,0.302007,0.25522053,0.01753856,0.00287806,5.8,0.0888671875,8.0
11,0.2362860143184662,0.550000011920929,0.2502819001674652,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.010030265,0.0054331324,0.016540641,0.0026689577,0.010455731,0.0002824295632308349,0.30211878,0.25638905,-0.011690945,0.0044777123,6.1,0.0888671875,8.0
12,0.2387826293706894,0.550000011920929,0.25026369094848633,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.012914734,0.0073418035,0.021318382,0.0042015268,0.013069514,0.00025418660952709616,0.29693872,0.259522,0.003906395,0.0009631257,5.8,0.0888671875,8.0
13,0.2387462854385376,0.550000011920929,0.2502647042274475,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.00982159,0.0058116266,0.015654238,0.002340238,0.010645943,0.00022876793809700757,0.30358797,0.2522548,-0.021938663,0.005354683,5.8,0.0888671875,8.0
14,0.23843435943126678,0.550000011920929,0.25025439262390137,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.007019634,0.0036410626,0.011302683,0.001279467,0.007748193,0.00020589114428730683,0.2984399,0.25319996,-0.011081459,0.0036904672,6.0,0.0888671875,8.0
15,0.2386483997106552,0.550000011920929,0.250252902507782,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.018004611,0.011897285,0.030407367,0.005767797,0.017921643,0.00018530203378759326,0.30180532,0.2583233,0.0028323985,0.0029353164,5.8,0.0888671875,8.0
16,0.23590703308582306,0.550000011920929,0.25023970007896423,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.009032311,0.003345881,0.012229501,0.0034209562,0.0102393925,0.00016677183302817866,0.29415488,0.26305267,0.007544378,0.0010468342,5.9,0.0888671875,8.0
17,0.23954267799854279,0.550000011920929,0.250236451625824,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.009037245,0.0051166713,0.014954701,0.0020204457,0.009586916,0.00015009464841568844,0.29931954,0.2563237,-0.0008074974,0.0029449412,5.8,0.0888671875,8.0
18,0.23949091136455536,0.550000011920929,0.2502273917198181,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.00757575,0.004097501,0.012098064,0.0015911366,0.0083069,0.0001350851875031367,0.30153787,0.2533651,-0.004537388,0.0034110276,5.8,0.0888671875,8.0
19,0.24248787760734558,0.550000011920929,0.25021931529045105,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.018939307,0.013327145,0.03249322,0.005216719,0.019023644,0.00012157666351413355,0.3012601,0.25668147,-0.0037229285,0.002221252,5.8,0.0888671875,8.0
20,0.2399730235338211,0.550000011920929,0.25021126866340637,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.011391167,0.007253833,0.018673724,0.002825965,0.012032489,0.00010941899454337544,0.2968784,0.2548447,0.033779718,0.004849878,5.7,0.0888671875,8.0
21,0.24143363535404205,0.550000011920929,0.2502060532569885,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.024808962,0.017962664,0.043042727,0.004771712,0.025710702,9.847709443420172e-05,0.30463997,0.24909562,-0.0006989727,0.0024759646,5.8,0.0888671875,8.0
22,0.24230602383613586,0.550000011920929,0.2502050995826721,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.025630165,0.018617082,0.044243377,0.0047861575,0.026745565,8.862938630045391e-05,0.30554116,0.24507675,-0.0026273397,0.0017490112,5.9,0.0888671875,8.0
23,0.23932228982448578,0.550000011920929,0.2502050995826721,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.01718356,0.011724443,0.029031802,0.005265678,0.017218381,7.976644701557234e-05,0.30271065,0.25814927,0.0060552107,0.003618554,5.7,0.0888671875,8.0
24,0.23950833082199097,0.550000011920929,0.25020360946655273,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.011898946,0.007631947,0.020056885,0.0031114593,0.012213719,7.178980231401511e-05,0.30940223,0.26337466,0.00060472527,0.0011361367,5.9,0.0888671875,8.0
25,0.23601987957954407,0.550000011920929,0.2501996159553528,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0066027,0.0029033693,0.009157152,0.0019346615,0.007659494,6.461082011810504e-05,0.3032791,0.24873015,-0.00787532,0.0035690842,5.9,0.0888671875,8.0
26,0.2411438375711441,0.550000011920929,0.25019529461860657,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.015662126,0.010522598,0.027054012,0.004741223,0.015426635,5.8149741380475466e-05,0.30496722,0.25386685,-0.010969074,0.0032848958,5.9,0.0888671875,8.0
27,0.24057866632938385,0.550000011920929,0.25019559264183044,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.016381733,0.011190058,0.028250275,0.0050786277,0.016099013,5.233476658759173e-05,0.3047722,0.24557436,0.0066198874,0.002579188,5.8,0.0888671875,8.0
28,0.23820017278194427,0.550000011920929,0.25019562244415283,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0068384283,0.0034146893,0.010311103,0.0015358014,0.007753404,4.7101289601414466e-05,0.3091132,0.25411007,0.008370612,0.0014178224,5.8,0.0888671875,8.0
29,0.23560862243175507,0.550000011920929,0.25019508600234985,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.007516492,0.0033579203,0.010750327,0.002256952,0.008529345,4.239116096869111e-05,0.3102641,0.24703252,0.0029972224,0.0024277377,5.9,0.0888671875,8.0
30,0.23757332563400269,0.550000011920929,0.25019195675849915,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0031802347,0.0020695343,0.0062131397,0.0004021943,0.0030528028,3.815204618149437e-05,0.30532676,0.2444401,0.0118757915,0.0018633273,5.8,0.0888671875,8.0
31,0.23944824934005737,0.550000011920929,0.2501920461654663,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.012789667,0.007934603,0.02085587,0.0036531298,0.013324834,3.4336842873017304e-05,0.2901367,0.26481906,-0.0025791235,0.0018958788,5.8,0.0888671875,8.0
32,0.23880448937416077,0.550000011920929,0.2501896321773529,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.012840226,0.007365936,0.02131192,0.0041031446,0.01297292,3.0903160222806036e-05,0.30281562,0.25655666,-0.0006448079,0.0024817088,5.8,0.0888671875,8.0
33,0.23766827583312988,0.550000011920929,0.2501888871192932,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0046542496,0.0015228611,0.0064719566,0.002285239,0.0049299016,2.7812844200525434e-05,0.30494517,0.26636726,0.00041687995,0.0016994374,5.8,0.0888671875,8.0
34,0.237418532371521,0.550000011920929,0.2501891255378723,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.00604816,0.002662204,0.008928161,0.0023249134,0.0064697824,2.5031560107890984e-05,0.29642063,0.2724828,-0.00030198944,0.0021168052,5.7,0.0888671875,8.0
35,0.23790055513381958,0.550000011920929,0.2501876950263977,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.016430963,0.010874067,0.028325183,0.0052969772,0.016050847,2.2528404588229024e-05,0.29825217,0.25804335,0.010167161,0.0026079183,5.8,0.0888671875,8.0
36,0.2371232509613037,0.550000011920929,0.25018590688705444,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.018253513,0.012737623,0.031287935,0.0053984956,0.01816381,2.0275563474569936e-05,0.30812192,0.25543898,0.033164203,0.0040672207,5.8,0.0888671875,8.0
37,0.23687486350536346,0.550000011920929,0.25018465518951416,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0069340775,0.0034116523,0.010181002,0.0014706675,0.008042321,1.8248007290821987e-05,0.29992193,0.25073278,-0.010795927,0.0034812733,5.9,0.0888671875,8.0
38,0.23479560017585754,0.550000011920929,0.2501838803291321,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.00967312,0.005524486,0.015560591,0.002355531,0.010388182,1.6423206398030745e-05,0.30650282,0.25669843,0.018998101,0.0024318881,5.8,0.0888671875,8.0
39,0.23824168741703033,0.550000011920929,0.2501828372478485,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.018627595,0.012781006,0.031612977,0.005265529,0.018815937,1.4780885430809576e-05,0.29956323,0.2649378,0.037709348,0.005771621,5.8,0.0888671875,8.0
40,0.2399815022945404,0.550000011920929,0.2501828074455261,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.01646471,0.011433088,0.02818913,0.0049813576,0.016344178,1.3302796560310526e-05,0.30518377,0.24381055,0.03706819,0.004992445,5.8,0.0888671875,8.0
41,0.23753897845745087,0.550000011920929,0.2501826286315918,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.006903402,0.0035063843,0.010784249,0.0012922636,0.007768548,1.1972517313552089e-05,0.28985894,0.25934476,-0.018424006,0.0047883675,5.8,0.0888671875,8.0
42,0.23864467442035675,0.550000011920929,0.25018253922462463,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.01037303,0.0061775655,0.017063312,0.0026017975,0.010913504,1.077526558219688e-05,0.3025702,0.24216957,0.0077646095,0.0009960445,5.8,0.0888671875,8.0
43,0.2417449802160263,0.550000011920929,0.2501818537712097,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.01802994,0.012065897,0.031326056,0.005884978,0.017454362,9.697739187686238e-06,0.2966802,0.26280224,0.013681262,0.0027892876,5.7,0.0888671875,8.0
44,0.23823492228984833,0.550000011920929,0.2501819133758545,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.004478967,0.0015647316,0.0063486234,0.0021622807,0.0047024814,8.727965268917615e-06,0.31031936,0.25718188,0.005029509,0.00175276,5.8,0.0888671875,8.0
45,0.24020928144454956,0.550000011920929,0.25018152594566345,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0127767585,0.007415105,0.021328911,0.0040064375,0.012885843,7.855168496462283e-06,0.30485135,0.25014558,0.0035504294,0.00136885,5.8,0.0888671875,8.0
46,0.23938778042793274,0.550000011920929,0.2501809895038605,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.020326538,0.014275881,0.03483673,0.0052120197,0.0206287,7.069651564961533e-06,0.3074823,0.26117775,0.026630737,0.0039245454,5.8,0.0888671875,8.0
47,0.2369440644979477,0.550000011920929,0.25018078088760376,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0045370287,0.0016052768,0.006508181,0.0021339674,0.0047529833,6.362686326610856e-06,0.3022623,0.25636435,-0.0075310078,0.0032258616,5.7,0.0888671875,8.0
48,0.2401486337184906,0.550000011920929,0.25018078088760376,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.021642867,0.014856316,0.03705859,0.005451291,0.022030791,5.726417612095247e-06,0.3040396,0.24450932,0.013683625,0.0027896399,5.8,0.0888671875,8.0
49,0.23987413942813873,0.550000011920929,0.25018054246902466,0.550000011920929,0,0,0,0,0,0,1,1,1,1,0,0,False,0.019453038,0.013691128,0.033650488,0.005066615,0.019547524,5.15377605552203e-06,0.30352762,0.25725174,-0.0039638383,0.0026328533,5.8,0.0888671875,8.0
