epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6898766756057739,0.029999999329447746,0.7236617803573608,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.026362365,0.011328036,0.042897876,0.016438384,0.020486986,0.0009000000427477062,0.17891943,0.06263111,-9.082866e-05,0.0021393653,0.4,629.4228515625,6.1
1,0.6831035017967224,0.05000000074505806,0.7108381390571594,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024490597,0.0100549,0.03872163,0.014875972,0.020461261,0.0008100000384729356,0.17992611,0.051210184,-0.000117006166,0.001836198,2.0,629.4228515625,6.1
2,0.678366482257843,0.07000000029802322,0.7199889421463013,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.017223774,0.007816178,0.027561026,0.009861412,0.014171183,0.0007290000503417104,0.18279147,0.062488984,-6.5949826e-05,0.0019975365,2.1,629.4228515625,6.1
3,0.6769724488258362,0.029999999329447746,0.7087005376815796,0.3199999928474426,0,1,0,0,1,0,1,1,1,1,0,0,False,0.02604871,0.011210925,0.041324746,0.014973597,0.021903116,0.0006561000715009868,0.17231603,0.05335225,-0.0007701444,0.0014802754,2.1,629.4228515625,6.1
4,0.6737293601036072,0.2800000011920929,0.6966310739517212,0.4000000059604645,0,1,0,0,1,0,1,1,1,1,0,0,False,0.030563869,0.011722129,0.04657267,0.018198334,0.027523886,0.0005904900433961303,0.1740519,0.044042815,-0.00013824143,0.0011692281,2.0,629.6005859375,6.1
5,0.6714714765548706,0.4300000071525574,0.7071775794029236,0.47999998927116394,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021933729,0.009741879,0.035327103,0.012730789,0.01822754,0.0005314410547725857,0.18327934,0.058282316,0.0005049222,0.0020093508,2.0,629.6005859375,6.1
6,0.6706836819648743,0.44999998807907104,0.7003463506698608,0.36000001430511475,0,0,0,0,1,0,1,1,1,1,0,0,False,0.027087465,0.011481166,0.041716635,0.015572403,0.024163425,0.00047829695977270604,0.1821206,0.05684788,0.00026348582,0.0014476798,1.9,629.6005859375,6.1
7,0.6660363078117371,0.49000000953674316,0.701775312423706,0.0,0,1,0,0,1,0,1,1,1,1,0,0,False,0.022416683,0.010521871,0.03717698,0.011692723,0.018765215,0.0004304672533180565,0.18435752,0.056516588,0.00031021904,0.0023570105,2.0,629.6005859375,6.1
8,0.6623750329017639,0.05999999865889549,0.7165597677230835,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.028030662,0.0115712285,0.042979427,0.01681996,0.0245792,0.00038742052274756136,0.1816351,0.058320116,0.0005360315,0.0016726503,2.0,629.6005859375,6.1
9,0.6578078269958496,0.11999999731779099,0.7107601761817932,0.1599999964237213,0,0,0,0,1,0,1,1,1,1,0,0,False,0.032791987,0.013294047,0.050674684,0.019664008,0.029053029,0.0003486784757114947,0.17917947,0.05483302,-0.0003115053,0.0014744876,2.0,629.6005859375,6.1
10,0.6563252210617065,0.27000001072883606,0.7018470764160156,0.1599999964237213,0,1,0,0,1,0,1,1,1,1,0,0,False,0.025674514,0.010913545,0.040693138,0.014880461,0.022553235,0.00031381062290165574,0.183758,0.056255836,5.6021512e-05,0.00044447035,2.0,629.6005859375,6.1
11,0.655430018901825,0.2800000011920929,0.7025031447410583,0.23999999463558197,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02520957,0.011239106,0.041146398,0.013529803,0.02187203,0.0002824295632308349,0.1858571,0.05645327,-0.00010277001,0.0013799942,2.1,629.6005859375,6.1
12,0.6539794206619263,0.25999999046325684,0.7094537615776062,0.1599999964237213,0,0,0,0,1,0,1,1,1,1,0,0,False,0.035264824,0.015129709,0.055146866,0.019875355,0.03149335,0.00025418660952709616,0.18537207,0.06018257,8.8001776e-05,0.0021031767,2.0,629.760498046875,6.1
13,0.6519233584403992,0.17000000178813934,0.705375075340271,0.07999999821186066,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02869162,0.01251414,0.045603085,0.01579928,0.02572212,0.00022876793809700757,0.1888302,0.058926065,0.00041624496,0.0021430014,2.1,629.760498046875,6.1
14,0.6508183479309082,0.15000000596046448,0.7114168405532837,0.07999999821186066,0,0,0,0,1,0,1,1,1,1,0,0,False,0.032288857,0.013456364,0.049516607,0.018562095,0.028672874,0.00020589114428730683,0.18658948,0.06349196,0.0004445192,0.0019810798,2.1,629.760498046875,6.1
15,0.6504243612289429,0.12999999523162842,0.7086123824119568,0.11999999731779099,0,0,0,0,1,0,1,1,1,1,0,0,False,0.041664798,0.01694082,0.06423952,0.024253441,0.037782747,0.00018530203378759326,0.18811183,0.063618235,0.00021689774,0.0023117226,2.1,629.760498046875,6.1
16,0.647502064704895,0.1899999976158142,0.7080934047698975,0.11999999731779099,0,0,0,0,1,0,1,1,1,1,0,0,False,0.04109656,0.016519189,0.062306534,0.023965267,0.037610225,0.00016677183302817866,0.18536305,0.059661895,-5.8075664e-05,0.0022574267,2.5,629.760498046875,6.1
