epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6929154396057129,0.32203391194343567,0.6927506327629089,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0027471716,0.00550321,0.018314026,3.921752e-05,0.0003149627,0.0009000000427477062,0.08299338,0.026606472,-0.00045768975,0.00045455078,17.5,53.5810546875,10.8
1,0.6923914551734924,0.345762699842453,0.6924318671226501,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0016124882,0.0029978296,0.010055678,3.0681575e-05,0.0002941428,0.0008100000384729356,0.08295303,0.035108406,-0.00031070065,0.0006871617,15.5,53.5810546875,10.9
2,0.691981852054596,0.345762699842453,0.6925100684165955,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00081373745,0.0012025484,0.004271375,4.0215196e-05,0.0003064081,0.0007290000503417104,0.08313929,0.04273084,0.00038534455,0.0009631666,16.0,53.5810546875,10.9
3,0.6924279928207397,0.345762699842453,0.6926167011260986,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001797535,0.0029175102,0.010069684,5.3732387e-05,0.0005402974,0.0006561000715009868,0.08354349,0.045966443,-0.00032704524,0.0004230172,19.9,53.5810546875,10.9
4,0.6920657157897949,0.345762699842453,0.6925814151763916,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0010961582,0.0017389004,0.0061009256,4.600624e-05,0.00035972326,0.0005904900433961303,0.08362788,0.0442266,-0.00040014018,0.0010078963,15.6,53.5810546875,10.9
5,0.6915220618247986,0.3423728942871094,0.6925827860832214,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00095966074,0.001488708,0.0055237375,4.7171583e-05,0.00031521387,0.0005314410547725857,0.083658956,0.04468849,0.00029644804,0.0003704209,17.2,53.5810546875,10.9
6,0.6921602487564087,0.345762699842453,0.6925652027130127,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00096782605,0.0013476732,0.0047809295,5.964176e-05,0.0004308897,0.00047829695977270604,0.08367601,0.04391041,0.00032410875,0.00027925757,18.3,53.5810546875,10.9
7,0.6921148896217346,0.345762699842453,0.6925624012947083,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.000852316,0.0011948295,0.004309124,6.089355e-05,0.00034967638,0.0004304672533180565,0.083651416,0.043490272,0.00032236724,0.00024222785,19.3,53.5810546875,10.9
8,0.6918335556983948,0.345762699842453,0.6925809979438782,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0010235759,0.0015299658,0.005413175,6.502397e-05,0.0004175676,0.00038742052274756136,0.083781354,0.04436599,0.0003770134,0.0009215027,17.0,53.5810546875,10.9
9,0.6916875839233398,0.345762699842453,0.6926416754722595,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0011231827,0.0016881203,0.0060895844,7.5898366e-05,0.00041819375,0.0003486784757114947,0.0838495,0.04716933,-8.7630164e-05,0.0004147212,15.9,53.5810546875,10.9
10,0.6915181279182434,0.349152535200119,0.6926793456077576,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0005595883,0.0006151381,0.0025894586,8.6741646e-05,0.00040619847,0.00031381062290165574,0.08364761,0.049127415,0.00035848987,0.00026624065,16.2,53.5810546875,10.9
11,0.6920351982116699,0.345762699842453,0.6926555037498474,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0012478547,0.0016491646,0.0057192887,0.00010493415,0.00056658674,0.0002824295632308349,0.08362022,0.049623843,-0.00038362932,0.0005977801,16.1,53.5810546875,10.9
12,0.691872239112854,0.35254237055778503,0.6926947832107544,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001731712,0.002182889,0.007815391,0.00015961412,0.0008952403,0.00025418660952709616,0.08361565,0.051513623,3.0081237e-05,0.00033542686,16.5,53.5810546875,10.9
13,0.6915637850761414,0.349152535200119,0.6926915049552917,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013831602,0.0017211193,0.006267293,0.00015310105,0.00078729657,0.00022876793809700757,0.083711475,0.052734718,-0.0003794932,0.00042428597,16.2,53.5810546875,10.9
14,0.691231369972229,0.349152535200119,0.6926400661468506,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013397384,0.0015544642,0.005666299,0.00016538272,0.0008005978,0.00020589114428730683,0.08393455,0.0538916,0.0003355089,0.00045184753,18.7,53.5810546875,10.9
15,0.6916794180870056,0.349152535200119,0.6925823092460632,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0017662895,0.0022739687,0.00823109,0.00015410935,0.00079616025,0.00018530203378759326,0.08410445,0.0543415,0.0002922501,0.000714173,17.0,53.5810546875,10.9
